filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
ev_1,2,modularity,connectivity,true,14,50,0.011817216873168945
ev_1,3,connected_components,connectivity,false,4,5,0.0017042160034179688
ev_1,3,modularity,connectivity,false,15,58,0.011566877365112305
ev_1,3,connected_components,connectivity,true,4,5,0.0016579627990722656
ev_1,3,modularity,connectivity,true,17,62,0.010610342025756836
ev_1,4,connected_components,connectivity,false,10,23,0.0020771026611328125
ev_1,4,modularity,connectivity,false,24,92,0.010339975357055664
ev_1,4,connected_components,connectivity,true,15,36,0.002092123031616211
ev_1,4,modularity,connectivity,true,27,88,0.009810924530029297
ev_1,5,connected_components,connectivity,false,15,40,0.002173900604248047
ev_1,5,modularity,connectivity,false,25,90,0.009887933731079102
ev_1,5,connected_components,connectivity,true,16,35,0.0021638870239257812
ev_1,5,modularity,connectivity,true,27,87,0.009881973266601562
ev_1,6,connected_components,connectivity,false,17,46,0.004123210906982422
ev_1,6,modularity,connectivity,false,26,93,0.009927034378051758
ev_1,6,connected_components,connectivity,true,27,73,0.0027229785919189453
ev_1,6,modularity,connectivity,true,35,99,0.009648799896240234
ev_1,7,connected_components,connectivity,false,23,64,0.002488851547241211
ev_1,7,modularity,connectivity,false,32,98,0.009882926940917969
ev_1,7,connected_components,connectivity,true,33,91,0.0028839111328125
ev_1,7,modularity,connectivity,true,41,109,0.009870767593383789
ev_1,8,connected_components,connectivity,false,23,66,0.0025358200073242188
ev_1,8,modularity,connectivity,false,32,102,0.009965896606445312
ev_1,8,connected_components,connectivity,true,34,85,0.0028519630432128906
ev_1,8,modularity,connectivity,true,43,110,0.009574174880981445
ev_1,9,connected_components,connectivity,false,33,86,0.0032079219818115234
ev_1,9,modularity,connectivity,false,41,111,0.009554862976074219
ev_1,9,connected_components,connectivity,true,52,116,0.003353118896484375
ev_1,9,modularity,connectivity,true,56,124,0.00860285758972168
ev_1,10,connected_components,connectivity,false,33,86,0.002962827682495117
ev_1,10,modularity,connectivity,false,41,111,0.009835004806518555
ev_1,10,connected_components,connectivity,true,51,118,0.0033333301544189453
ev_1,10,modularity,connectivity,true,54,123,0.009128093719482422
ev_1,11,connected_components,connectivity,false,37,94,0.003081083297729492
ev_1,11,modularity,connectivity,false,45,115,0.009078025817871094
ev_1,11,connected_components,connectivity,true,59,125,0.0036857128143310547
ev_1,11,modularity,connectivity,true,61,129,0.008877754211425781
ev_1,12,connected_components,connectivity,false,37,98,0.0032167434692382812
ev_1,12,modularity,connectivity,false,45,117,0.009057044982910156
ev_1,12,connected_components,connectivity,true,56,122,0.003611326217651367
ev_1,12,modularity,connectivity,true,58,124,0.008945941925048828
ev_1,13,connected_components,connectivity,false,39,100,0.003158092498779297
ev_1,13,modularity,connectivity,false,49,121,0.009158134460449219
ev_1,13,connected_components,connectivity,true,55,124,0.003679990768432617
ev_1,13,modularity,connectivity,true,57,127,0.009116888046264648
ev_1,14,connected_components,connectivity,false,45,106,0.0033240318298339844
ev_1,14,modularity,connectivity,false,53,125,0.009286880493164062
ev_1,14,connected_components,connectivity,true,58,126,0.003668069839477539
ev_1,14,modularity,connectivity,true,60,129,0.008905887603759766
ev_1,15,connected_components,connectivity,false,43,104,0.0034761428833007812
ev_1,15,modularity,connectivity,false,51,123,0.009257078170776367
ev_1,15,connected_components,connectivity,true,64,136,0.00410914421081543
ev_1,15,modularity,connectivity,true,64,136,0.00870513916015625
ev_1,16,connected_components,connectivity,false,41,102,0.0033872127532958984
ev_1,16,modularity,connectivity,false,49,123,0.009234189987182617
ev_1,16,connected_components,connectivity,true,59,129,0.0039010047912597656
ev_1,16,modularity,connectivity,true,60,130,0.008919954299926758
ev_1,17,connected_components,connectivity,false,45,108,0.0034689903259277344
ev_1,17,modularity,connectivity,false,51,123,0.009090900421142578
ev_1,17,connected_components,connectivity,true,64,135,0.004045963287353516
ev_1,17,modularity,connectivity,true,64,135,0.008786916732788086
ev_1,18,connected_components,connectivity,false,51,114,0.003665924072265625
ev_1,18,modularity,connectivity,false,56,128,0.008964776992797852
ev_1,18,connected_components,connectivity,true,73,146,0.00418400764465332
ev_1,18,modularity,connectivity,true,74,147,0.008294105529785156
ev_1,19,connected_components,connectivity,false,51,114,0.003659963607788086
ev_1,19,modularity,connectivity,false,56,128,0.009343862533569336
ev_1,19,connected_components,connectivity,true,71,143,0.0041599273681640625
ev_1,19,modularity,connectivity,true,72,144,0.008712053298950195
ev_2,2,connected_components,connectivity,false,2,1,0.0016129016876220703
ev_2,2,modularity,connectivity,false,16,65,0.012291193008422852
ev_2,2,connected_components,connectivity,true,2,1,0.001583099365234375
ev_2,2,modularity,connectivity,true,16,65,0.04094123840332031
ev_2,3,connected_components,connectivity,false,3,3,0.0018990039825439453
ev_2,3,modularity,connectivity,false,19,80,0.011679887771606445
ev_2,3,connected_components,connectivity,true,3,3,0.0015878677368164062
ev_2,3,modularity,connectivity,true,19,75,0.010464191436767578
ev_2,4,connected_components,connectivity,false,6,9,0.0019183158874511719
ev_2,4,modularity,connectivity,false,23,81,0.010682821273803711
ev_2,4,connected_components,connectivity,true,8,11,0.0019779205322265625
ev_2,4,modularity,connectivity,true,24,87,0.010380983352661133
ev_2,5,connected_components,connectivity,false,11,24,0.0020368099212646484
ev_2,5,modularity,connectivity,false,29,94,0.010441780090332031
ev_2,5,connected_components,connectivity,true,11,22,0.001977682113647461
ev_2,5,modularity,connectivity,true,30,96,0.010120868682861328
ev_2,6,connected_components,connectivity,false,14,35,0.002257823944091797
ev_2,6,modularity,connectivity,false,27,92,0.009922981262207031
ev_2,6,connected_components,connectivity,true,22,59,0.0037190914154052734
ev_2,6,modularity,connectivity,true,32,97,0.010308027267456055
ev_2,7,connected_components,connectivity,false,19,44,0.002454996109008789
ev_2,7,modularity,connectivity,false,35,103,0.0103759765625
ev_2,7,connected_components,connectivity,true,19,46,0.0023589134216308594
ev_2,7,modularity,connectivity,true,36,110,0.010560035705566406
ev_2,8,connected_components,connectivity,false,28,65,0.0026769638061523438
ev_2,8,modularity,connectivity,false,40,107,0.009776115417480469
ev_2,8,connected_components,connectivity,true,30,77,0.0026929378509521484
ev_2,8,modularity,connectivity,true,40,111,0.00985097885131836
ev_2,9,connected_components,connectivity,false,31,72,0.003087759017944336
ev_2,9,modularity,connectivity,false,44,118,0.009703874588012695
ev_2,9,connected_components,connectivity,true,36,88,0.0029387474060058594
ev_2,9,modularity,connectivity,true,46,118,0.009401798248291016
ev_2,10,connected_components,connectivity,false,34,87,0.0029408931732177734
ev_2,10,modularity,connectivity,false,48,118,0.010118961334228516
ev_2,10,connected_components,connectivity,true,40,101,0.003068208694458008
ev_2,10,modularity,connectivity,true,52,122,0.00974893569946289
ev_2,11,connected_components,connectivity,false,38,88,0.003022909164428711
ev_2,11,modularity,connectivity,false,50,122,0.009985685348510742
ev_2,11,connected_components,connectivity,true,40,100,0.003139019012451172
ev_2,11,modularity,connectivity,true,48,120,0.009605884552001953
ev_2,12,connected_components,connectivity,false,40,101,0.0033681392669677734
ev_2,12,modularity,connectivity,false,54,127,0.009930849075317383
ev_2,12,connected_components,connectivity,true,44,105,0.0032548904418945312
ev_2,12,modularity,connectivity,true,56,129,0.009535074234008789
ev_2,13,connected_components,connectivity,false,44,98,0.003287076950073242
ev_2,13,modularity,connectivity,false,54,126,0.009604930877685547
ev_2,13,connected_components,connectivity,true,48,112,0.003650188446044922
ev_2,13,modularity,connectivity,true,56,129,0.009774208068847656
ev_2,14,connected_components,connectivity,false,42,95,0.003278970718383789
ev_2,14,modularity,connectivity,false,52,123,0.009925127029418945
ev_2,14,connected_components,connectivity,true,40,101,0.0032677650451660156
ev_2,14,modularity,connectivity,true,52,123,0.01038813591003418
ev_2,15,connected_components,connectivity,false,48,112,0.003496885299682617
ev_2,15,modularity,connectivity,false,60,132,0.009704113006591797
ev_2,15,connected_components,connectivity,true,48,112,0.003515958786010742
ev_2,15,modularity,connectivity,true,58,132,0.009711980819702148
ev_2,16,connected_components,connectivity,false,46,109,0.003634929656982422
ev_2,16,modularity,connectivity,false,56,127,0.010344982147216797
ev_2,16,connected_components,connectivity,true,52,121,0.004203081130981445
ev_2,16,modularity,connectivity,true,60,133,0.009968996047973633
ev_2,17,connected_components,connectivity,false,50,114,0.0035271644592285156
ev_2,17,modularity,connectivity,false,62,132,0.00997781753540039
ev_2,17,connected_components,connectivity,true,48,114,0.003846883773803711
ev_2,17,modularity,connectivity,true,60,133,0.01025390625
ev_2,18,connected_components,connectivity,false,56,119,0.003777027130126953
ev_2,18,modularity,connectivity,false,66,137,0.010189056396484375
ev_2,18,connected_components,connectivity,true,64,132,0.00393986701965332
ev_2,18,modularity,connectivity,true,72,146,0.011329174041748047
ev_2,19,connected_components,connectivity,false,58,122,0.0069310665130615234
ev_2,19,modularity,connectivity,false,68,140,0.010835886001586914
ev_2,19,connected_components,connectivity,true,70,142,0.004291057586669922
ev_2,19,modularity,connectivity,true,76,150,0.009574174880981445
ev_3,2,connected_components,connectivity,false,2,1,0.0016391277313232422
ev_3,2,modularity,connectivity,false,14,59,0.013280153274536133
ev_3,2,connected_components,connectivity,true,2,1,0.0020148754119873047
ev_3,2,modularity,connectivity,true,14,59,0.013266324996948242
ev_3,3,connected_components,connectivity,false,3,3,0.002151012420654297
ev_3,3,modularity,connectivity,false,17,64,0.011043787002563477
ev_3,3,connected_components,connectivity,true,3,3,0.0016579627990722656
ev_3,3,modularity,connectivity,true,17,64,0.010474205017089844
ev_3,4,connected_components,connectivity,false,10,17,0.0024869441986083984
ev_3,4,modularity,connectivity,false,25,87,0.011992692947387695
ev_3,4,connected_components,connectivity,true,14,27,0.0023500919342041016
ev_3,4,modularity,connectivity,true,28,88,0.010039091110229492
ev_3,5,connected_components,connectivity,false,22,60,0.003537893295288086
ev_3,5,modularity,connectivity,false,32,98,0.012382030487060547
ev_3,5,connected_components,connectivity,true,24,75,0.003692626953125
ev_3,5,modularity,connectivity,true,34,102,0.011913061141967773
ev_3,6,connected_components,connectivity,false,18,47,0.003072023391723633
ev_3,6,modularity,connectivity,false,31,95,0.009948968887329102
ev_3,6,connected_components,connectivity,true,26,69,0.002561807632446289
ev_3,6,modularity,connectivity,true,36,101,0.009456872940063477
ev_3,7,connected_components,connectivity,false,26,70,0.003123044967651367
ev_3,7,modularity,connectivity,false,38,106,0.011902093887329102
ev_3,7,connected_components,connectivity,true,26,76,0.0035178661346435547
ev_3,7,modularity,connectivity,true,36,104,0.010181903839111328
ev_3,8,connected_components,connectivity,false,32,89,0.0028619766235351562
ev_3,8,modularity,connectivity,false,42,109,0.010216951370239258
ev_3,8,connected_components,connectivity,true,34,91,0.0028650760650634766
ev_3,8,modularity,connectivity,true,42,109,0.01357412338256836
ev_3,9,connected_components,connectivity,false,40,104,0.00384521484375
ev_3,9,modularity,connectivity,false,48,118,0.010158777236938477
ev_3,9,connected_components,connectivity,true,44,102,0.0031349658966064453
ev_3,9,modularity,connectivity,true,50,120,0.009972810745239258
ev_3,10,connected_components,connectivity,false,42,108,0.003178119659423828
ev_3,10,modularity,connectivity,false,50,120,0.009603023529052734
ev_3,10,connected_components,connectivity,true,42,100,0.0042760372161865234
ev_3,10,modularity,connectivity,true,50,120,0.009808063507080078
ev_3,11,connected_components,connectivity,false,36,104,0.003062009811401367
ev_3,11,modularity,connectivity,false,48,120,0.009679317474365234
ev_3,11,connected_components,connectivity,true,44,106,0.003226757049560547
ev_3,11,modularity,connectivity,true,50,122,0.00953221321105957
ev_3,12,connected_components,connectivity,false,40,102,0.0032057762145996094
ev_3,12,modularity,connectivity,false,50,120,0.009707212448120117
ev_3,12,connected_components,connectivity,true,54,124,0.003531932830810547
ev_3,12,modularity,connectivity,true,56,126,0.009508132934570312
ev_3,13,connected_components,connectivity,false,50,116,0.0035619735717773438
ev_3,13,modularity,connectivity,false,56,126,0.009476900100708008
ev_3,13,connected_components,connectivity,true,54,122,0.003664255142211914
ev_3,13,modularity,connectivity,true,62,135,0.009299039840698242
ev_3,14,connected_components,connectivity,false,50,116,0.0034797191619873047
ev_3,14,modularity,connectivity,false,58,130,0.010050773620605469
ev_3,14,connected_components,connectivity,true,58,130,0.003694772720336914
ev_3,14,modularity,connectivity,true,62,134,0.009847879409790039
ev_3,15,connected_components,connectivity,false,58,128,0.003918170928955078
ev_3,15,modularity,connectivity,false,60,130,0.009319067001342773
ev_3,15,connected_components,connectivity,true,58,130,0.0037310123443603516
ev_3,15,modularity,connectivity,true,64,136,0.009566068649291992
ev_3,16,connected_components,connectivity,false,50,122,0.0037550926208496094
ev_3,16,modularity,connectivity,false,54,126,0.009892940521240234
ev_3,16,connected_components,connectivity,true,60,134,0.003818988800048828
ev_3,16,modularity,connectivity,true,66,140,0.009732246398925781
ev_3,17,connected_components,connectivity,false,54,122,0.0037529468536376953
ev_3,17,modularity,connectivity,false,62,136,0.009718894958496094
ev_3,17,connected_components,connectivity,true,66,140,0.003951072692871094
ev_3,17,modularity,connectivity,true,72,146,0.010013818740844727
ev_3,18,connected_components,connectivity,false,58,128,0.003919124603271484
ev_3,18,modularity,connectivity,false,62,134,0.009408950805664062
ev_3,18,connected_components,connectivity,true,64,136,0.0040051937103271484
ev_3,18,modularity,connectivity,true,70,142,0.010004043579101562
ev_3,19,connected_components,connectivity,false,60,134,0.004168987274169922
ev_3,19,modularity,connectivity,false,64,138,0.009778976440429688
ev_3,19,connected_components,connectivity,true,60,134,0.007021188735961914
ev_3,19,modularity,connectivity,true,66,140,0.011669635772705078
ev_4,2,connected_components,connectivity,false,2,1,0.0015659332275390625
ev_4,2,modularity,connectivity,false,12,47,0.012321949005126953
ev_4,2,connected_components,connectivity,true,2,1,0.0015861988067626953
ev_4,2,modularity,connectivity,true,12,47,0.012429952621459961
ev_4,3,connected_components,connectivity,false,3,3,0.001657247543334961
ev_4,3,modularity,connectivity,false,18,69,0.012354135513305664
ev_4,3,connected_components,connectivity,true,3,3,0.0016069412231445312
ev_4,3,modularity,connectivity,true,16,53,0.010869026184082031
ev_4,4,connected_components,connectivity,false,6,7,0.0018351078033447266
ev_4,4,modularity,connectivity,false,20,71,0.010535955429077148
ev_4,4,connected_components,connectivity,true,4,6,0.0017039775848388672
ev_4,4,modularity,connectivity,true,19,74,0.011067867279052734
ev_4,5,connected_components,connectivity,false,9,15,0.0022459030151367188
ev_4,5,modularity,connectivity,false,22,73,0.010252714157104492
ev_4,5,connected_components,connectivity,true,14,43,0.002187013626098633
ev_4,5,modularity,connectivity,true,26,91,0.010094165802001953
ev_4,6,connected_components,connectivity,false,12,29,0.002232789993286133
ev_4,6,modularity,connectivity,false,26,86,0.00993800163269043
ev_4,6,connected_components,connectivity,true,12,33,0.0020821094512939453
ev_4,6,modularity,connectivity,true,28,92,0.01018071174621582
ev_4,7,connected_components,connectivity,false,18,47,0.0024030208587646484
ev_4,7,modularity,connectivity,false,30,91,0.01044607162475586
ev_4,7,connected_components,connectivity,true,28,84,0.0026907920837402344
ev_4,7,modularity,connectivity,true,36,106,0.009531021118164062
ev_4,8,connected_components,connectivity,false,20,57,0.0025517940521240234
ev_4,8,modularity,connectivity,false,32,99,0.00970911979675293
ev_4,8,connected_components,connectivity,true,28,77,0.0028247833251953125
ev_4,8,modularity,connectivity,true,38,104,0.01024317741394043
ev_4,9,connected_components,connectivity,false,26,59,0.0026340484619140625
ev_4,9,modularity,connectivity,false,40,107,0.009933948516845703
ev_4,9,connected_components,connectivity,true,26,80,0.002785205841064453
ev_4,9,modularity,connectivity,true,37,107,0.009759902954101562
ev_4,10,connected_components,connectivity,false,20,55,0.0025811195373535156
ev_4,10,modularity,connectivity,false,40,106,0.01036691665649414
ev_4,10,connected_components,connectivity,true,34,104,0.0029718875885009766
ev_4,10,modularity,connectivity,true,42,114,0.009593725204467773
ev_4,11,connected_components,connectivity,false,18,45,0.002465963363647461
ev_4,11,modularity,connectivity,false,38,105,0.010163068771362305
ev_4,11,connected_components,connectivity,true,40,108,0.003133058547973633
ev_4,11,modularity,connectivity,true,46,116,0.009676933288574219
ev_4,12,connected_components,connectivity,false,32,93,0.0032198429107666016
ev_4,12,modularity,connectivity,false,40,110,0.00968313217163086
ev_4,12,connected_components,connectivity,true,36,102,0.0031349658966064453
ev_4,12,modularity,connectivity,true,44,112,0.009798288345336914
ev_4,13,connected_components,connectivity,false,26,69,0.0028989315032958984
ev_4,13,modularity,connectivity,false,37,105,0.010596036911010742
ev_4,13,connected_components,connectivity,true,38,106,0.003220796585083008
ev_4,13,modularity,connectivity,true,44,116,0.009777069091796875
ev_4,14,connected_components,connectivity,false,32,93,0.003061056137084961
ev_4,14,modularity,connectivity,false,44,113,0.009981155395507812
ev_4,14,connected_components,connectivity,true,46,118,0.0034220218658447266
ev_4,14,modularity,connectivity,true,52,124,0.009730100631713867
ev_4,15,connected_components,connectivity,false,32,83,0.0031638145446777344
ev_4,15,modularity,connectivity,false,46,114,0.010043144226074219
ev_4,15,connected_components,connectivity,true,48,120,0.0035257339477539062
ev_4,15,modularity,connectivity,true,56,128,0.009845972061157227
ev_4,16,connected_components,connectivity,false,38,106,0.0033032894134521484
ev_4,16,modularity,connectivity,false,44,114,0.010015010833740234
ev_4,16,connected_components,connectivity,true,48,118,0.003538846969604492
ev_4,16,modularity,connectivity,true,52,122,0.009769201278686523
ev_4,17,connected_components,connectivity,false,42,105,0.003412961959838867
ev_4,17,modularity,connectivity,false,50,120,0.01023101806640625
ev_4,17,connected_components,connectivity,true,52,124,0.003681182861328125
ev_4,17,modularity,connectivity,true,58,130,0.010084152221679688
ev_4,18,connected_components,connectivity,false,42,103,0.0033469200134277344
ev_4,18,modularity,connectivity,false,50,124,0.009917020797729492
ev_4,18,connected_components,connectivity,true,46,116,0.0035490989685058594
ev_4,18,modularity,connectivity,true,58,130,0.01029515266418457
ev_4,19,connected_components,connectivity,false,46,116,0.003573894500732422
ev_4,19,modularity,connectivity,false,56,128,0.010244131088256836
ev_4,19,connected_components,connectivity,true,46,116,0.0035538673400878906
ev_4,19,modularity,connectivity,true,58,130,0.010390996932983398
ev_5,2,connected_components,connectivity,false,2,1,0.0015769004821777344
ev_5,2,modularity,connectivity,false,13,54,0.012482166290283203
ev_5,2,connected_components,connectivity,true,2,1,0.0016391277313232422
ev_5,2,modularity,connectivity,true,13,50,0.011783838272094727
ev_5,3,connected_components,connectivity,false,4,3,0.0016698837280273438
ev_5,3,modularity,connectivity,false,19,68,0.010913848876953125
ev_5,3,connected_components,connectivity,true,5,7,0.001708984375
ev_5,3,modularity,connectivity,true,21,83,0.010571002960205078
ev_5,4,connected_components,connectivity,false,10,17,0.0019216537475585938
ev_5,4,modularity,connectivity,false,22,78,0.01040506362915039
ev_5,4,connected_components,connectivity,true,11,28,0.0019440650939941406
ev_5,4,modularity,connectivity,true,26,88,0.010026931762695312
ev_5,5,connected_components,connectivity,false,15,32,0.0021800994873046875
ev_5,5,modularity,connectivity,false,25,84,0.010058879852294922
ev_5,5,connected_components,connectivity,true,19,52,0.0022819042205810547
ev_5,5,modularity,connectivity,true,30,88,0.009886026382446289
ev_5,6,connected_components,connectivity,false,13,34,0.0021419525146484375
ev_5,6,modularity,connectivity,false,24,83,0.009977102279663086
ev_5,6,connected_components,connectivity,true,26,76,0.002576112747192383
ev_5,6,modularity,connectivity,true,36,104,0.009515762329101562
ev_5,7,connected_components,connectivity,false,23,56,0.0024881362915039062
ev_5,7,modularity,connectivity,false,32,98,0.010317087173461914
ev_5,7,connected_components,connectivity,true,29,79,0.002772092819213867
ev_5,7,modularity,connectivity,true,39,108,0.00945901870727539
ev_5,8,connected_components,connectivity,false,23,66,0.002568960189819336
ev_5,8,modularity,connectivity,false,33,100,0.009917736053466797
ev_5,8,connected_components,connectivity,true,38,101,0.0031280517578125
ev_5,8,modularity,connectivity,true,41,110,0.00922703742980957
ev_5,9,connected_components,connectivity,false,35,92,0.0029561519622802734
ev_5,9,modularity,connectivity,false,38,106,0.009343147277832031
ev_5,9,connected_components,connectivity,true,39,104,0.003011941909790039
ev_5,9,modularity,connectivity,true,44,116,0.009869813919067383
ev_5,10,connected_components,connectivity,false,32,86,0.002878904342651367
ev_5,10,modularity,connectivity,false,36,102,0.00966024398803711
ev_5,10,connected_components,connectivity,true,45,106,0.0031881332397460938
ev_5,10,modularity,connectivity,true,52,124,0.009399175643920898
ev_5,11,connected_components,connectivity,false,35,92,0.0032567977905273438
ev_5,11,modularity,connectivity,false,44,116,0.009333133697509766
ev_5,11,connected_components,connectivity,true,50,123,0.00339508056640625
ev_5,11,modularity,connectivity,true,53,126,0.009228944778442383
ev_5,12,connected_components,connectivity,false,32,86,0.0029408931732177734
ev_5,12,modularity,connectivity,false,36,102,0.009716033935546875
ev_5,12,connected_components,connectivity,true,49,117,0.0033600330352783203
ev_5,12,modularity,connectivity,true,52,125,0.009344100952148438
ev_5,13,connected_components,connectivity,false,34,90,0.0030698776245117188
ev_5,13,modularity,connectivity,false,37,103,0.009810924530029297
ev_5,13,connected_components,connectivity,true,49,116,0.0036020278930664062
ev_5,13,modularity,connectivity,true,57,129,0.009594917297363281
ev_5,14,connected_components,connectivity,false,36,92,0.0031211376190185547
ev_5,14,modularity,connectivity,false,40,112,0.009384870529174805
ev_5,14,connected_components,connectivity,true,58,132,0.0037059783935546875
ev_5,14,modularity,connectivity,true,61,135,0.00912785530090332
ev_5,15,connected_components,connectivity,false,36,92,0.0032231807708740234
ev_5,15,modularity,connectivity,false,39,105,0.00970005989074707
ev_5,15,connected_components,connectivity,true,54,128,0.0036520957946777344
ev_5,15,modularity,connectivity,true,54,128,0.009721040725708008
ev_5,16,connected_components,connectivity,false,42,108,0.0034999847412109375
ev_5,16,modularity,connectivity,false,44,116,0.008935928344726562
ev_5,16,connected_components,connectivity,true,65,138,0.0039081573486328125
ev_5,16,modularity,connectivity,true,66,139,0.009058952331542969
ev_5,17,connected_components,connectivity,false,42,100,0.0033872127532958984
ev_5,17,modularity,connectivity,false,45,113,0.009589195251464844
ev_5,17,connected_components,connectivity,true,64,136,0.003950834274291992
ev_5,17,modularity,connectivity,true,66,138,0.009207010269165039
ev_5,18,connected_components,connectivity,false,50,122,0.003654956817626953
ev_5,18,modularity,connectivity,false,50,122,0.009199142456054688
ev_5,18,connected_components,connectivity,true,69,143,0.004083871841430664
ev_5,18,modularity,connectivity,true,70,144,0.008911848068237305
ev_5,19,connected_components,connectivity,false,42,100,0.0034461021423339844
ev_5,19,modularity,connectivity,false,45,113,0.009690999984741211
ev_5,19,connected_components,connectivity,true,70,144,0.004163026809692383
ev_5,19,modularity,connectivity,true,70,144,0.009682178497314453
ev_norm_1,2,connected_components,connectivity,false,2,1,0.0016481876373291016
ev_norm_1,2,modularity,connectivity,false,14,49,0.013170003890991211
ev_norm_1,2,connected_components,connectivity,true,3,2,0.0016429424285888672
ev_norm_1,2,modularity,connectivity,true,14,58,0.011600971221923828
ev_norm_1,3,connected_components,connectivity,false,4,5,0.0017120838165283203
ev_norm_1,3,modularity,connectivity,false,18,66,0.011614799499511719
ev_norm_1,3,connected_components,connectivity,true,6,7,0.0018870830535888672
ev_norm_1,3,modularity,connectivity,true,19,68,0.010239124298095703
ev_norm_1,4,connected_components,connectivity,false,10,24,0.0019550323486328125
ev_norm_1,4,modularity,connectivity,false,24,92,0.010908842086791992
ev_norm_1,4,connected_components,connectivity,true,16,27,0.0020842552185058594
ev_norm_1,4,modularity,connectivity,true,28,86,0.009974002838134766
ev_norm_1,5,connected_components,connectivity,false,17,44,0.0023179054260253906
ev_norm_1,5,modularity,connectivity,false,26,89,0.009926319122314453
ev_norm_1,5,connected_components,connectivity,true,24,53,0.0024261474609375
ev_norm_1,5,modularity,connectivity,true,35,95,0.009248018264770508
ev_norm_1,6,connected_components,connectivity,false,20,54,0.002337932586669922
ev_norm_1,6,modularity,connectivity,false,31,93,0.009655952453613281
ev_norm_1,6,connected_components,connectivity,true,30,80,0.0026438236236572266
ev_norm_1,6,modularity,connectivity,true,38,102,0.009251117706298828
ev_norm_1,7,connected_components,connectivity,false,34,88,0.0030117034912109375
ev_norm_1,7,modularity,connectivity,false,42,112,0.010215997695922852
ev_norm_1,7,connected_components,connectivity,true,37,97,0.0030868053436279297
ev_norm_1,7,modularity,connectivity,true,43,111,0.009205102920532227
ev_norm_1,8,connected_components,connectivity,false,28,74,0.0027527809143066406
ev_norm_1,8,modularity,connectivity,false,38,103,0.009654998779296875
ev_norm_1,8,connected_components,connectivity,true,40,100,0.0032198429107666016
ev_norm_1,8,modularity,connectivity,true,45,115,0.008581876754760742
ev_norm_1,9,connected_components,connectivity,false,38,102,0.003100872039794922
ev_norm_1,9,modularity,connectivity,false,46,118,0.009650945663452148
ev_norm_1,9,connected_components,connectivity,true,48,112,0.003231048583984375
ev_norm_1,9,modularity,connectivity,true,52,120,0.009248971939086914
ev_norm_1,10,connected_components,connectivity,false,42,110,0.0031239986419677734
ev_norm_1,10,modularity,connectivity,false,48,122,0.009035110473632812
ev_norm_1,10,connected_components,connectivity,true,57,129,0.003528118133544922
ev_norm_1,10,modularity,connectivity,true,60,132,0.00927591323852539
ev_norm_1,11,connected_components,connectivity,false,48,120,0.0036818981170654297
ev_norm_1,11,modularity,connectivity,false,54,128,0.0092010498046875
ev_norm_1,11,connected_components,connectivity,true,56,127,0.003494739532470703
ev_norm_1,11,modularity,connectivity,true,59,130,0.009287834167480469
ev_norm_1,12,connected_components,connectivity,false,48,120,0.0033957958221435547
ev_norm_1,12,modularity,connectivity,false,54,126,0.008857250213623047
ev_norm_1,12,connected_components,connectivity,true,58,128,0.022075176239013672
ev_norm_1,12,modularity,connectivity,true,59,129,0.009080886840820312
ev_norm_1,13,connected_components,connectivity,false,54,128,0.003692150115966797
ev_norm_1,13,modularity,connectivity,false,58,132,0.008656024932861328
ev_norm_1,13,connected_components,connectivity,true,63,135,0.003763914108276367
ev_norm_1,13,modularity,connectivity,true,64,136,0.00963592529296875
ev_norm_1,14,connected_components,connectivity,false,60,134,0.0038237571716308594
ev_norm_1,14,modularity,connectivity,false,62,136,0.008708000183105469
ev_norm_1,14,connected_components,connectivity,true,67,139,0.003857851028442383
ev_norm_1,14,modularity,connectivity,true,68,140,0.009050846099853516
ev_norm_1,15,connected_components,connectivity,false,56,130,0.0037391185760498047
ev_norm_1,15,modularity,connectivity,false,58,132,0.009147167205810547
ev_norm_1,15,connected_components,connectivity,true,78,152,0.0041921138763427734
ev_norm_1,15,modularity,connectivity,true,78,152,0.007498979568481445
ev_norm_1,16,connected_components,connectivity,false,56,130,0.003790140151977539
ev_norm_1,16,modularity,connectivity,false,56,130,0.009041070938110352
ev_norm_1,16,connected_components,connectivity,true,69,141,0.004083871841430664
ev_norm_1,16,modularity,connectivity,true,69,141,0.009016036987304688
ev_norm_1,17,connected_components,connectivity,false,54,128,0.0038099288940429688
ev_norm_1,17,modularity,connectivity,false,56,130,0.009378910064697266
ev_norm_1,17,connected_components,connectivity,true,71,144,0.004055023193359375
ev_norm_1,17,modularity,connectivity,true,71,144,0.008846044540405273
ev_norm_1,18,connected_components,connectivity,false,64,138,0.004171133041381836
ev_norm_1,18,modularity,connectivity,false,64,138,0.008619070053100586
ev_norm_1,18,connected_components,connectivity,true,75,149,0.004250049591064453
ev_norm_1,18,modularity,connectivity,true,75,149,0.008794307708740234
ev_norm_1,19,connected_components,connectivity,false,58,132,0.003958940505981445
ev_norm_1,19,modularity,connectivity,false,58,132,0.008823156356811523
ev_norm_1,19,connected_components,connectivity,true,72,145,0.004364967346191406
ev_norm_1,19,modularity,connectivity,true,72,145,0.008379936218261719
ev_norm_2,2,connected_components,connectivity,false,2,1,0.001608133316040039
ev_norm_2,2,modularity,connectivity,false,16,65,0.01252603530883789
ev_norm_2,2,connected_components,connectivity,true,2,1,0.0015869140625
