filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
ev_norm_1,18,connected_components,connectivity,false,14,18,0.00119781494140625
ev_norm_1,18,modularity,connectivity,false,14,18,0.0019791126251220703
ev_norm_1,18,connected_components,connectivity,true,18,32,0.0012519359588623047
ev_norm_1,18,modularity,connectivity,true,18,32,0.0015690326690673828
ev_norm_1,19,connected_components,connectivity,false,12,14,0.001783609390258789
ev_norm_1,19,modularity,connectivity,false,12,14,0.002238035202026367
ev_norm_1,19,connected_components,connectivity,true,24,71,0.0018529891967773438
ev_norm_1,19,modularity,connectivity,true,24,71,0.00368499755859375
ev_norm_2,2,connected_components,connectivity,false,2,1,0.0007879734039306641
ev_norm_2,2,modularity,connectivity,false,4,4,0.0025179386138916016
ev_norm_2,2,connected_components,connectivity,true,2,1,0.0005109310150146484
ev_norm_2,2,modularity,connectivity,true,4,4,0.0024569034576416016
ev_norm_2,3,connected_components,connectivity,false,4,4,0.0006859302520751953
ev_norm_2,3,modularity,connectivity,false,6,6,0.002573728561401367
ev_norm_2,3,connected_components,connectivity,true,4,4,0.0006101131439208984
ev_norm_2,3,modularity,connectivity,true,6,6,0.002259969711303711
ev_norm_2,4,connected_components,connectivity,false,6,6,0.0006659030914306641
ev_norm_2,4,modularity,connectivity,false,6,6,0.00304412841796875
ev_norm_2,4,connected_components,connectivity,true,6,6,0.0007669925689697266
ev_norm_2,4,modularity,connectivity,true,6,6,0.002485990524291992
ev_norm_2,5,connected_components,connectivity,false,6,6,0.0006997585296630859
ev_norm_2,5,modularity,connectivity,false,6,6,0.002341032028198242
ev_norm_2,5,connected_components,connectivity,true,6,6,0.0007770061492919922
ev_norm_2,5,modularity,connectivity,true,8,10,0.003097057342529297
ev_norm_2,6,connected_components,connectivity,false,8,10,0.0007801055908203125
ev_norm_2,6,modularity,connectivity,false,8,10,0.0025589466094970703
ev_norm_2,6,connected_components,connectivity,true,8,10,0.0007827281951904297
ev_norm_2,6,modularity,connectivity,true,8,10,0.002869129180908203
ev_norm_2,7,connected_components,connectivity,false,6,6,0.0007791519165039062
ev_norm_2,7,modularity,connectivity,false,6,6,0.0024611949920654297
ev_norm_2,7,connected_components,connectivity,true,10,12,0.0009570121765136719
ev_norm_2,7,modularity,connectivity,true,10,12,0.002223968505859375
ev_norm_2,8,connected_components,connectivity,false,8,10,0.0010979175567626953
ev_norm_2,8,modularity,connectivity,false,8,10,0.0025229454040527344
ev_norm_2,8,connected_components,connectivity,true,12,14,0.0009169578552246094
ev_norm_2,8,modularity,connectivity,true,12,14,0.0019230842590332031
ev_norm_2,9,connected_components,connectivity,false,8,10,0.0008499622344970703
ev_norm_2,9,modularity,connectivity,false,8,10,0.0028040409088134766
ev_norm_2,9,connected_components,connectivity,true,12,14,0.0009810924530029297
ev_norm_2,9,modularity,connectivity,true,12,14,0.002029895782470703
ev_norm_2,10,connected_components,connectivity,false,6,6,0.0007939338684082031
ev_norm_2,10,modularity,connectivity,false,6,6,0.002463102340698242
ev_norm_2,10,connected_components,connectivity,true,12,20,0.0009436607360839844
ev_norm_2,10,modularity,connectivity,true,12,20,0.0030646324157714844
ev_norm_2,11,connected_components,connectivity,false,8,10,0.0008928775787353516
ev_norm_2,11,modularity,connectivity,false,8,10,0.002705097198486328
ev_norm_2,11,connected_components,connectivity,true,12,18,0.0012328624725341797
ev_norm_2,11,modularity,connectivity,true,12,18,0.002251148223876953
ev_norm_2,12,connected_components,connectivity,false,8,10,0.0008950233459472656
ev_norm_2,12,modularity,connectivity,false,8,10,0.002343893051147461
ev_norm_2,12,connected_components,connectivity,true,14,22,0.0013871192932128906
ev_norm_2,12,modularity,connectivity,true,14,22,0.0021440982818603516
ev_norm_2,13,connected_components,connectivity,false,8,10,0.0009150505065917969
ev_norm_2,13,modularity,connectivity,false,8,10,0.002543926239013672
ev_norm_2,13,connected_components,connectivity,true,16,26,0.0011250972747802734
ev_norm_2,13,modularity,connectivity,true,16,26,0.0023059844970703125
ev_norm_2,14,connected_components,connectivity,false,10,12,0.0010297298431396484
ev_norm_2,14,modularity,connectivity,false,10,12,0.002307891845703125
ev_norm_2,14,connected_components,connectivity,true,16,24,0.0011391639709472656
ev_norm_2,14,modularity,connectivity,true,16,24,0.0017631053924560547
ev_norm_2,15,connected_components,connectivity,false,10,12,0.001531839370727539
ev_norm_2,15,modularity,connectivity,false,10,12,0.0026171207427978516
ev_norm_2,15,connected_components,connectivity,true,16,30,0.0011589527130126953
ev_norm_2,15,modularity,connectivity,true,16,30,0.001795053482055664
ev_norm_2,16,connected_components,connectivity,false,10,12,0.0010099411010742188
ev_norm_2,16,modularity,connectivity,false,10,12,0.0033190250396728516
ev_norm_2,16,connected_components,connectivity,true,16,26,0.001194000244140625
ev_norm_2,16,modularity,connectivity,true,16,26,0.001814126968383789
ev_norm_2,17,connected_components,connectivity,false,10,12,0.0010349750518798828
ev_norm_2,17,modularity,connectivity,false,10,12,0.0022919178009033203
ev_norm_2,17,connected_components,connectivity,true,18,32,0.0014657974243164062
ev_norm_2,17,modularity,connectivity,true,18,32,0.0017428398132324219
ev_norm_2,18,connected_components,connectivity,false,14,18,0.0011849403381347656
ev_norm_2,18,modularity,connectivity,false,14,18,0.0020241737365722656
ev_norm_2,18,connected_components,connectivity,true,18,32,0.0012531280517578125
ev_norm_2,18,modularity,connectivity,true,18,32,0.002588987350463867
ev_norm_2,19,connected_components,connectivity,false,12,14,0.001165151596069336
ev_norm_2,19,modularity,connectivity,false,12,14,0.002172231674194336
ev_norm_2,19,connected_components,connectivity,true,24,71,0.0018570423126220703
ev_norm_2,19,modularity,connectivity,true,24,71,0.00456690788269043
ev_norm_3,2,connected_components,connectivity,false,4,4,0.0006427764892578125
ev_norm_3,2,modularity,connectivity,false,4,4,0.0023560523986816406
ev_norm_3,2,connected_components,connectivity,true,4,4,0.0005671977996826172
ev_norm_3,2,modularity,connectivity,true,4,4,0.002456188201904297
ev_norm_3,3,connected_components,connectivity,false,4,4,0.0011529922485351562
ev_norm_3,3,modularity,connectivity,false,4,4,0.0029420852661132812
ev_norm_3,3,connected_components,connectivity,true,6,6,0.0006368160247802734
ev_norm_3,3,modularity,connectivity,true,7,7,0.002071857452392578
ev_norm_3,4,connected_components,connectivity,false,4,4,0.0006372928619384766
ev_norm_3,4,modularity,connectivity,false,4,4,0.0031278133392333984
ev_norm_3,4,connected_components,connectivity,true,8,8,0.0009241104125976562
ev_norm_3,4,modularity,connectivity,true,8,8,0.0020651817321777344
ev_norm_3,5,connected_components,connectivity,false,8,8,0.0007579326629638672
ev_norm_3,5,modularity,connectivity,false,8,8,0.002040863037109375
ev_norm_3,5,connected_components,connectivity,true,12,16,0.0008480548858642578
ev_norm_3,5,modularity,connectivity,true,12,16,0.0025970935821533203
ev_norm_3,6,connected_components,connectivity,false,8,8,0.0007870197296142578
ev_norm_3,6,modularity,connectivity,false,8,8,0.0020208358764648438
ev_norm_3,6,connected_components,connectivity,true,12,16,0.0010099411010742188
ev_norm_3,6,modularity,connectivity,true,12,16,0.0021550655364990234
ev_norm_3,7,connected_components,connectivity,false,8,8,0.0012590885162353516
ev_norm_3,7,modularity,connectivity,false,8,8,0.0024640560150146484
ev_norm_3,7,connected_components,connectivity,true,14,22,0.0010161399841308594
ev_norm_3,7,modularity,connectivity,true,14,22,0.002128124237060547
ev_norm_3,8,connected_components,connectivity,false,8,8,0.0008199214935302734
ev_norm_3,8,modularity,connectivity,false,8,8,0.0026671886444091797
ev_norm_3,8,connected_components,connectivity,true,16,26,0.0010440349578857422
ev_norm_3,8,modularity,connectivity,true,16,26,0.0017840862274169922
ev_norm_3,9,connected_components,connectivity,false,8,8,0.0008487701416015625
ev_norm_3,9,modularity,connectivity,false,8,8,0.002115964889526367
ev_norm_3,9,connected_components,connectivity,true,18,32,0.0010559558868408203
ev_norm_3,9,modularity,connectivity,true,18,32,0.0023660659790039062
ev_norm_3,10,connected_components,connectivity,false,8,8,0.0008780956268310547
ev_norm_3,10,modularity,connectivity,false,8,8,0.0020961761474609375
ev_norm_3,10,connected_components,connectivity,true,16,24,0.0010292530059814453
ev_norm_3,10,modularity,connectivity,true,16,24,0.002382993698120117
ev_norm_3,11,connected_components,connectivity,false,12,16,0.0010030269622802734
ev_norm_3,11,modularity,connectivity,false,12,16,0.0018019676208496094
ev_norm_3,11,connected_components,connectivity,true,16,24,0.0010519027709960938
ev_norm_3,11,modularity,connectivity,true,16,24,0.0016911029815673828
ev_norm_3,12,connected_components,connectivity,false,12,16,0.0009751319885253906
ev_norm_3,12,modularity,connectivity,false,12,16,0.0025899410247802734
ev_norm_3,12,connected_components,connectivity,true,16,24,0.0011088848114013672
ev_norm_3,12,modularity,connectivity,true,16,24,0.0017120838165283203
ev_norm_3,13,connected_components,connectivity,false,12,16,0.0009930133819580078
ev_norm_3,13,modularity,connectivity,false,12,16,0.0018260478973388672
ev_norm_3,13,connected_components,connectivity,true,18,32,0.002301931381225586
ev_norm_3,13,modularity,connectivity,true,18,32,0.0015888214111328125
ev_norm_3,14,connected_components,connectivity,false,12,16,0.0010390281677246094
ev_norm_3,14,modularity,connectivity,false,12,16,0.001894235610961914
ev_norm_3,14,connected_components,connectivity,true,18,32,0.0011968612670898438
ev_norm_3,14,modularity,connectivity,true,18,32,0.002232074737548828
ev_norm_3,15,connected_components,connectivity,false,12,16,0.0012238025665283203
ev_norm_3,15,modularity,connectivity,false,12,16,0.001886129379272461
ev_norm_3,15,connected_components,connectivity,true,18,32,0.0011909008026123047
ev_norm_3,15,modularity,connectivity,true,18,32,0.0015218257904052734
ev_norm_3,16,connected_components,connectivity,false,12,16,0.001416921615600586
ev_norm_3,16,modularity,connectivity,false,12,16,0.0024340152740478516
ev_norm_3,16,connected_components,connectivity,true,18,32,0.0012238025665283203
ev_norm_3,16,modularity,connectivity,true,18,32,0.001531839370727539
ev_norm_3,17,connected_components,connectivity,false,12,16,0.001074075698852539
ev_norm_3,17,modularity,connectivity,false,12,16,0.0029540061950683594
ev_norm_3,17,connected_components,connectivity,true,18,32,0.0012938976287841797
ev_norm_3,17,modularity,connectivity,true,18,32,0.0015749931335449219
ev_norm_3,18,connected_components,connectivity,false,12,16,0.0010900497436523438
ev_norm_3,18,modularity,connectivity,false,12,16,0.0019350051879882812
ev_norm_3,18,connected_components,connectivity,true,18,32,0.0019059181213378906
ev_norm_3,18,modularity,connectivity,true,18,32,0.0016427040100097656
ev_norm_3,19,connected_components,connectivity,false,12,16,0.0011448860168457031
ev_norm_3,19,modularity,connectivity,false,12,16,0.0019309520721435547
ev_norm_3,19,connected_components,connectivity,true,33,107,0.0021200180053710938
ev_norm_3,19,modularity,connectivity,true,33,107,0.0034999847412109375
ev_norm_4,2,connected_components,connectivity,false,4,4,0.0005970001220703125
ev_norm_4,2,modularity,connectivity,false,8,8,0.0020470619201660156
ev_norm_4,2,connected_components,connectivity,true,4,4,0.0005588531494140625
ev_norm_4,2,modularity,connectivity,true,8,8,0.0031232833862304688
ev_norm_4,3,connected_components,connectivity,false,8,12,0.0007269382476806641
ev_norm_4,3,modularity,connectivity,false,8,12,0.0018963813781738281
ev_norm_4,3,connected_components,connectivity,true,8,12,0.0006830692291259766
ev_norm_4,3,modularity,connectivity,true,8,12,0.0018858909606933594
ev_norm_4,4,connected_components,connectivity,false,8,12,0.0007150173187255859
ev_norm_4,4,modularity,connectivity,false,8,12,0.0027990341186523438
ev_norm_4,4,connected_components,connectivity,true,10,16,0.0009212493896484375
ev_norm_4,4,modularity,connectivity,true,10,16,0.0019609928131103516
ev_norm_4,5,connected_components,connectivity,false,12,16,0.0008289813995361328
ev_norm_4,5,modularity,connectivity,false,12,16,0.0017452239990234375
ev_norm_4,5,connected_components,connectivity,true,14,28,0.0008912086486816406
ev_norm_4,5,modularity,connectivity,true,14,28,0.002902984619140625
ev_norm_4,6,connected_components,connectivity,false,12,16,0.0008859634399414062
ev_norm_4,6,modularity,connectivity,false,12,16,0.0018520355224609375
ev_norm_4,6,connected_components,connectivity,true,14,28,0.0009241104125976562
ev_norm_4,6,modularity,connectivity,true,14,28,0.0017962455749511719
ev_norm_4,7,connected_components,connectivity,false,12,16,0.0008718967437744141
ev_norm_4,7,modularity,connectivity,false,12,16,0.002866983413696289
ev_norm_4,7,connected_components,connectivity,true,14,24,0.000990152359008789
ev_norm_4,7,modularity,connectivity,true,14,24,0.0021140575408935547
ev_norm_4,8,connected_components,connectivity,false,12,16,0.0009198188781738281
ev_norm_4,8,modularity,connectivity,false,12,16,0.002257108688354492
ev_norm_4,8,connected_components,connectivity,true,15,28,0.001049041748046875
ev_norm_4,8,modularity,connectivity,true,15,28,0.0018799304962158203
ev_norm_4,9,connected_components,connectivity,false,16,24,0.001024007797241211
ev_norm_4,9,modularity,connectivity,false,16,24,0.0015261173248291016
ev_norm_4,9,connected_components,connectivity,true,16,31,0.0010161399841308594
ev_norm_4,9,modularity,connectivity,true,16,31,0.002755880355834961
ev_norm_4,10,connected_components,connectivity,false,12,16,0.00095367431640625
ev_norm_4,10,modularity,connectivity,false,12,16,0.001947164535522461
ev_norm_4,10,connected_components,connectivity,true,18,32,0.0010826587677001953
ev_norm_4,10,modularity,connectivity,true,18,32,0.001909017562866211
ev_norm_4,11,connected_components,connectivity,false,12,16,0.0009799003601074219
ev_norm_4,11,modularity,connectivity,false,12,16,0.001953125
ev_norm_4,11,connected_components,connectivity,true,19,36,0.0011620521545410156
ev_norm_4,11,modularity,connectivity,true,19,36,0.0013780593872070312
ev_norm_4,12,connected_components,connectivity,false,12,16,0.001004934310913086
ev_norm_4,12,modularity,connectivity,false,12,16,0.0024819374084472656
ev_norm_4,12,connected_components,connectivity,true,19,36,0.001207113265991211
ev_norm_4,12,modularity,connectivity,true,19,36,0.0013728141784667969
ev_norm_4,13,connected_components,connectivity,false,16,24,0.0011057853698730469
ev_norm_4,13,modularity,connectivity,false,16,24,0.002028226852416992
ev_norm_4,13,connected_components,connectivity,true,18,33,0.0016148090362548828
ev_norm_4,13,modularity,connectivity,true,18,33,0.0016009807586669922
ev_norm_4,14,connected_components,connectivity,false,16,24,0.001157999038696289
ev_norm_4,14,modularity,connectivity,false,16,24,0.001687765121459961
ev_norm_4,14,connected_components,connectivity,true,18,33,0.0016088485717773438
ev_norm_4,14,modularity,connectivity,true,18,33,0.0017650127410888672
ev_norm_4,15,connected_components,connectivity,false,12,16,0.0010459423065185547
ev_norm_4,15,modularity,connectivity,false,12,16,0.002089977264404297
ev_norm_4,15,connected_components,connectivity,true,20,40,0.0012459754943847656
ev_norm_4,15,modularity,connectivity,true,20,40,0.0018041133880615234
ev_norm_4,16,connected_components,connectivity,false,12,16,0.0011057853698730469
ev_norm_4,16,modularity,connectivity,false,12,16,0.0020809173583984375
ev_norm_4,16,connected_components,connectivity,true,19,36,0.0012440681457519531
ev_norm_4,16,modularity,connectivity,true,19,36,0.0014159679412841797
ev_norm_4,17,connected_components,connectivity,false,16,24,0.001750946044921875
ev_norm_4,17,modularity,connectivity,false,16,24,0.002003192901611328
ev_norm_4,17,connected_components,connectivity,true,20,40,0.0012888908386230469
ev_norm_4,17,modularity,connectivity,true,20,40,0.0012748241424560547
ev_norm_4,18,connected_components,connectivity,false,16,24,0.0011997222900390625
ev_norm_4,18,modularity,connectivity,false,16,24,0.0028672218322753906
ev_norm_4,18,connected_components,connectivity,true,20,40,0.001374959945678711
ev_norm_4,18,modularity,connectivity,true,20,40,0.0013387203216552734
ev_norm_4,19,connected_components,connectivity,false,16,24,0.0012547969818115234
ev_norm_4,19,modularity,connectivity,false,16,24,0.0017910003662109375
ev_norm_4,19,connected_components,connectivity,true,33,113,0.0031261444091796875
ev_norm_4,19,modularity,connectivity,true,33,113,0.002707958221435547
ev_norm_5,2,connected_components,connectivity,false,6,6,0.0006821155548095703
ev_norm_5,2,modularity,connectivity,false,6,6,0.00226593017578125
ev_norm_5,2,connected_components,connectivity,true,6,6,0.0009930133819580078
ev_norm_5,2,modularity,connectivity,true,6,6,0.0024688243865966797
ev_norm_5,3,connected_components,connectivity,false,6,6,0.0008399486541748047
ev_norm_5,3,modularity,connectivity,false,8,8,0.002177000045776367
ev_norm_5,3,connected_components,connectivity,true,8,12,0.0009059906005859375
ev_norm_5,3,modularity,connectivity,true,8,12,0.0024139881134033203
ev_norm_5,4,connected_components,connectivity,false,8,8,0.0009882450103759766
ev_norm_5,4,modularity,connectivity,false,8,8,0.002907991409301758
ev_norm_5,4,connected_components,connectivity,true,12,16,0.0009789466857910156
ev_norm_5,4,modularity,connectivity,true,12,16,0.0023369789123535156
ev_norm_5,5,connected_components,connectivity,false,12,16,0.0009579658508300781
ev_norm_5,5,modularity,connectivity,false,12,16,0.0021791458129882812
ev_norm_5,5,connected_components,connectivity,true,12,22,0.0011000633239746094
ev_norm_5,5,modularity,connectivity,true,12,22,0.0020720958709716797
ev_norm_5,6,connected_components,connectivity,false,10,10,0.0008518695831298828
ev_norm_5,6,modularity,connectivity,false,10,10,0.0023069381713867188
ev_norm_5,6,connected_components,connectivity,true,14,24,0.0015621185302734375
ev_norm_5,6,modularity,connectivity,true,14,24,0.0024929046630859375
ev_norm_5,7,connected_components,connectivity,false,10,12,0.0008158683776855469
ev_norm_5,7,modularity,connectivity,false,10,12,0.0025730133056640625
ev_norm_5,7,connected_components,connectivity,true,12,18,0.0009028911590576172
ev_norm_5,7,modularity,connectivity,true,12,18,0.002117156982421875
ev_norm_5,8,connected_components,connectivity,false,14,18,0.0009667873382568359
ev_norm_5,8,modularity,connectivity,false,14,18,0.001943826675415039
ev_norm_5,8,connected_components,connectivity,true,14,22,0.0011320114135742188
ev_norm_5,8,modularity,connectivity,true,14,22,0.0022499561309814453
ev_norm_5,9,connected_components,connectivity,false,10,12,0.0009570121765136719
ev_norm_5,9,modularity,connectivity,false,10,12,0.0019960403442382812
ev_norm_5,9,connected_components,connectivity,true,16,30,0.0011739730834960938
ev_norm_5,9,modularity,connectivity,true,16,30,0.002026081085205078
ev_norm_5,10,connected_components,connectivity,false,14,18,0.0010039806365966797
ev_norm_5,10,modularity,connectivity,false,14,18,0.0019328594207763672
ev_norm_5,10,connected_components,connectivity,true,16,26,0.0010368824005126953
ev_norm_5,10,modularity,connectivity,true,16,26,0.002608060836791992
ev_norm_5,11,connected_components,connectivity,false,10,12,0.0009441375732421875
ev_norm_5,11,modularity,connectivity,false,10,12,0.0019860267639160156
ev_norm_5,11,connected_components,connectivity,true,18,34,0.001132965087890625
ev_norm_5,11,modularity,connectivity,true,18,34,0.0014481544494628906
ev_norm_5,12,connected_components,connectivity,false,12,14,0.0018138885498046875
ev_norm_5,12,modularity,connectivity,false,12,14,0.002390146255493164
ev_norm_5,12,connected_components,connectivity,true,20,40,0.0014197826385498047
ev_norm_5,12,modularity,connectivity,true,20,40,0.0015938282012939453
ev_norm_5,13,connected_components,connectivity,false,14,22,0.0015108585357666016
ev_norm_5,13,modularity,connectivity,false,14,22,0.0023419857025146484
ev_norm_5,13,connected_components,connectivity,true,16,24,0.0011038780212402344
ev_norm_5,13,modularity,connectivity,true,16,24,0.0017528533935546875
ev_norm_5,14,connected_components,connectivity,false,12,14,0.00146484375
ev_norm_5,14,modularity,connectivity,false,12,14,0.0021071434020996094
ev_norm_5,14,connected_components,connectivity,true,18,32,0.0011878013610839844
ev_norm_5,14,modularity,connectivity,true,18,32,0.0015270709991455078
ev_norm_5,15,connected_components,connectivity,false,14,22,0.001750946044921875
ev_norm_5,15,modularity,connectivity,false,14,22,0.0023260116577148438
ev_norm_5,15,connected_components,connectivity,true,18,34,0.0012259483337402344
ev_norm_5,15,modularity,connectivity,true,18,34,0.0015769004821777344
ev_norm_5,16,connected_components,connectivity,false,14,18,0.001138925552368164
ev_norm_5,16,modularity,connectivity,false,14,18,0.0030100345611572266
ev_norm_5,16,connected_components,connectivity,true,18,32,0.001257181167602539
ev_norm_5,16,modularity,connectivity,true,18,32,0.0015761852264404297
ev_norm_5,17,connected_components,connectivity,false,14,20,0.0011150836944580078
ev_norm_5,17,modularity,connectivity,false,14,20,0.002008199691772461
ev_norm_5,17,connected_components,connectivity,true,20,40,0.0017251968383789062
ev_norm_5,17,modularity,connectivity,true,20,40,0.0017542839050292969
ev_norm_5,18,connected_components,connectivity,false,14,18,0.0011608600616455078
ev_norm_5,18,modularity,connectivity,false,14,18,0.0020606517791748047
ev_norm_5,18,connected_components,connectivity,true,20,40,0.0013060569763183594
ev_norm_5,18,modularity,connectivity,true,20,40,0.0019299983978271484
ev_norm_5,19,connected_components,connectivity,false,16,24,0.0013051033020019531
ev_norm_5,19,modularity,connectivity,false,16,24,0.0020148754119873047
ev_norm_5,19,connected_components,connectivity,true,31,100,0.002118825912475586
ev_norm_5,19,modularity,connectivity,true,31,100,0.003304004669189453
