filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
ev_norm_1,17,modularity,connectivity,true,10,15,0.0008742809295654297
ev_norm_1,18,connected_components,connectivity,false,9,14,0.0008141994476318359
ev_norm_1,18,modularity,connectivity,false,9,14,0.000985860824584961
ev_norm_1,18,connected_components,connectivity,true,17,43,0.0014998912811279297
ev_norm_1,18,modularity,connectivity,true,17,43,0.001219034194946289
ev_norm_1,19,connected_components,connectivity,false,8,13,0.0009829998016357422
ev_norm_1,19,modularity,connectivity,false,8,13,0.0019378662109375
ev_norm_1,19,connected_components,connectivity,true,10,15,0.0008623600006103516
ev_norm_1,19,modularity,connectivity,true,10,15,0.0008392333984375
ev_norm_2,2,connected_components,connectivity,false,2,1,0.00032591819763183594
ev_norm_2,2,modularity,connectivity,false,5,10,0.0012159347534179688
ev_norm_2,2,connected_components,connectivity,true,2,1,0.0006060600280761719
ev_norm_2,2,modularity,connectivity,true,4,6,0.0016560554504394531
ev_norm_2,3,connected_components,connectivity,false,4,5,0.0004189014434814453
ev_norm_2,3,modularity,connectivity,false,5,9,0.0011610984802246094
ev_norm_2,3,connected_components,connectivity,true,3,3,0.0003981590270996094
ev_norm_2,3,modularity,connectivity,true,6,14,0.0019659996032714844
ev_norm_2,4,connected_components,connectivity,false,6,10,0.0004940032958984375
ev_norm_2,4,modularity,connectivity,false,6,10,0.0019989013671875
ev_norm_2,4,connected_components,connectivity,true,6,10,0.0005161762237548828
ev_norm_2,4,modularity,connectivity,true,6,10,0.001996755599975586
ev_norm_2,5,connected_components,connectivity,false,8,13,0.0010838508605957031
ev_norm_2,5,modularity,connectivity,false,8,13,0.0015330314636230469
ev_norm_2,5,connected_components,connectivity,true,6,11,0.0009968280792236328
ev_norm_2,5,modularity,connectivity,true,6,11,0.00209808349609375
ev_norm_2,6,connected_components,connectivity,false,8,13,0.0010139942169189453
ev_norm_2,6,modularity,connectivity,false,8,13,0.001859903335571289
ev_norm_2,6,connected_components,connectivity,true,8,18,0.0010988712310791016
ev_norm_2,6,modularity,connectivity,true,8,18,0.0020728111267089844
ev_norm_2,7,connected_components,connectivity,false,8,13,0.0011210441589355469
ev_norm_2,7,modularity,connectivity,false,8,13,0.0015339851379394531
ev_norm_2,7,connected_components,connectivity,true,8,13,0.0009369850158691406
ev_norm_2,7,modularity,connectivity,true,8,13,0.0014030933380126953
ev_norm_2,8,connected_components,connectivity,false,9,14,0.0006871223449707031
ev_norm_2,8,modularity,connectivity,false,9,14,0.0008842945098876953
ev_norm_2,8,connected_components,connectivity,true,8,13,0.0009140968322753906
ev_norm_2,8,modularity,connectivity,true,8,13,0.0017919540405273438
ev_norm_2,9,connected_components,connectivity,false,9,14,0.0007638931274414062
ev_norm_2,9,modularity,connectivity,false,9,14,0.000978231430053711
ev_norm_2,9,connected_components,connectivity,true,13,37,0.0009720325469970703
ev_norm_2,9,modularity,connectivity,true,13,37,0.0019800662994384766
ev_norm_2,10,connected_components,connectivity,false,9,14,0.0006961822509765625
ev_norm_2,10,modularity,connectivity,false,9,14,0.0013880729675292969
ev_norm_2,10,connected_components,connectivity,true,10,15,0.0007948875427246094
ev_norm_2,10,modularity,connectivity,true,10,15,0.0008652210235595703
ev_norm_2,11,connected_components,connectivity,false,9,14,0.0007078647613525391
ev_norm_2,11,modularity,connectivity,false,9,14,0.0008709430694580078
ev_norm_2,11,connected_components,connectivity,true,10,15,0.0007009506225585938
ev_norm_2,11,modularity,connectivity,true,10,15,0.0007140636444091797
ev_norm_2,12,connected_components,connectivity,false,9,14,0.0007138252258300781
ev_norm_2,12,modularity,connectivity,false,9,14,0.001481771469116211
ev_norm_2,12,connected_components,connectivity,true,12,22,0.0011909008026123047
ev_norm_2,12,modularity,connectivity,true,12,22,0.0009431838989257812
ev_norm_2,13,connected_components,connectivity,false,9,14,0.000762939453125
ev_norm_2,13,modularity,connectivity,false,9,14,0.0009219646453857422
ev_norm_2,13,connected_components,connectivity,true,10,15,0.0007448196411132812
ev_norm_2,13,modularity,connectivity,true,10,15,0.0007479190826416016
ev_norm_2,14,connected_components,connectivity,false,9,14,0.0009970664978027344
ev_norm_2,14,modularity,connectivity,false,9,14,0.001157999038696289
ev_norm_2,14,connected_components,connectivity,true,10,15,0.0008199214935302734
ev_norm_2,14,modularity,connectivity,true,10,15,0.0007607936859130859
ev_norm_2,15,connected_components,connectivity,false,9,14,0.0007750988006591797
ev_norm_2,15,modularity,connectivity,false,9,14,0.0009529590606689453
ev_norm_2,15,connected_components,connectivity,true,12,22,0.0008828639984130859
ev_norm_2,15,modularity,connectivity,true,12,22,0.0015528202056884766
ev_norm_2,16,connected_components,connectivity,false,9,14,0.000946044921875
ev_norm_2,16,modularity,connectivity,false,9,14,0.000985860824584961
ev_norm_2,16,connected_components,connectivity,true,10,15,0.0008020401000976562
ev_norm_2,16,modularity,connectivity,true,10,15,0.0013110637664794922
ev_norm_2,17,connected_components,connectivity,false,9,14,0.0013439655303955078
ev_norm_2,17,modularity,connectivity,false,9,14,0.0010590553283691406
ev_norm_2,17,connected_components,connectivity,true,10,15,0.0009181499481201172
ev_norm_2,17,modularity,connectivity,true,10,15,0.0008299350738525391
ev_norm_2,18,connected_components,connectivity,false,9,14,0.0008120536804199219
ev_norm_2,18,modularity,connectivity,false,9,14,0.0010018348693847656
ev_norm_2,18,connected_components,connectivity,true,17,42,0.0017206668853759766
ev_norm_2,18,modularity,connectivity,true,17,42,0.0014867782592773438
ev_norm_2,19,connected_components,connectivity,false,9,14,0.0008382797241210938
ev_norm_2,19,modularity,connectivity,false,9,14,0.0010180473327636719
ev_norm_2,19,connected_components,connectivity,true,10,15,0.0008420944213867188
ev_norm_2,19,modularity,connectivity,true,10,15,0.0011610984802246094
ev_norm_3,2,connected_components,connectivity,false,2,1,0.0005970001220703125
ev_norm_3,2,modularity,connectivity,false,4,6,0.0016880035400390625
ev_norm_3,2,connected_components,connectivity,true,2,1,0.0003490447998046875
ev_norm_3,2,modularity,connectivity,true,4,6,0.0011641979217529297
ev_norm_3,3,connected_components,connectivity,false,3,3,0.0007579326629638672
ev_norm_3,3,modularity,connectivity,false,4,6,0.001210927963256836
ev_norm_3,3,connected_components,connectivity,true,3,3,0.00041604042053222656
ev_norm_3,3,modularity,connectivity,true,6,14,0.0020978450775146484
ev_norm_3,4,connected_components,connectivity,false,6,10,0.0008881092071533203
ev_norm_3,4,modularity,connectivity,false,6,10,0.0011379718780517578
ev_norm_3,4,connected_components,connectivity,true,6,10,0.00048804283142089844
ev_norm_3,4,modularity,connectivity,true,6,10,0.0009100437164306641
ev_norm_3,5,connected_components,connectivity,false,7,12,0.0005667209625244141
ev_norm_3,5,modularity,connectivity,false,7,12,0.0019369125366210938
ev_norm_3,5,connected_components,connectivity,true,7,12,0.0006468296051025391
ev_norm_3,5,modularity,connectivity,true,7,12,0.0015399456024169922
ev_norm_3,6,connected_components,connectivity,false,7,12,0.0009429454803466797
ev_norm_3,6,modularity,connectivity,false,7,12,0.00162506103515625
ev_norm_3,6,connected_components,connectivity,true,10,20,0.0010628700256347656
ev_norm_3,6,modularity,connectivity,true,10,20,0.0019881725311279297
ev_norm_3,7,connected_components,connectivity,false,9,14,0.0008771419525146484
ev_norm_3,7,modularity,connectivity,false,9,14,0.0012369155883789062
ev_norm_3,7,connected_components,connectivity,true,7,12,0.000682830810546875
ev_norm_3,7,modularity,connectivity,true,7,12,0.0012049674987792969
ev_norm_3,8,connected_components,connectivity,false,9,14,0.0007171630859375
ev_norm_3,8,modularity,connectivity,false,9,14,0.0013267993927001953
ev_norm_3,8,connected_components,connectivity,true,8,13,0.0009441375732421875
ev_norm_3,8,modularity,connectivity,true,8,13,0.000965118408203125
ev_norm_3,9,connected_components,connectivity,false,9,14,0.0006570816040039062
ev_norm_3,9,modularity,connectivity,false,9,14,0.0008170604705810547
ev_norm_3,9,connected_components,connectivity,true,13,38,0.0014107227325439453
ev_norm_3,9,modularity,connectivity,true,13,38,0.0028820037841796875
ev_norm_3,10,connected_components,connectivity,false,9,14,0.0007150173187255859
ev_norm_3,10,modularity,connectivity,false,9,14,0.0011949539184570312
ev_norm_3,10,connected_components,connectivity,true,10,15,0.0007150173187255859
ev_norm_3,10,modularity,connectivity,true,10,15,0.0006961822509765625
ev_norm_3,11,connected_components,connectivity,false,9,14,0.0006940364837646484
ev_norm_3,11,modularity,connectivity,false,9,14,0.0014500617980957031
ev_norm_3,11,connected_components,connectivity,true,10,15,0.0008001327514648438
ev_norm_3,11,modularity,connectivity,true,10,15,0.0007989406585693359
ev_norm_3,12,connected_components,connectivity,false,10,15,0.0010831356048583984
ev_norm_3,12,modularity,connectivity,false,10,15,0.0010890960693359375
ev_norm_3,12,connected_components,connectivity,true,12,22,0.0008761882781982422
ev_norm_3,12,modularity,connectivity,true,12,22,0.0008409023284912109
ev_norm_3,13,connected_components,connectivity,false,10,15,0.001130819320678711
ev_norm_3,13,modularity,connectivity,false,10,15,0.0007617473602294922
ev_norm_3,13,connected_components,connectivity,true,10,15,0.0007398128509521484
ev_norm_3,13,modularity,connectivity,true,10,15,0.0012669563293457031
ev_norm_3,14,connected_components,connectivity,false,10,15,0.0009138584136962891
ev_norm_3,14,modularity,connectivity,false,10,15,0.0010540485382080078
ev_norm_3,14,connected_components,connectivity,true,10,15,0.0007700920104980469
ev_norm_3,14,modularity,connectivity,true,10,15,0.0007679462432861328
ev_norm_3,15,connected_components,connectivity,false,10,15,0.0007910728454589844
ev_norm_3,15,modularity,connectivity,false,10,15,0.0014450550079345703
ev_norm_3,15,connected_components,connectivity,true,12,22,0.0010077953338623047
ev_norm_3,15,modularity,connectivity,true,12,22,0.0009202957153320312
ev_norm_3,16,connected_components,connectivity,false,9,14,0.000789642333984375
ev_norm_3,16,modularity,connectivity,false,9,14,0.000985860824584961
ev_norm_3,16,connected_components,connectivity,true,10,15,0.0011608600616455078
ev_norm_3,16,modularity,connectivity,true,10,15,0.0008008480072021484
ev_norm_3,17,connected_components,connectivity,false,10,15,0.0013446807861328125
ev_norm_3,17,modularity,connectivity,false,10,15,0.0009210109710693359
ev_norm_3,17,connected_components,connectivity,true,10,15,0.001157999038696289
ev_norm_3,17,modularity,connectivity,true,10,15,0.000843048095703125
ev_norm_3,18,connected_components,connectivity,false,10,15,0.000843048095703125
ev_norm_3,18,modularity,connectivity,false,10,15,0.0008409023284912109
ev_norm_3,18,connected_components,connectivity,true,17,43,0.0014758110046386719
ev_norm_3,18,modularity,connectivity,true,17,43,0.001734018325805664
ev_norm_3,19,connected_components,connectivity,false,10,15,0.0009260177612304688
ev_norm_3,19,modularity,connectivity,false,10,15,0.0009627342224121094
ev_norm_3,19,connected_components,connectivity,true,10,15,0.0008959770202636719
ev_norm_3,19,modularity,connectivity,true,10,15,0.0008561611175537109
ev_norm_4,2,connected_components,connectivity,false,2,1,0.00033092498779296875
ev_norm_4,2,modularity,connectivity,false,5,10,0.0017600059509277344
ev_norm_4,2,connected_components,connectivity,true,2,1,0.0004868507385253906
ev_norm_4,2,modularity,connectivity,true,4,5,0.001291036605834961
ev_norm_4,3,connected_components,connectivity,false,3,3,0.0003781318664550781
ev_norm_4,3,modularity,connectivity,false,5,9,0.0011641979217529297
ev_norm_4,3,connected_components,connectivity,true,4,5,0.0004322528839111328
ev_norm_4,3,modularity,connectivity,true,6,13,0.0013360977172851562
ev_norm_4,4,connected_components,connectivity,false,6,10,0.0005118846893310547
ev_norm_4,4,modularity,connectivity,false,6,10,0.0019419193267822266
ev_norm_4,4,connected_components,connectivity,true,4,5,0.0007309913635253906
ev_norm_4,4,modularity,connectivity,true,4,5,0.001500844955444336
ev_norm_4,5,connected_components,connectivity,false,6,10,0.000518798828125
ev_norm_4,5,modularity,connectivity,false,6,10,0.0010647773742675781
ev_norm_4,5,connected_components,connectivity,true,7,12,0.0005269050598144531
ev_norm_4,5,modularity,connectivity,true,7,12,0.000997304916381836
ev_norm_4,6,connected_components,connectivity,false,6,10,0.0006268024444580078
ev_norm_4,6,modularity,connectivity,false,6,10,0.0016219615936279297
ev_norm_4,6,connected_components,connectivity,true,7,15,0.0006279945373535156
ev_norm_4,6,modularity,connectivity,true,7,15,0.0013849735260009766
ev_norm_4,7,connected_components,connectivity,false,7,12,0.0005631446838378906
ev_norm_4,7,modularity,connectivity,false,7,12,0.0011377334594726562
ev_norm_4,7,connected_components,connectivity,true,8,13,0.0006840229034423828
ev_norm_4,7,modularity,connectivity,true,8,13,0.0011818408966064453
ev_norm_4,8,connected_components,connectivity,false,7,12,0.0006170272827148438
ev_norm_4,8,modularity,connectivity,false,7,12,0.0012738704681396484
ev_norm_4,8,connected_components,connectivity,true,8,13,0.0006959438323974609
ev_norm_4,8,modularity,connectivity,true,8,13,0.0010559558868408203
ev_norm_4,9,connected_components,connectivity,false,7,12,0.0005998611450195312
ev_norm_4,9,modularity,connectivity,false,7,12,0.0016970634460449219
ev_norm_4,9,connected_components,connectivity,true,10,31,0.0011138916015625
ev_norm_4,9,modularity,connectivity,true,10,31,0.00197601318359375
ev_norm_4,10,connected_components,connectivity,false,8,13,0.0006458759307861328
ev_norm_4,10,modularity,connectivity,false,8,13,0.0009698867797851562
ev_norm_4,10,connected_components,connectivity,true,10,15,0.0007107257843017578
ev_norm_4,10,modularity,connectivity,true,10,15,0.0006990432739257812
ev_norm_4,11,connected_components,connectivity,false,8,13,0.0011811256408691406
ev_norm_4,11,modularity,connectivity,false,8,13,0.0014448165893554688
ev_norm_4,11,connected_components,connectivity,true,10,15,0.0006957054138183594
ev_norm_4,11,modularity,connectivity,true,10,15,0.0010640621185302734
ev_norm_4,12,connected_components,connectivity,false,7,12,0.0006411075592041016
ev_norm_4,12,modularity,connectivity,false,7,12,0.0011401176452636719
ev_norm_4,12,connected_components,connectivity,true,12,21,0.0008099079132080078
ev_norm_4,12,modularity,connectivity,true,12,21,0.0013191699981689453
ev_norm_4,13,connected_components,connectivity,false,9,14,0.0008437633514404297
ev_norm_4,13,modularity,connectivity,false,9,14,0.0009090900421142578
ev_norm_4,13,connected_components,connectivity,true,10,15,0.0007398128509521484
ev_norm_4,13,modularity,connectivity,true,10,15,0.0007381439208984375
ev_norm_4,14,connected_components,connectivity,false,8,13,0.0007328987121582031
ev_norm_4,14,modularity,connectivity,false,8,13,0.0017499923706054688
ev_norm_4,14,connected_components,connectivity,true,10,15,0.0010182857513427734
ev_norm_4,14,modularity,connectivity,true,10,15,0.0007810592651367188
ev_norm_4,15,connected_components,connectivity,false,9,14,0.0007419586181640625
ev_norm_4,15,modularity,connectivity,false,9,14,0.001135110855102539
ev_norm_4,15,connected_components,connectivity,true,12,21,0.0009059906005859375
ev_norm_4,15,modularity,connectivity,true,12,21,0.0008687973022460938
ev_norm_4,16,connected_components,connectivity,false,9,14,0.001300811767578125
ev_norm_4,16,modularity,connectivity,false,9,14,0.0011851787567138672
ev_norm_4,16,connected_components,connectivity,true,10,15,0.0007979869842529297
ev_norm_4,16,modularity,connectivity,true,10,15,0.0007879734039306641
ev_norm_4,17,connected_components,connectivity,false,9,14,0.000946044921875
ev_norm_4,17,modularity,connectivity,false,9,14,0.0015788078308105469
ev_norm_4,17,connected_components,connectivity,true,10,15,0.0008552074432373047
ev_norm_4,17,modularity,connectivity,true,10,15,0.0011229515075683594
ev_norm_4,18,connected_components,connectivity,false,9,14,0.0008180141448974609
ev_norm_4,18,modularity,connectivity,false,9,14,0.0010981559753417969
ev_norm_4,18,connected_components,connectivity,true,17,42,0.0011856555938720703
ev_norm_4,18,modularity,connectivity,true,17,42,0.0011677742004394531
ev_norm_4,19,connected_components,connectivity,false,10,15,0.0013079643249511719
ev_norm_4,19,modularity,connectivity,false,10,15,0.0009438991546630859
ev_norm_4,19,connected_components,connectivity,true,10,15,0.0008800029754638672
ev_norm_4,19,modularity,connectivity,true,10,15,0.0009469985961914062
ev_norm_5,2,connected_components,connectivity,false,2,1,0.0003521442413330078
ev_norm_5,2,modularity,connectivity,false,4,6,0.001275777816772461
ev_norm_5,2,connected_components,connectivity,true,2,1,0.0006129741668701172
ev_norm_5,2,modularity,connectivity,true,4,6,0.0013632774353027344
ev_norm_5,3,connected_components,connectivity,false,3,3,0.0003972053527832031
ev_norm_5,3,modularity,connectivity,false,5,9,0.0011761188507080078
ev_norm_5,3,connected_components,connectivity,true,3,3,0.0004010200500488281
ev_norm_5,3,modularity,connectivity,true,6,14,0.001383066177368164
ev_norm_5,4,connected_components,connectivity,false,3,3,0.00041866302490234375
ev_norm_5,4,modularity,connectivity,false,4,6,0.0012547969818115234
ev_norm_5,4,connected_components,connectivity,true,4,6,0.0006661415100097656
ev_norm_5,4,modularity,connectivity,true,4,6,0.0012829303741455078
ev_norm_5,5,connected_components,connectivity,false,4,5,0.0004658699035644531
ev_norm_5,5,modularity,connectivity,false,5,9,0.0012140274047851562
ev_norm_5,5,connected_components,connectivity,true,7,12,0.0005331039428710938
ev_norm_5,5,modularity,connectivity,true,7,12,0.0010008811950683594
ev_norm_5,6,connected_components,connectivity,false,6,10,0.0005257129669189453
ev_norm_5,6,modularity,connectivity,false,7,12,0.0016889572143554688
ev_norm_5,6,connected_components,connectivity,true,7,16,0.0008697509765625
ev_norm_5,6,modularity,connectivity,true,7,16,0.0014042854309082031
ev_norm_5,7,connected_components,connectivity,false,6,10,0.0005478858947753906
ev_norm_5,7,modularity,connectivity,false,6,10,0.001096963882446289
ev_norm_5,7,connected_components,connectivity,true,8,13,0.0005869865417480469
ev_norm_5,7,modularity,connectivity,true,8,13,0.0010480880737304688
ev_norm_5,8,connected_components,connectivity,false,7,11,0.0008130073547363281
ev_norm_5,8,modularity,connectivity,false,7,11,0.0012660026550292969
ev_norm_5,8,connected_components,connectivity,true,8,13,0.0006191730499267578
ev_norm_5,8,modularity,connectivity,true,8,13,0.0009417533874511719
ev_norm_5,9,connected_components,connectivity,false,8,13,0.0006468296051025391
ev_norm_5,9,modularity,connectivity,false,8,13,0.0008881092071533203
ev_norm_5,9,connected_components,connectivity,true,11,34,0.0010068416595458984
ev_norm_5,9,modularity,connectivity,true,11,34,0.0033631324768066406
ev_norm_5,10,connected_components,connectivity,false,8,13,0.0006592273712158203
ev_norm_5,10,modularity,connectivity,false,8,13,0.0008771419525146484
ev_norm_5,10,connected_components,connectivity,true,10,15,0.0007147789001464844
ev_norm_5,10,modularity,connectivity,true,10,15,0.00066375732421875
ev_norm_5,11,connected_components,connectivity,false,8,13,0.0012729167938232422
ev_norm_5,11,modularity,connectivity,false,8,13,0.0010540485382080078
ev_norm_5,11,connected_components,connectivity,true,10,15,0.0007030963897705078
ev_norm_5,11,modularity,connectivity,true,10,15,0.0011248588562011719
ev_norm_5,12,connected_components,connectivity,false,8,13,0.0009062290191650391
ev_norm_5,12,modularity,connectivity,false,8,13,0.0010561943054199219
ev_norm_5,12,connected_components,connectivity,true,12,22,0.0008170604705810547
ev_norm_5,12,modularity,connectivity,true,12,22,0.0008327960968017578
ev_norm_5,13,connected_components,connectivity,false,9,14,0.0007271766662597656
ev_norm_5,13,modularity,connectivity,false,9,14,0.001177072525024414
ev_norm_5,13,connected_components,connectivity,true,10,15,0.0009469985961914062
ev_norm_5,13,modularity,connectivity,true,10,15,0.0007479190826416016
ev_norm_5,14,connected_components,connectivity,false,9,14,0.000743865966796875
ev_norm_5,14,modularity,connectivity,false,9,14,0.000926971435546875
ev_norm_5,14,connected_components,connectivity,true,10,15,0.0008552074432373047
ev_norm_5,14,modularity,connectivity,true,10,15,0.0008640289306640625
ev_norm_5,15,connected_components,connectivity,false,9,14,0.0014338493347167969
ev_norm_5,15,modularity,connectivity,false,9,14,0.0017120838165283203
ev_norm_5,15,connected_components,connectivity,true,12,22,0.002772092819213867
ev_norm_5,15,modularity,connectivity,true,12,22,0.0017819404602050781
ev_norm_5,16,connected_components,connectivity,false,9,14,0.0016591548919677734
ev_norm_5,16,modularity,connectivity,false,9,14,0.0018889904022216797
ev_norm_5,16,connected_components,connectivity,true,10,15,0.0022749900817871094
ev_norm_5,16,modularity,connectivity,true,10,15,0.001438140869140625
ev_norm_5,17,connected_components,connectivity,false,9,14,0.0014910697937011719
ev_norm_5,17,modularity,connectivity,false,9,14,0.0018260478973388672
ev_norm_5,17,connected_components,connectivity,true,10,15,0.0015230178833007812
ev_norm_5,17,modularity,connectivity,true,10,15,0.0015299320220947266
ev_norm_5,18,connected_components,connectivity,false,9,14,0.0012853145599365234
ev_norm_5,18,modularity,connectivity,false,9,14,0.002123117446899414
ev_norm_5,18,connected_components,connectivity,true,17,43,0.0020067691802978516
ev_norm_5,18,modularity,connectivity,true,17,43,0.0015001296997070312
ev_norm_5,19,connected_components,connectivity,false,9,14,0.001646280288696289
ev_norm_5,19,modularity,connectivity,false,9,14,0.0015349388122558594
ev_norm_5,19,connected_components,connectivity,true,10,15,0.001535177230834961
ev_norm_5,19,modularity,connectivity,true,10,15,0.0011849403381347656
