filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
ev_1,3,modularity,connectivity,true,6,9,0.33004164695739746
ev_1,4,connected_components,connectivity,false,4,5,0.03409218788146973
ev_1,4,modularity,connectivity,false,7,9,0.34347963333129883
ev_1,4,connected_components,connectivity,true,4,4,0.033319950103759766
ev_1,4,modularity,connectivity,true,8,14,0.31775593757629395
ev_1,5,connected_components,connectivity,false,4,4,0.033956050872802734
ev_1,5,modularity,connectivity,false,7,10,0.3279590606689453
ev_1,5,connected_components,connectivity,true,6,7,0.03314924240112305
ev_1,5,modularity,connectivity,true,10,20,0.2885611057281494
ev_1,6,connected_components,connectivity,false,5,6,0.034124135971069336
ev_1,6,modularity,connectivity,false,8,13,0.33904504776000977
ev_1,6,connected_components,connectivity,true,7,10,0.03336811065673828
ev_1,6,modularity,connectivity,true,12,29,0.2792830467224121
ev_1,7,connected_components,connectivity,false,6,8,0.03395390510559082
ev_1,7,modularity,connectivity,false,8,13,0.32096290588378906
ev_1,7,connected_components,connectivity,true,7,10,0.03292703628540039
ev_1,7,modularity,connectivity,true,12,24,0.2609238624572754
ev_1,8,connected_components,connectivity,false,7,11,0.033905982971191406
ev_1,8,modularity,connectivity,false,11,22,0.3109769821166992
ev_1,8,connected_components,connectivity,true,8,14,0.03269028663635254
ev_1,8,modularity,connectivity,true,10,19,0.23532485961914062
ev_1,9,connected_components,connectivity,false,8,15,0.03384208679199219
ev_1,9,modularity,connectivity,false,10,20,0.29427623748779297
ev_1,9,connected_components,connectivity,true,10,16,0.032242774963378906
ev_1,9,modularity,connectivity,true,11,18,0.21395206451416016
ev_1,10,connected_components,connectivity,false,8,16,0.03397202491760254
ev_1,10,modularity,connectivity,false,11,25,0.29758214950561523
ev_1,10,connected_components,connectivity,true,11,22,0.03209376335144043
ev_1,10,modularity,connectivity,true,12,24,0.1992030143737793
ev_1,11,connected_components,connectivity,false,9,18,0.03375124931335449
ev_1,11,modularity,connectivity,false,11,25,0.28479981422424316
ev_1,11,connected_components,connectivity,true,12,25,0.03328728675842285
ev_1,11,modularity,connectivity,true,12,25,0.20405912399291992
ev_1,12,connected_components,connectivity,false,8,14,0.0350649356842041
ev_1,12,modularity,connectivity,false,10,19,0.29705381393432617
ev_1,12,connected_components,connectivity,true,13,28,0.03332710266113281
ev_1,12,modularity,connectivity,true,14,30,0.18851590156555176
ev_1,13,connected_components,connectivity,false,11,27,0.03505587577819824
ev_1,13,modularity,connectivity,false,13,33,0.2780430316925049
ev_1,13,connected_components,connectivity,true,14,32,0.03380918502807617
ev_1,13,modularity,connectivity,true,15,36,0.1844491958618164
ev_1,14,connected_components,connectivity,false,11,24,0.03625321388244629
ev_1,14,modularity,connectivity,false,13,30,0.2813129425048828
ev_1,14,connected_components,connectivity,true,15,35,0.03485989570617676
ev_1,14,modularity,connectivity,true,16,38,0.1810622215270996
ev_1,15,connected_components,connectivity,false,12,30,0.03620195388793945
ev_1,15,modularity,connectivity,false,14,36,0.26814699172973633
ev_1,15,connected_components,connectivity,true,16,40,0.03409314155578613
ev_1,15,modularity,connectivity,true,16,40,0.1699976921081543
ev_1,16,connected_components,connectivity,false,13,34,0.037702083587646484
ev_1,16,modularity,connectivity,false,15,43,0.2767939567565918
ev_1,16,connected_components,connectivity,true,17,45,0.03543806076049805
ev_1,16,modularity,connectivity,true,18,48,0.1697368621826172
ev_1,17,connected_components,connectivity,false,13,33,0.03732180595397949
ev_1,17,modularity,connectivity,false,15,42,0.26423096656799316
ev_1,17,connected_components,connectivity,true,18,48,0.03646111488342285
ev_1,17,modularity,connectivity,true,19,54,0.16712498664855957
ev_1,18,connected_components,connectivity,false,13,34,0.03798317909240723
ev_1,18,modularity,connectivity,false,15,40,0.2814793586730957
ev_1,18,connected_components,connectivity,true,19,49,0.03621220588684082
ev_1,18,modularity,connectivity,true,19,49,0.16231083869934082
ev_1,19,connected_components,connectivity,false,14,41,0.037950992584228516
ev_1,19,modularity,connectivity,false,16,48,0.2737758159637451
ev_1,19,connected_components,connectivity,true,19,56,0.03599691390991211
ev_1,19,modularity,connectivity,true,19,56,0.16578006744384766
ev_2,2,connected_components,connectivity,false,3,2,0.04346203804016113
ev_2,2,modularity,connectivity,false,5,5,0.42035675048828125
ev_2,2,connected_components,connectivity,true,3,2,0.03891181945800781
ev_2,2,modularity,connectivity,true,4,5,0.3886430263519287
ev_2,3,connected_components,connectivity,false,4,4,0.03958892822265625
ev_2,3,modularity,connectivity,false,7,10,0.4152090549468994
ev_2,3,connected_components,connectivity,true,6,8,0.03801989555358887
ev_2,3,modularity,connectivity,true,7,10,0.32846903800964355
ev_2,4,connected_components,connectivity,false,5,5,0.04084491729736328
ev_2,4,modularity,connectivity,false,8,13,0.4098320007324219
ev_2,4,connected_components,connectivity,true,8,14,0.03891420364379883
ev_2,4,modularity,connectivity,true,9,15,0.3119990825653076
ev_2,5,connected_components,connectivity,false,5,6,0.04122185707092285
ev_2,5,modularity,connectivity,false,8,13,0.42962193489074707
ev_2,5,connected_components,connectivity,true,8,12,0.039125919342041016
ev_2,5,modularity,connectivity,true,11,25,0.29219698905944824
ev_2,6,connected_components,connectivity,false,5,5,0.04106497764587402
ev_2,6,modularity,connectivity,false,8,13,0.4105358123779297
ev_2,6,connected_components,connectivity,true,11,23,0.03927803039550781
ev_2,6,modularity,connectivity,true,14,34,0.28142380714416504
ev_2,7,connected_components,connectivity,false,7,12,0.0410768985748291
ev_2,7,modularity,connectivity,false,10,22,0.4123697280883789
ev_2,7,connected_components,connectivity,true,13,35,0.03924393653869629
ev_2,7,modularity,connectivity,true,14,40,0.2689790725708008
ev_2,8,connected_components,connectivity,false,8,13,0.04253792762756348
ev_2,8,modularity,connectivity,false,11,25,0.4196019172668457
ev_2,8,connected_components,connectivity,true,13,31,0.04008817672729492
ev_2,8,modularity,connectivity,true,15,40,0.24799394607543945
ev_2,9,connected_components,connectivity,false,7,11,0.04269814491271973
ev_2,9,modularity,connectivity,false,10,21,0.41484618186950684
ev_2,9,connected_components,connectivity,true,15,45,0.03987884521484375
ev_2,9,modularity,connectivity,true,16,51,0.22975373268127441
ev_2,10,connected_components,connectivity,false,8,13,0.042987823486328125
ev_2,10,modularity,connectivity,false,11,25,0.40320706367492676
ev_2,10,connected_components,connectivity,true,16,46,0.039696693420410156
ev_2,10,modularity,connectivity,true,18,56,0.21251583099365234
ev_2,11,connected_components,connectivity,false,7,11,0.04433608055114746
ev_2,11,modularity,connectivity,false,10,21,0.3969540596008301
ev_2,11,connected_components,connectivity,true,18,59,0.03978681564331055
ev_2,11,modularity,connectivity,true,19,66,0.2020857334136963
ev_2,12,connected_components,connectivity,false,8,12,0.043340206146240234
ev_2,12,modularity,connectivity,false,11,24,0.40736889839172363
ev_2,12,connected_components,connectivity,true,20,64,0.04184985160827637
ev_2,12,modularity,connectivity,true,20,64,0.20662331581115723
ev_2,13,connected_components,connectivity,false,9,18,0.044721126556396484
ev_2,13,modularity,connectivity,false,11,25,0.4006681442260742
ev_2,13,connected_components,connectivity,true,21,79,0.04150199890136719
ev_2,13,modularity,connectivity,true,23,95,0.19723296165466309
ev_2,14,connected_components,connectivity,false,10,20,0.0444941520690918
ev_2,14,modularity,connectivity,false,12,28,0.3718290328979492
ev_2,14,connected_components,connectivity,true,24,99,0.04188179969787598
ev_2,14,modularity,connectivity,true,25,103,0.19075798988342285
ev_2,15,connected_components,connectivity,false,10,21,0.04419302940368652
ev_2,15,modularity,connectivity,false,11,26,0.36406707763671875
ev_2,15,connected_components,connectivity,true,24,94,0.041777849197387695
ev_2,15,modularity,connectivity,true,24,94,0.18349003791809082
ev_2,16,connected_components,connectivity,false,12,30,0.04406905174255371
ev_2,16,modularity,connectivity,false,14,39,0.3350510597229004
ev_2,16,connected_components,connectivity,true,26,114,0.04243612289428711
ev_2,16,modularity,connectivity,true,27,123,0.17853093147277832
ev_2,17,connected_components,connectivity,false,11,23,0.044096946716308594
ev_2,17,modularity,connectivity,false,12,28,0.3415670394897461
ev_2,17,connected_components,connectivity,true,27,117,0.04259991645812988
ev_2,17,modularity,connectivity,true,28,126,0.17502307891845703
ev_2,18,connected_components,connectivity,false,13,29,0.043940067291259766
ev_2,18,modularity,connectivity,false,14,31,0.3181178569793701
ev_2,18,connected_components,connectivity,true,29,138,0.04354214668273926
ev_2,18,modularity,connectivity,true,30,142,0.1758878231048584
ev_2,19,connected_components,connectivity,false,14,39,0.045063018798828125
ev_2,19,modularity,connectivity,false,14,39,0.33270812034606934
ev_2,19,connected_components,connectivity,true,29,141,0.04286527633666992
ev_2,19,modularity,connectivity,true,30,150,0.1690080165863037
ev_3,2,connected_components,connectivity,false,3,2,0.04415011405944824
ev_3,2,modularity,connectivity,false,4,4,0.44087815284729004
ev_3,2,connected_components,connectivity,true,3,2,0.043637990951538086
ev_3,2,modularity,connectivity,true,5,6,0.43820714950561523
ev_3,3,connected_components,connectivity,false,5,5,0.04357600212097168
ev_3,3,modularity,connectivity,false,7,9,0.3965749740600586
ev_3,3,connected_components,connectivity,true,6,6,0.042656660079956055
ev_3,3,modularity,connectivity,true,8,12,0.39644908905029297
ev_3,4,connected_components,connectivity,false,6,9,0.04350686073303223
ev_3,4,modularity,connectivity,false,10,17,0.4013078212738037
ev_3,4,connected_components,connectivity,true,7,10,0.04436206817626953
ev_3,4,modularity,connectivity,true,10,17,0.3880791664123535
ev_3,5,connected_components,connectivity,false,7,12,0.045066118240356445
ev_3,5,modularity,connectivity,false,10,19,0.3668332099914551
ev_3,5,connected_components,connectivity,true,10,19,0.04464006423950195
ev_3,5,modularity,connectivity,true,13,29,0.34580397605895996
ev_3,6,connected_components,connectivity,false,9,16,0.04511213302612305
ev_3,6,modularity,connectivity,false,11,22,0.3427462577819824
ev_3,6,connected_components,connectivity,true,11,22,0.043962955474853516
ev_3,6,modularity,connectivity,true,14,37,0.31226396560668945
ev_3,7,connected_components,connectivity,false,9,20,0.0447998046875
ev_3,7,modularity,connectivity,false,12,28,0.3336222171783447
ev_3,7,connected_components,connectivity,true,13,29,0.044760704040527344
ev_3,7,modularity,connectivity,true,13,29,0.30110692977905273
ev_3,8,connected_components,connectivity,false,11,27,0.044583797454833984
ev_3,8,modularity,connectivity,false,13,36,0.3162260055541992
ev_3,8,connected_components,connectivity,true,14,37,0.043649911880493164
ev_3,8,modularity,connectivity,true,16,47,0.2710399627685547
ev_3,9,connected_components,connectivity,false,14,37,0.04422712326049805
ev_3,9,modularity,connectivity,false,16,46,0.2705841064453125
ev_3,9,connected_components,connectivity,true,17,54,0.043875932693481445
ev_3,9,modularity,connectivity,true,18,58,0.2530949115753174
ev_3,10,connected_components,connectivity,false,14,41,0.045710086822509766
ev_3,10,modularity,connectivity,false,15,45,0.3015260696411133
ev_3,10,connected_components,connectivity,true,18,56,0.0438079833984375
ev_3,10,modularity,connectivity,true,20,66,0.24187397956848145
ev_3,11,connected_components,connectivity,false,16,55,0.0446779727935791
ev_3,11,modularity,connectivity,false,18,68,0.2680201530456543
ev_3,11,connected_components,connectivity,true,19,67,0.0435028076171875
ev_3,11,modularity,connectivity,true,20,70,0.2318270206451416
ev_3,12,connected_components,connectivity,false,16,57,0.04457426071166992
ev_3,12,modularity,connectivity,false,18,68,0.26826977729797363
ev_3,12,connected_components,connectivity,true,20,72,0.04390883445739746
ev_3,12,modularity,connectivity,true,22,84,0.220048189163208
ev_3,13,connected_components,connectivity,false,17,66,0.04486417770385742
ev_3,13,modularity,connectivity,false,19,77,0.2810029983520508
ev_3,13,connected_components,connectivity,true,23,87,0.04353976249694824
ev_3,13,modularity,connectivity,true,24,91,0.20498991012573242
ev_3,14,connected_components,connectivity,false,18,74,0.04490089416503906
ev_3,14,modularity,connectivity,false,20,86,0.26155924797058105
ev_3,14,connected_components,connectivity,true,25,99,0.04371190071105957
ev_3,14,modularity,connectivity,true,25,99,0.20076203346252441
ev_3,15,connected_components,connectivity,false,20,84,0.04521608352661133
ev_3,15,modularity,connectivity,false,22,95,0.2556920051574707
ev_3,15,connected_components,connectivity,true,26,111,0.04448986053466797
ev_3,15,modularity,connectivity,true,27,115,0.19763612747192383
ev_3,16,connected_components,connectivity,false,21,95,0.04491400718688965
ev_3,16,modularity,connectivity,false,23,107,0.2480151653289795
ev_3,16,connected_components,connectivity,true,26,115,0.04370474815368652
ev_3,16,modularity,connectivity,true,27,120,0.1904909610748291
ev_3,17,connected_components,connectivity,false,22,103,0.04569292068481445
ev_3,17,modularity,connectivity,false,24,115,0.25153112411499023
ev_3,17,connected_components,connectivity,true,29,142,0.045121192932128906
ev_3,17,modularity,connectivity,true,30,147,0.18367695808410645
ev_3,18,connected_components,connectivity,false,26,126,0.04542088508605957
ev_3,18,modularity,connectivity,false,27,133,0.21383905410766602
ev_3,18,connected_components,connectivity,true,30,143,0.04453706741333008
ev_3,18,modularity,connectivity,true,31,148,0.18152594566345215
ev_3,19,connected_components,connectivity,false,26,138,0.04593205451965332
ev_3,19,modularity,connectivity,false,27,144,0.23477506637573242
ev_3,19,connected_components,connectivity,true,30,147,0.04483628273010254
ev_3,19,modularity,connectivity,true,32,165,0.1792891025543213
ev_4,2,connected_components,connectivity,false,4,3,0.04569697380065918
ev_4,2,modularity,connectivity,false,6,7,0.4475851058959961
ev_4,2,connected_components,connectivity,true,5,4,0.045049190521240234
ev_4,2,modularity,connectivity,true,6,6,0.41606974601745605
ev_4,3,connected_components,connectivity,false,7,9,0.044397830963134766
ev_4,3,modularity,connectivity,false,9,15,0.35932326316833496
ev_4,3,connected_components,connectivity,true,7,10,0.044422149658203125
ev_4,3,modularity,connectivity,true,9,14,0.3604710102081299
ev_4,4,connected_components,connectivity,false,8,13,0.04469418525695801
ev_4,4,modularity,connectivity,false,11,28,0.3383290767669678
ev_4,4,connected_components,connectivity,true,11,20,0.043608665466308594
ev_4,4,modularity,connectivity,true,13,30,0.3153810501098633
ev_4,5,connected_components,connectivity,false,11,24,0.04389595985412598
ev_4,5,modularity,connectivity,false,14,39,0.29778313636779785
ev_4,5,connected_components,connectivity,true,14,30,0.04479384422302246
ev_4,5,modularity,connectivity,true,15,37,0.3065516948699951
ev_4,6,connected_components,connectivity,false,13,35,0.04383111000061035
ev_4,6,modularity,connectivity,false,16,48,0.2722759246826172
ev_4,6,connected_components,connectivity,true,14,39,0.043537139892578125
ev_4,6,modularity,connectivity,true,18,62,0.259753942489624
ev_4,7,connected_components,connectivity,false,15,47,0.04427695274353027
ev_4,7,modularity,connectivity,false,17,60,0.2707798480987549
ev_4,7,connected_components,connectivity,true,18,55,0.04316592216491699
ev_4,7,modularity,connectivity,true,21,73,0.23886799812316895
ev_4,8,connected_components,connectivity,false,17,58,0.0437467098236084
ev_4,8,modularity,connectivity,false,19,71,0.24817419052124023
ev_4,8,connected_components,connectivity,true,21,75,0.04357624053955078
ev_4,8,modularity,connectivity,true,22,84,0.2266371250152588
ev_4,9,connected_components,connectivity,false,22,82,0.04231905937194824
ev_4,9,modularity,connectivity,false,23,91,0.2016751766204834
ev_4,9,connected_components,connectivity,true,23,81,0.04168128967285156
ev_4,9,modularity,connectivity,true,24,90,0.20881199836730957
ev_4,10,connected_components,connectivity,false,22,92,0.042500972747802734
ev_4,10,modularity,connectivity,false,24,115,0.22646117210388184
ev_4,10,connected_components,connectivity,true,27,110,0.042135000228881836
ev_4,10,modularity,connectivity,true,28,121,0.19286775588989258
ev_4,11,connected_components,connectivity,false,25,115,0.042172908782958984
ev_4,11,modularity,connectivity,false,27,138,0.19854998588562012
ev_4,11,connected_components,connectivity,true,26,114,0.04164719581604004
ev_4,11,modularity,connectivity,true,28,128,0.1832578182220459
ev_4,12,connected_components,connectivity,false,27,135,0.043905019760131836
ev_4,12,modularity,connectivity,false,29,159,0.206956148147583
ev_4,12,connected_components,connectivity,true,31,153,0.04193711280822754
ev_4,12,modularity,connectivity,true,34,184,0.1718730926513672
ev_4,13,connected_components,connectivity,false,28,152,0.0414731502532959
ev_4,13,modularity,connectivity,false,32,197,0.20293283462524414
ev_4,13,connected_components,connectivity,true,33,158,0.03997302055358887
ev_4,13,modularity,connectivity,true,35,189,0.17133092880249023
ev_4,14,connected_components,connectivity,false,32,187,0.041568756103515625
ev_4,14,modularity,connectivity,false,35,224,0.19719219207763672
ev_4,14,connected_components,connectivity,true,37,201,0.040513038635253906
ev_4,14,modularity,connectivity,true,39,230,0.16176795959472656
ev_4,15,connected_components,connectivity,false,34,208,0.040494680404663086
ev_4,15,modularity,connectivity,false,35,227,0.1814870834350586
ev_4,15,connected_components,connectivity,true,39,222,0.039031982421875
ev_4,15,modularity,connectivity,true,41,251,0.15016603469848633
ev_4,16,connected_components,connectivity,false,36,233,0.03995800018310547
ev_4,16,modularity,connectivity,false,39,287,0.16459369659423828
ev_4,16,connected_components,connectivity,true,40,249,0.03950214385986328
ev_4,16,modularity,connectivity,true,41,264,0.14814376831054688
ev_4,17,connected_components,connectivity,false,38,262,0.04063105583190918
ev_4,17,modularity,connectivity,false,41,299,0.17759418487548828
ev_4,17,connected_components,connectivity,true,42,274,0.03849387168884277
ev_4,17,modularity,connectivity,true,44,309,0.1396653652191162
ev_4,18,connected_components,connectivity,false,43,307,0.039247989654541016
ev_4,18,modularity,connectivity,false,45,340,0.15050005912780762
ev_4,18,connected_components,connectivity,true,43,271,0.037683963775634766
ev_4,18,modularity,connectivity,true,45,304,0.1335911750793457
ev_4,19,connected_components,connectivity,false,43,334,0.03857922554016113
ev_4,19,modularity,connectivity,false,46,375,0.16474699974060059
ev_4,19,connected_components,connectivity,true,45,302,0.03738808631896973
ev_4,19,modularity,connectivity,true,47,340,0.131361722946167
ev_5,2,connected_components,connectivity,false,4,3,0.036863088607788086
ev_5,2,modularity,connectivity,false,6,7,0.34697914123535156
ev_5,2,connected_components,connectivity,true,5,4,0.03563690185546875
ev_5,2,modularity,connectivity,true,7,9,0.3141970634460449
ev_5,3,connected_components,connectivity,false,4,4,0.03623485565185547
ev_5,3,modularity,connectivity,false,6,7,0.36200881004333496
ev_5,3,connected_components,connectivity,true,8,12,0.034082889556884766
ev_5,3,modularity,connectivity,true,10,16,0.2751929759979248
ev_5,4,connected_components,connectivity,false,7,10,0.03430294990539551
ev_5,4,modularity,connectivity,false,9,15,0.2905161380767822
ev_5,4,connected_components,connectivity,true,11,19,0.03175091743469238
ev_5,4,modularity,connectivity,true,13,30,0.21686005592346191
ev_5,5,connected_components,connectivity,false,9,16,0.033513784408569336
ev_5,5,modularity,connectivity,false,11,21,0.29279088973999023
ev_5,5,connected_components,connectivity,true,14,32,0.032479047775268555
ev_5,5,modularity,connectivity,true,15,39,0.22379016876220703
ev_5,6,connected_components,connectivity,false,9,20,0.032147884368896484
ev_5,6,modularity,connectivity,false,11,25,0.2661621570587158
ev_5,6,connected_components,connectivity,true,17,44,0.031147003173828125
ev_5,6,modularity,connectivity,true,19,54,0.18907523155212402
ev_5,7,connected_components,connectivity,false,11,29,0.031868934631347656
ev_5,7,modularity,connectivity,false,13,36,0.22504901885986328
ev_5,7,connected_components,connectivity,true,18,50,0.030718326568603516
ev_5,7,modularity,connectivity,true,21,74,0.19150710105895996
ev_5,8,connected_components,connectivity,false,11,33,0.031510114669799805
ev_5,8,modularity,connectivity,false,13,38,0.2548489570617676
ev_5,8,connected_components,connectivity,true,19,58,0.03011012077331543
ev_5,8,modularity,connectivity,true,21,70,0.1751248836517334
ev_5,9,connected_components,connectivity,false,13,44,0.031211137771606445
ev_5,9,modularity,connectivity,false,16,54,0.21902203559875488
ev_5,9,connected_components,connectivity,true,22,69,0.030124187469482422
ev_5,9,modularity,connectivity,true,25,88,0.16485071182250977
ev_5,10,connected_components,connectivity,false,16,58,0.030744075775146484
ev_5,10,modularity,connectivity,false,18,66,0.21256089210510254
ev_5,10,connected_components,connectivity,true,25,96,0.029469966888427734
ev_5,10,modularity,connectivity,true,27,116,0.1522817611694336
ev_5,11,connected_components,connectivity,false,15,62,0.030798912048339844
ev_5,11,modularity,connectivity,false,18,74,0.21288824081420898
ev_5,11,connected_components,connectivity,true,24,93,0.029162883758544922
ev_5,11,modularity,connectivity,true,28,120,0.1343233585357666
ev_5,12,connected_components,connectivity,false,19,81,0.029332876205444336
ev_5,12,modularity,connectivity,false,21,89,0.17940497398376465
ev_5,12,connected_components,connectivity,true,29,124,0.028702974319458008
ev_5,12,modularity,connectivity,true,32,148,0.13125395774841309
ev_5,13,connected_components,connectivity,false,18,89,0.029629945755004883
ev_5,13,modularity,connectivity,false,21,102,0.18863701820373535
ev_5,13,connected_components,connectivity,true,30,133,0.028734922409057617
ev_5,13,modularity,connectivity,true,33,160,0.12430787086486816
ev_5,14,connected_components,connectivity,false,21,107,0.02857804298400879
ev_5,14,modularity,connectivity,false,23,116,0.17605900764465332
ev_5,14,connected_components,connectivity,true,29,132,0.027918100357055664
ev_5,14,modularity,connectivity,true,33,170,0.12089920043945312
ev_5,15,connected_components,connectivity,false,22,119,0.02904820442199707
ev_5,15,modularity,connectivity,false,24,127,0.18108606338500977
ev_5,15,connected_components,connectivity,true,35,180,0.02837824821472168
ev_5,15,modularity,connectivity,true,37,201,0.11862397193908691
ev_5,16,connected_components,connectivity,false,23,135,0.029922008514404297
ev_5,16,modularity,connectivity,false,25,144,0.1875290870666504
ev_5,16,connected_components,connectivity,true,33,166,0.027889013290405273
ev_5,16,modularity,connectivity,true,36,194,0.11429810523986816
ev_5,17,connected_components,connectivity,false,26,154,0.028976917266845703
ev_5,17,modularity,connectivity,false,28,164,0.16359806060791016
ev_5,17,connected_components,connectivity,true,35,182,0.028436899185180664
ev_5,17,modularity,connectivity,true,39,216,0.1109018325805664
ev_5,18,connected_components,connectivity,false,26,171,0.028525114059448242
ev_5,18,modularity,connectivity,false,29,184,0.16695189476013184
ev_5,18,connected_components,connectivity,true,37,203,0.027934789657592773
ev_5,18,modularity,connectivity,true,41,241,0.10705828666687012
ev_5,19,connected_components,connectivity,false,28,189,0.0287168025970459
ev_5,19,modularity,connectivity,false,30,198,0.16245603561401367
ev_5,19,connected_components,connectivity,true,37,215,0.028336048126220703
ev_5,19,modularity,connectivity,true,41,259,0.10510897636413574
ev_norm_1,2,connected_components,connectivity,false,2,1,0.028984785079956055
ev_norm_1,2,modularity,connectivity,false,5,6,0.3106842041015625
ev_norm_1,2,connected_components,connectivity,true,2,1,0.027543067932128906
ev_norm_1,2,modularity,connectivity,true,5,6,0.2939012050628662
ev_norm_1,3,connected_components,connectivity,false,3,2,0.02909398078918457
ev_norm_1,3,modularity,connectivity,false,7,8,0.2980690002441406
ev_norm_1,3,connected_components,connectivity,true,3,3,0.02758932113647461
ev_norm_1,3,modularity,connectivity,true,6,9,0.274216890335083
ev_norm_1,4,connected_components,connectivity,false,4,5,0.027856111526489258
ev_norm_1,4,modularity,connectivity,false,7,9,0.28221893310546875
ev_norm_1,4,connected_components,connectivity,true,4,4,0.027420997619628906
ev_norm_1,4,modularity,connectivity,true,8,14,0.2574808597564697
ev_norm_1,5,connected_components,connectivity,false,4,3,0.027369976043701172
ev_norm_1,5,modularity,connectivity,false,7,10,0.27046823501586914
ev_norm_1,5,connected_components,connectivity,true,6,7,0.027894973754882812
ev_norm_1,5,modularity,connectivity,true,10,20,0.24027585983276367
ev_norm_1,6,connected_components,connectivity,false,6,9,0.029902935028076172
ev_norm_1,6,modularity,connectivity,false,9,18,0.2891101837158203
ev_norm_1,6,connected_components,connectivity,true,7,10,0.028599023818969727
ev_norm_1,6,modularity,connectivity,true,12,29,0.23853302001953125
ev_norm_1,7,connected_components,connectivity,false,6,8,0.029108047485351562
ev_norm_1,7,modularity,connectivity,false,8,13,0.2765071392059326
ev_norm_1,7,connected_components,connectivity,true,7,10,0.02914571762084961
ev_norm_1,7,modularity,connectivity,true,12,27,0.23119401931762695
ev_norm_1,8,connected_components,connectivity,false,7,11,0.029978036880493164
ev_norm_1,8,modularity,connectivity,false,11,24,0.27311086654663086
ev_norm_1,8,connected_components,connectivity,true,8,14,0.028882980346679688
ev_norm_1,8,modularity,connectivity,true,11,25,0.21172714233398438
ev_norm_1,9,connected_components,connectivity,false,8,15,0.030740022659301758
ev_norm_1,9,modularity,connectivity,false,11,24,0.26735711097717285
ev_norm_1,9,connected_components,connectivity,true,10,17,0.02949690818786621
ev_norm_1,9,modularity,connectivity,true,12,24,0.19348907470703125
ev_norm_1,10,connected_components,connectivity,false,8,15,0.030849933624267578
ev_norm_1,10,modularity,connectivity,false,11,23,0.26065778732299805
ev_norm_1,10,connected_components,connectivity,true,11,23,0.02944207191467285
ev_norm_1,10,modularity,connectivity,true,12,25,0.18173885345458984
ev_norm_1,11,connected_components,connectivity,false,9,18,0.030791044235229492
ev_norm_1,11,modularity,connectivity,false,11,24,0.25362086296081543
ev_norm_1,11,connected_components,connectivity,true,12,25,0.030399799346923828
ev_norm_1,11,modularity,connectivity,true,12,25,0.18042373657226562
ev_norm_1,12,connected_components,connectivity,false,9,18,0.032221078872680664
ev_norm_1,12,modularity,connectivity,false,11,23,0.2644789218902588
ev_norm_1,12,connected_components,connectivity,true,13,29,0.030475139617919922
ev_norm_1,12,modularity,connectivity,true,14,31,0.17043304443359375
ev_norm_1,13,connected_components,connectivity,false,11,27,0.03193807601928711
ev_norm_1,13,modularity,connectivity,false,13,33,0.25077199935913086
ev_norm_1,13,connected_components,connectivity,true,14,33,0.03027200698852539
ev_norm_1,13,modularity,connectivity,true,15,37,0.16337823867797852
ev_norm_1,14,connected_components,connectivity,false,11,24,0.0319066047668457
ev_norm_1,14,modularity,connectivity,false,13,30,0.2442936897277832
ev_norm_1,14,connected_components,connectivity,true,15,39,0.030330181121826172
ev_norm_1,14,modularity,connectivity,true,16,42,0.1541118621826172
ev_norm_1,15,connected_components,connectivity,false,12,29,0.031880855560302734
ev_norm_1,15,modularity,connectivity,false,15,40,0.23217487335205078
ev_norm_1,15,connected_components,connectivity,true,16,42,0.029926061630249023
ev_norm_1,15,modularity,connectivity,true,16,42,0.14907169342041016
ev_norm_1,16,connected_components,connectivity,false,13,35,0.03173708915710449
ev_norm_1,16,modularity,connectivity,false,15,44,0.22576904296875
ev_norm_1,16,connected_components,connectivity,true,17,46,0.03008890151977539
ev_norm_1,16,modularity,connectivity,true,18,49,0.14435672760009766
ev_norm_1,17,connected_components,connectivity,false,13,29,0.031896114349365234
ev_norm_1,17,modularity,connectivity,false,15,36,0.23197698593139648
ev_norm_1,17,connected_components,connectivity,true,18,53,0.030592918395996094
ev_norm_1,17,modularity,connectivity,true,19,59,0.14063811302185059
ev_norm_1,18,connected_components,connectivity,false,14,40,0.03216218948364258
ev_norm_1,18,modularity,connectivity,false,16,47,0.23469901084899902
ev_norm_1,18,connected_components,connectivity,true,19,52,0.03124523162841797
ev_norm_1,18,modularity,connectivity,true,19,52,0.1378040313720703
ev_norm_1,19,connected_components,connectivity,false,14,41,0.03191518783569336
ev_norm_1,19,modularity,connectivity,false,16,48,0.2272489070892334
ev_norm_1,19,connected_components,connectivity,true,19,57,0.03056812286376953
ev_norm_1,19,modularity,connectivity,true,19,57,0.13443684577941895
ev_norm_2,2,connected_components,connectivity,false,3,2,0.03202509880065918
ev_norm_2,2,modularity,connectivity,false,5,5,0.3367040157318115
ev_norm_2,2,connected_components,connectivity,true,3,2,0.031076669692993164
ev_norm_2,2,modularity,connectivity,true,4,5,0.3062777519226074
ev_norm_2,3,connected_components,connectivity,false,4,4,0.031129837036132812
ev_norm_2,3,modularity,connectivity,false,7,10,0.32807397842407227
ev_norm_2,3,connected_components,connectivity,true,6,8,0.029877901077270508
ev_norm_2,3,modularity,connectivity,true,7,10,0.25827479362487793
ev_norm_2,4,connected_components,connectivity,false,5,5,0.031064987182617188
ev_norm_2,4,modularity,connectivity,false,8,12,0.310046911239624
