filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
ev_1,3,modularity,connectivity,false,16,59,0.01688981056213379
ev_1,3,connected_components,connectivity,true,5,6,0.0024220943450927734
ev_1,3,modularity,connectivity,true,17,61,0.016484737396240234
ev_1,4,connected_components,connectivity,false,7,11,0.0025250911712646484
ev_1,4,modularity,connectivity,false,21,71,0.015989065170288086
ev_1,4,connected_components,connectivity,true,11,18,0.0026960372924804688
ev_1,4,modularity,connectivity,true,24,76,0.015027046203613281
ev_1,5,connected_components,connectivity,false,20,41,0.0031528472900390625
ev_1,5,modularity,connectivity,false,31,86,0.01442098617553711
ev_1,5,connected_components,connectivity,true,18,41,0.0030889511108398438
ev_1,5,modularity,connectivity,true,28,83,0.01392221450805664
ev_1,6,connected_components,connectivity,false,15,29,0.0029561519622802734
ev_1,6,modularity,connectivity,false,29,85,0.014503002166748047
ev_1,6,connected_components,connectivity,true,27,59,0.003468036651611328
ev_1,6,modularity,connectivity,true,38,106,0.013874053955078125
ev_1,7,connected_components,connectivity,false,22,52,0.0033559799194335938
ev_1,7,modularity,connectivity,false,34,96,0.013832330703735352
ev_1,7,connected_components,connectivity,true,26,67,0.0035390853881835938
ev_1,7,modularity,connectivity,true,36,100,0.013395309448242188
ev_1,8,connected_components,connectivity,false,33,76,0.003864288330078125
ev_1,8,modularity,connectivity,false,43,112,0.013327836990356445
ev_1,8,connected_components,connectivity,true,41,98,0.004149913787841797
ev_1,8,modularity,connectivity,true,47,117,0.012726068496704102
ev_1,9,connected_components,connectivity,false,35,85,0.00413203239440918
ev_1,9,modularity,connectivity,false,45,118,0.013125181198120117
ev_1,9,connected_components,connectivity,true,48,117,0.004575967788696289
ev_1,9,modularity,connectivity,true,58,147,0.013776779174804688
ev_1,10,connected_components,connectivity,false,46,102,0.0044901371002197266
ev_1,10,modularity,connectivity,false,50,122,0.012995004653930664
ev_1,10,connected_components,connectivity,true,43,99,0.00432896614074707
ev_1,10,modularity,connectivity,true,52,126,0.012868165969848633
ev_1,11,connected_components,connectivity,false,45,108,0.004500150680541992
ev_1,11,modularity,connectivity,false,52,133,0.012469053268432617
ev_1,11,connected_components,connectivity,true,52,119,0.0048749446868896484
ev_1,11,modularity,connectivity,true,62,153,0.013332843780517578
ev_1,12,connected_components,connectivity,false,46,109,0.004660129547119141
ev_1,12,modularity,connectivity,false,51,125,0.012812137603759766
ev_1,12,connected_components,connectivity,true,55,129,0.00497889518737793
ev_1,12,modularity,connectivity,true,58,137,0.012929916381835938
ev_1,13,connected_components,connectivity,false,53,120,0.004950046539306641
ev_1,13,modularity,connectivity,false,60,141,0.012542009353637695
ev_1,13,connected_components,connectivity,true,55,122,0.005024909973144531
ev_1,13,modularity,connectivity,true,60,138,0.012191057205200195
ev_1,14,connected_components,connectivity,false,52,124,0.004992008209228516
ev_1,14,modularity,connectivity,false,58,139,0.012386083602905273
ev_1,14,connected_components,connectivity,true,61,142,0.005300998687744141
ev_1,14,modularity,connectivity,true,62,144,0.012817144393920898
ev_1,15,connected_components,connectivity,false,60,137,0.005378246307373047
ev_1,15,modularity,connectivity,false,64,146,0.012462854385375977
ev_1,15,connected_components,connectivity,true,68,148,0.005525350570678711
ev_1,15,modularity,connectivity,true,69,151,0.012295961380004883
ev_1,16,connected_components,connectivity,false,58,132,0.005256175994873047
ev_1,16,modularity,connectivity,false,65,148,0.012536764144897461
ev_1,16,connected_components,connectivity,true,66,149,0.0055048465728759766
ev_1,16,modularity,connectivity,true,66,149,0.012699127197265625
ev_1,17,connected_components,connectivity,false,62,139,0.005454063415527344
ev_1,17,modularity,connectivity,false,68,153,0.012199163436889648
ev_1,17,connected_components,connectivity,true,70,153,0.005655050277709961
ev_1,17,modularity,connectivity,true,71,155,0.011665105819702148
ev_1,18,connected_components,connectivity,false,66,144,0.005693912506103516
ev_1,18,modularity,connectivity,false,67,146,0.012022018432617188
ev_1,18,connected_components,connectivity,true,74,173,0.006077289581298828
ev_1,18,modularity,connectivity,true,76,181,0.012926340103149414
ev_1,19,connected_components,connectivity,false,67,146,0.005714893341064453
ev_1,19,modularity,connectivity,false,68,149,0.011844873428344727
ev_1,19,connected_components,connectivity,true,72,156,0.005824089050292969
ev_1,19,modularity,connectivity,true,72,156,0.011635065078735352
ev_2,2,connected_components,connectivity,false,2,1,0.0022258758544921875
ev_2,2,modularity,connectivity,false,13,46,0.017843246459960938
ev_2,2,connected_components,connectivity,true,2,1,0.0022950172424316406
ev_2,2,modularity,connectivity,true,13,51,0.018186092376708984
ev_2,3,connected_components,connectivity,false,4,4,0.0023348331451416016
ev_2,3,modularity,connectivity,false,17,65,0.01597905158996582
ev_2,3,connected_components,connectivity,true,7,11,0.0024971961975097656
ev_2,3,modularity,connectivity,true,19,66,0.015172719955444336
ev_2,4,connected_components,connectivity,false,5,4,0.0024161338806152344
ev_2,4,modularity,connectivity,false,18,59,0.014662027359008789
ev_2,4,connected_components,connectivity,true,14,29,0.0028340816497802734
ev_2,4,modularity,connectivity,true,24,77,0.013972997665405273
ev_2,5,connected_components,connectivity,false,14,28,0.002907991409301758
ev_2,5,modularity,connectivity,false,28,86,0.013839960098266602
ev_2,5,connected_components,connectivity,true,22,58,0.0032787322998046875
ev_2,5,modularity,connectivity,true,32,93,0.013018131256103516
ev_2,6,connected_components,connectivity,false,22,49,0.0033006668090820312
ev_2,6,modularity,connectivity,false,35,102,0.013737916946411133
ev_2,6,connected_components,connectivity,true,35,88,0.0038597583770751953
ev_2,6,modularity,connectivity,true,43,116,0.012841939926147461
ev_2,7,connected_components,connectivity,false,24,60,0.0034499168395996094
ev_2,7,modularity,connectivity,false,34,105,0.013232231140136719
ev_2,7,connected_components,connectivity,true,40,101,0.004058122634887695
ev_2,7,modularity,connectivity,true,48,126,0.012874126434326172
ev_2,8,connected_components,connectivity,false,31,75,0.0037899017333984375
ev_2,8,modularity,connectivity,false,42,113,0.012827873229980469
ev_2,8,connected_components,connectivity,true,38,97,0.004055976867675781
ev_2,8,modularity,connectivity,true,46,121,0.012793779373168945
ev_2,9,connected_components,connectivity,false,42,101,0.004261970520019531
ev_2,9,modularity,connectivity,false,48,121,0.01202702522277832
ev_2,9,connected_components,connectivity,true,50,131,0.004731178283691406
ev_2,9,modularity,connectivity,true,58,156,0.01333308219909668
ev_2,10,connected_components,connectivity,false,45,105,0.004464149475097656
ev_2,10,modularity,connectivity,false,52,128,0.01200103759765625
ev_2,10,connected_components,connectivity,true,54,127,0.004724979400634766
ev_2,10,modularity,connectivity,true,61,143,0.012399911880493164
ev_2,11,connected_components,connectivity,false,43,102,0.004419803619384766
ev_2,11,modularity,connectivity,false,49,124,0.012824773788452148
ev_2,11,connected_components,connectivity,true,62,151,0.00528407096862793
ev_2,11,modularity,connectivity,true,68,169,0.012726783752441406
ev_2,12,connected_components,connectivity,false,52,124,0.0048313140869140625
ev_2,12,modularity,connectivity,false,59,143,0.012130975723266602
ev_2,12,connected_components,connectivity,true,60,139,0.005163669586181641
ev_2,12,modularity,connectivity,true,67,160,0.012871026992797852
ev_2,13,connected_components,connectivity,false,54,125,0.004987239837646484
ev_2,13,modularity,connectivity,false,58,136,0.012041807174682617
ev_2,13,connected_components,connectivity,true,62,138,0.005178213119506836
ev_2,13,modularity,connectivity,true,68,154,0.012064933776855469
ev_2,14,connected_components,connectivity,false,49,117,0.004913806915283203
ev_2,14,modularity,connectivity,false,55,136,0.012401103973388672
ev_2,14,connected_components,connectivity,true,70,155,0.005493879318237305
ev_2,14,modularity,connectivity,true,76,168,0.011083126068115234
ev_2,15,connected_components,connectivity,false,62,138,0.005364179611206055
ev_2,15,modularity,connectivity,false,68,156,0.011682987213134766
ev_2,15,connected_components,connectivity,true,67,154,0.005589962005615234
ev_2,15,modularity,connectivity,true,72,166,0.012637138366699219
ev_2,16,connected_components,connectivity,false,63,146,0.0054700374603271484
ev_2,16,modularity,connectivity,false,66,153,0.011630058288574219
ev_2,16,connected_components,connectivity,true,65,146,0.005438089370727539
ev_2,16,modularity,connectivity,true,70,155,0.011898994445800781
ev_2,17,connected_components,connectivity,false,67,147,0.005671024322509766
ev_2,17,modularity,connectivity,false,71,158,0.011852025985717773
ev_2,17,connected_components,connectivity,true,67,150,0.005571126937866211
ev_2,17,modularity,connectivity,true,72,159,0.011673212051391602
ev_2,18,connected_components,connectivity,false,63,143,0.005518674850463867
ev_2,18,modularity,connectivity,false,66,153,0.011547088623046875
ev_2,18,connected_components,connectivity,true,73,180,0.006090879440307617
ev_2,18,modularity,connectivity,true,79,193,0.012505769729614258
ev_2,19,connected_components,connectivity,false,61,140,0.005548000335693359
ev_2,19,modularity,connectivity,false,66,152,0.012396097183227539
ev_2,19,connected_components,connectivity,true,73,160,0.0058519840240478516
ev_2,19,modularity,connectivity,true,77,167,0.011096954345703125
ev_3,2,connected_components,connectivity,false,3,2,0.002646923065185547
ev_3,2,modularity,connectivity,false,11,37,0.01799178123474121
ev_3,2,connected_components,connectivity,true,2,1,0.0022821426391601562
ev_3,2,modularity,connectivity,true,11,43,0.017254114151000977
ev_3,3,connected_components,connectivity,false,3,2,0.002343893051147461
ev_3,3,modularity,connectivity,false,16,61,0.017297029495239258
ev_3,3,connected_components,connectivity,true,8,13,0.002527952194213867
ev_3,3,modularity,connectivity,true,22,76,0.01558685302734375
ev_3,4,connected_components,connectivity,false,6,7,0.0025141239166259766
ev_3,4,modularity,connectivity,false,14,44,0.01597309112548828
ev_3,4,connected_components,connectivity,true,16,38,0.0029141902923583984
ev_3,4,modularity,connectivity,true,27,88,0.013972997665405273
ev_3,5,connected_components,connectivity,false,14,24,0.0028302669525146484
ev_3,5,modularity,connectivity,false,27,80,0.01503896713256836
ev_3,5,connected_components,connectivity,true,25,57,0.0033261775970458984
ev_3,5,modularity,connectivity,true,37,107,0.013383150100708008
ev_3,6,connected_components,connectivity,false,14,22,0.0028662681579589844
ev_3,6,modularity,connectivity,false,26,74,0.01479196548461914
ev_3,6,connected_components,connectivity,true,31,77,0.0036759376525878906
ev_3,6,modularity,connectivity,true,43,120,0.013293981552124023
ev_3,7,connected_components,connectivity,false,19,40,0.0031790733337402344
ev_3,7,modularity,connectivity,false,32,100,0.014948129653930664
ev_3,7,connected_components,connectivity,true,39,92,0.00569915771484375
ev_3,7,modularity,connectivity,true,50,128,0.012758970260620117
ev_3,8,connected_components,connectivity,false,28,59,0.0035920143127441406
ev_3,8,modularity,connectivity,false,38,105,0.01405787467956543
ev_3,8,connected_components,connectivity,true,50,116,0.004483938217163086
ev_3,8,modularity,connectivity,true,60,142,0.012464046478271484
ev_3,9,connected_components,connectivity,false,32,70,0.0038132667541503906
ev_3,9,modularity,connectivity,false,41,109,0.013373851776123047
ev_3,9,connected_components,connectivity,true,50,127,0.004762887954711914
ev_3,9,modularity,connectivity,true,61,158,0.013375282287597656
ev_3,10,connected_components,connectivity,false,38,85,0.004104137420654297
ev_3,10,modularity,connectivity,false,44,112,0.013058185577392578
ev_3,10,connected_components,connectivity,true,53,125,0.004700899124145508
ev_3,10,modularity,connectivity,true,63,144,0.01258397102355957
ev_3,11,connected_components,connectivity,false,46,102,0.0044918060302734375
ev_3,11,modularity,connectivity,false,52,129,0.012815237045288086
ev_3,11,connected_components,connectivity,true,54,137,0.0050351619720458984
ev_3,11,modularity,connectivity,true,64,164,0.013722658157348633
ev_3,12,connected_components,connectivity,false,39,86,0.004247903823852539
ev_3,12,modularity,connectivity,false,49,120,0.013257980346679688
ev_3,12,connected_components,connectivity,true,60,143,0.005224943161010742
ev_3,12,modularity,connectivity,true,70,163,0.012827873229980469
ev_3,13,connected_components,connectivity,false,56,122,0.004977226257324219
ev_3,13,modularity,connectivity,false,62,143,0.012423038482666016
ev_3,13,connected_components,connectivity,true,61,141,0.005179166793823242
ev_3,13,modularity,connectivity,true,69,158,0.012394905090332031
ev_3,14,connected_components,connectivity,false,53,123,0.004921913146972656
ev_3,14,modularity,connectivity,false,57,138,0.012823104858398438
ev_3,14,connected_components,connectivity,true,64,148,0.00534510612487793
ev_3,14,modularity,connectivity,true,69,158,0.012208938598632812
ev_3,15,connected_components,connectivity,false,56,127,0.026371002197265625
ev_3,15,modularity,connectivity,false,61,138,0.016477108001708984
ev_3,15,connected_components,connectivity,true,66,152,0.006094932556152344
ev_3,15,modularity,connectivity,true,72,164,0.01340794563293457
ev_3,16,connected_components,connectivity,false,59,131,0.005364894866943359
ev_3,16,modularity,connectivity,false,65,150,0.012418031692504883
ev_3,16,connected_components,connectivity,true,70,159,0.0057909488677978516
ev_3,16,modularity,connectivity,true,74,166,0.012180805206298828
ev_3,17,connected_components,connectivity,false,60,133,0.00577998161315918
ev_3,17,modularity,connectivity,false,63,143,0.01316690444946289
ev_3,17,connected_components,connectivity,true,70,154,0.006510734558105469
ev_3,17,modularity,connectivity,true,73,160,0.012358903884887695
ev_3,18,connected_components,connectivity,false,63,138,0.005766153335571289
ev_3,18,modularity,connectivity,false,68,154,0.01200413703918457
ev_3,18,connected_components,connectivity,true,76,178,0.0066072940826416016
ev_3,18,modularity,connectivity,true,81,187,0.012666940689086914
ev_3,19,connected_components,connectivity,false,67,147,0.006078243255615234
ev_3,19,modularity,connectivity,false,73,160,0.01289510726928711
ev_3,19,connected_components,connectivity,true,73,161,0.005974769592285156
ev_3,19,modularity,connectivity,true,76,166,0.012003183364868164
ev_4,2,connected_components,connectivity,false,2,1,0.002346038818359375
ev_4,2,modularity,connectivity,false,12,47,0.018687009811401367
ev_4,2,connected_components,connectivity,true,2,1,0.0022928714752197266
ev_4,2,modularity,connectivity,true,14,57,0.017342090606689453
ev_4,3,connected_components,connectivity,false,4,4,0.002382993698120117
ev_4,3,modularity,connectivity,false,14,49,0.017129898071289062
ev_4,3,connected_components,connectivity,true,8,11,0.0025489330291748047
ev_4,3,modularity,connectivity,true,20,64,0.015161991119384766
ev_4,4,connected_components,connectivity,false,11,18,0.0027129650115966797
ev_4,4,modularity,connectivity,false,22,69,0.01566004753112793
ev_4,4,connected_components,connectivity,true,17,45,0.0029811859130859375
ev_4,4,modularity,connectivity,true,28,91,0.013537168502807617
ev_4,5,connected_components,connectivity,false,17,29,0.0030128955841064453
ev_4,5,modularity,connectivity,false,27,83,0.015149116516113281
ev_4,5,connected_components,connectivity,true,29,73,0.003503084182739258
ev_4,5,modularity,connectivity,true,39,112,0.012759208679199219
ev_4,6,connected_components,connectivity,false,21,36,0.003159046173095703
ev_4,6,modularity,connectivity,false,31,81,0.014391899108886719
ev_4,6,connected_components,connectivity,true,38,97,0.003965854644775391
ev_4,6,modularity,connectivity,true,47,125,0.01248478889465332
ev_4,7,connected_components,connectivity,false,26,49,0.003443002700805664
ev_4,7,modularity,connectivity,false,36,97,0.01348114013671875
ev_4,7,connected_components,connectivity,true,38,98,0.004004240036010742
ev_4,7,modularity,connectivity,true,44,116,0.012173891067504883
ev_4,8,connected_components,connectivity,false,34,77,0.00391387939453125
ev_4,8,modularity,connectivity,false,41,109,0.012986183166503906
ev_4,8,connected_components,connectivity,true,53,129,0.004715681076049805
ev_4,8,modularity,connectivity,true,58,140,0.01207280158996582
ev_4,9,connected_components,connectivity,false,35,73,0.003916025161743164
ev_4,9,modularity,connectivity,false,41,107,0.013011932373046875
ev_4,9,connected_components,connectivity,true,54,142,0.004907131195068359
ev_4,9,modularity,connectivity,true,61,156,0.01300811767578125
ev_4,10,connected_components,connectivity,false,40,87,0.0041790008544921875
ev_4,10,modularity,connectivity,false,46,116,0.012546062469482422
ev_4,10,connected_components,connectivity,true,58,142,0.0049037933349609375
ev_4,10,modularity,connectivity,true,62,147,0.012213706970214844
ev_4,11,connected_components,connectivity,false,51,119,0.0047948360443115234
ev_4,11,modularity,connectivity,false,56,134,0.012214899063110352
ev_4,11,connected_components,connectivity,true,68,176,0.0055201053619384766
ev_4,11,modularity,connectivity,true,72,183,0.012492895126342773
ev_4,12,connected_components,connectivity,false,48,108,0.004567146301269531
ev_4,12,modularity,connectivity,false,54,132,0.012808084487915039
ev_4,12,connected_components,connectivity,true,70,165,0.005483150482177734
ev_4,12,modularity,connectivity,true,74,171,0.011614799499511719
ev_4,13,connected_components,connectivity,false,55,133,0.005033969879150391
ev_4,13,modularity,connectivity,false,58,138,0.012188911437988281
ev_4,13,connected_components,connectivity,true,71,163,0.0054891109466552734
ev_4,13,modularity,connectivity,true,74,166,0.011900901794433594
ev_4,14,connected_components,connectivity,false,53,116,0.00492405891418457
ev_4,14,modularity,connectivity,false,59,136,0.012241363525390625
ev_4,14,connected_components,connectivity,true,76,171,0.005693912506103516
ev_4,14,modularity,connectivity,true,79,174,0.010933160781860352
ev_4,15,connected_components,connectivity,false,50,112,0.004854917526245117
ev_4,15,modularity,connectivity,false,55,130,0.012637853622436523
ev_4,15,connected_components,connectivity,true,77,179,0.005958080291748047
ev_4,15,modularity,connectivity,true,80,182,0.011361122131347656
ev_4,16,connected_components,connectivity,false,65,145,0.00558018684387207
ev_4,16,modularity,connectivity,false,67,153,0.012008190155029297
ev_4,16,connected_components,connectivity,true,79,173,0.0059049129486083984
ev_4,16,modularity,connectivity,true,82,176,0.010519027709960938
ev_4,17,connected_components,connectivity,false,61,130,0.005330085754394531
ev_4,17,modularity,connectivity,false,65,150,0.012745857238769531
ev_4,17,connected_components,connectivity,true,83,177,0.006060123443603516
ev_4,17,modularity,connectivity,true,85,179,0.009750843048095703
ev_4,18,connected_components,connectivity,false,64,146,0.00551605224609375
ev_4,18,modularity,connectivity,false,66,150,0.012221097946166992
ev_4,18,connected_components,connectivity,true,84,195,0.006376028060913086
ev_4,18,modularity,connectivity,true,86,197,0.011567115783691406
ev_4,19,connected_components,connectivity,false,62,139,0.005509138107299805
ev_4,19,modularity,connectivity,false,65,150,0.012418031692504883
ev_4,19,connected_components,connectivity,true,81,178,0.006144046783447266
ev_4,19,modularity,connectivity,true,83,180,0.014549016952514648
ev_5,2,connected_components,connectivity,false,2,1,0.0022437572479248047
ev_5,2,modularity,connectivity,false,13,52,0.01748824119567871
ev_5,2,connected_components,connectivity,true,2,1,0.002274036407470703
ev_5,2,modularity,connectivity,true,12,42,0.017404794692993164
ev_5,3,connected_components,connectivity,false,5,4,0.002416849136352539
ev_5,3,modularity,connectivity,false,14,49,0.016724109649658203
ev_5,3,connected_components,connectivity,true,7,11,0.0024819374084472656
ev_5,3,modularity,connectivity,true,20,72,0.015469789505004883
ev_5,4,connected_components,connectivity,false,10,14,0.002694845199584961
ev_5,4,modularity,connectivity,false,21,66,0.015002965927124023
ev_5,4,connected_components,connectivity,true,18,40,0.0030181407928466797
ev_5,4,modularity,connectivity,true,30,86,0.013374090194702148
ev_5,5,connected_components,connectivity,false,16,28,0.002935171127319336
ev_5,5,modularity,connectivity,false,25,72,0.014021873474121094
ev_5,5,connected_components,connectivity,true,23,57,0.0032739639282226562
ev_5,5,modularity,connectivity,true,35,100,0.013230085372924805
ev_5,6,connected_components,connectivity,false,19,35,0.0030922889709472656
ev_5,6,modularity,connectivity,false,30,87,0.013530969619750977
ev_5,6,connected_components,connectivity,true,33,87,0.0038230419158935547
ev_5,6,modularity,connectivity,true,42,118,0.012846946716308594
ev_5,7,connected_components,connectivity,false,20,43,0.0032501220703125
ev_5,7,modularity,connectivity,false,29,86,0.01318502426147461
ev_5,7,connected_components,connectivity,true,51,119,0.004486083984375
ev_5,7,modularity,connectivity,true,57,137,0.012079000473022461
ev_5,8,connected_components,connectivity,false,39,83,0.003988981246948242
ev_5,8,modularity,connectivity,false,47,116,0.01292276382446289
ev_5,8,connected_components,connectivity,true,59,140,0.004930019378662109
ev_5,8,modularity,connectivity,true,60,143,0.012022018432617188
ev_5,9,connected_components,connectivity,false,42,98,0.004239082336425781
ev_5,9,modularity,connectivity,false,49,123,0.01251983642578125
ev_5,9,connected_components,connectivity,true,56,146,0.0050220489501953125
ev_5,9,modularity,connectivity,true,59,155,0.013164997100830078
ev_5,10,connected_components,connectivity,false,48,107,0.004469871520996094
ev_5,10,modularity,connectivity,false,55,134,0.012613058090209961
ev_5,10,connected_components,connectivity,true,58,135,0.0048940181732177734
ev_5,10,modularity,connectivity,true,62,144,0.012134790420532227
ev_5,11,connected_components,connectivity,false,55,126,0.0048639774322509766
ev_5,11,modularity,connectivity,false,58,136,0.012056112289428711
ev_5,11,connected_components,connectivity,true,69,164,0.005541086196899414
ev_5,11,modularity,connectivity,true,74,176,0.013013124465942383
ev_5,12,connected_components,connectivity,false,55,128,0.004936933517456055
ev_5,12,modularity,connectivity,false,60,141,0.012311935424804688
ev_5,12,connected_components,connectivity,true,68,165,0.005402803421020508
ev_5,12,modularity,connectivity,true,71,171,0.012303829193115234
ev_5,13,connected_components,connectivity,false,60,136,0.005136966705322266
ev_5,13,modularity,connectivity,false,63,145,0.012334108352661133
ev_5,13,connected_components,connectivity,true,72,159,0.005510807037353516
ev_5,13,modularity,connectivity,true,73,161,0.012082099914550781
ev_5,14,connected_components,connectivity,false,64,142,0.005350351333618164
ev_5,14,modularity,connectivity,false,68,154,0.01216578483581543
ev_5,14,connected_components,connectivity,true,72,157,0.005568027496337891
ev_5,14,modularity,connectivity,true,73,160,0.011190176010131836
ev_5,15,connected_components,connectivity,false,72,161,0.005690813064575195
ev_5,15,modularity,connectivity,false,74,166,0.01168513298034668
ev_5,15,connected_components,connectivity,true,78,176,0.00587773323059082
ev_5,15,modularity,connectivity,true,78,176,0.011587142944335938
ev_5,16,connected_components,connectivity,false,69,154,0.00564122200012207
ev_5,16,modularity,connectivity,false,71,158,0.012393951416015625
ev_5,16,connected_components,connectivity,true,79,167,0.005872964859008789
ev_5,16,modularity,connectivity,true,80,169,0.01023101806640625
ev_5,17,connected_components,connectivity,false,71,159,0.005736112594604492
ev_5,17,modularity,connectivity,false,74,166,0.011348962783813477
ev_5,17,connected_components,connectivity,true,80,172,0.006064176559448242
ev_5,17,modularity,connectivity,true,80,172,0.010730981826782227
ev_5,18,connected_components,connectivity,false,70,157,0.005782127380371094
ev_5,18,modularity,connectivity,false,71,159,0.012206077575683594
ev_5,18,connected_components,connectivity,true,83,203,0.006559848785400391
ev_5,18,modularity,connectivity,true,83,203,0.014846086502075195
ev_5,19,connected_components,connectivity,false,74,163,0.006474971771240234
ev_5,19,modularity,connectivity,false,75,165,0.018373966217041016
ev_5,19,connected_components,connectivity,true,82,175,0.012518167495727539
ev_5,19,modularity,connectivity,true,82,175,0.013477325439453125
ev_norm_1,2,connected_components,connectivity,false,2,1,0.004155158996582031
ev_norm_1,2,modularity,connectivity,false,13,46,0.03171706199645996
ev_norm_1,2,connected_components,connectivity,true,2,1,0.00391387939453125
ev_norm_1,2,modularity,connectivity,true,13,51,0.021428823471069336
ev_norm_1,3,connected_components,connectivity,false,5,6,0.0026597976684570312
ev_norm_1,3,modularity,connectivity,false,16,59,0.019040822982788086
ev_norm_1,3,connected_components,connectivity,true,6,8,0.0026328563690185547
ev_norm_1,3,modularity,connectivity,true,19,66,0.017109155654907227
ev_norm_1,4,connected_components,connectivity,false,10,17,0.0027556419372558594
ev_norm_1,4,modularity,connectivity,false,22,73,0.016786813735961914
ev_norm_1,4,connected_components,connectivity,true,13,20,0.002866029739379883
ev_norm_1,4,modularity,connectivity,true,25,79,0.01498103141784668
ev_norm_1,5,connected_components,connectivity,false,21,45,0.0033380985260009766
ev_norm_1,5,modularity,connectivity,false,30,86,0.015145063400268555
ev_norm_1,5,connected_components,connectivity,true,26,56,0.0036399364471435547
ev_norm_1,5,modularity,connectivity,true,36,97,0.014334917068481445
ev_norm_1,6,connected_components,connectivity,false,19,43,0.0032792091369628906
ev_norm_1,6,modularity,connectivity,false,32,98,0.014802217483520508
ev_norm_1,6,connected_components,connectivity,true,25,57,0.0035262107849121094
ev_norm_1,6,modularity,connectivity,true,39,113,0.014512062072753906
ev_norm_1,7,connected_components,connectivity,false,29,66,0.003964900970458984
ev_norm_1,7,modularity,connectivity,false,37,102,0.014106035232543945
ev_norm_1,7,connected_components,connectivity,true,34,74,0.0038831233978271484
ev_norm_1,7,modularity,connectivity,true,42,107,0.013689994812011719
ev_norm_1,8,connected_components,connectivity,false,40,82,0.004219770431518555
ev_norm_1,8,modularity,connectivity,false,48,115,0.013523101806640625
ev_norm_1,8,connected_components,connectivity,true,45,102,0.004384040832519531
ev_norm_1,8,modularity,connectivity,true,54,128,0.013151168823242188
ev_norm_1,9,connected_components,connectivity,false,36,84,0.004158973693847656
ev_norm_1,9,modularity,connectivity,false,44,112,0.013490915298461914
ev_norm_1,9,connected_components,connectivity,true,55,134,0.005065202713012695
ev_norm_1,9,modularity,connectivity,true,61,155,0.013843774795532227
ev_norm_1,10,connected_components,connectivity,false,37,88,0.004293918609619141
ev_norm_1,10,modularity,connectivity,false,43,114,0.013554096221923828
ev_norm_1,10,connected_components,connectivity,true,51,116,0.004773855209350586
ev_norm_1,10,modularity,connectivity,true,57,136,0.012970924377441406
ev_norm_1,11,connected_components,connectivity,false,48,106,0.004734039306640625
ev_norm_1,11,modularity,connectivity,false,57,133,0.013464212417602539
ev_norm_1,11,connected_components,connectivity,true,53,130,0.005093812942504883
ev_norm_1,11,modularity,connectivity,true,62,161,0.014625072479248047
ev_norm_1,12,connected_components,connectivity,false,46,103,0.004832029342651367
ev_norm_1,12,modularity,connectivity,false,53,130,0.013412952423095703
ev_norm_1,12,connected_components,connectivity,true,59,134,0.005303144454956055
ev_norm_1,12,modularity,connectivity,true,65,153,0.01370096206665039
ev_norm_1,13,connected_components,connectivity,false,47,108,0.00481104850769043
ev_norm_1,13,modularity,connectivity,false,52,127,0.013740062713623047
ev_norm_1,13,connected_components,connectivity,true,64,140,0.005463838577270508
ev_norm_1,13,modularity,connectivity,true,69,155,0.012212991714477539
ev_norm_1,14,connected_components,connectivity,false,52,118,0.005097866058349609
ev_norm_1,14,modularity,connectivity,false,58,137,0.012844085693359375
ev_norm_1,14,connected_components,connectivity,true,67,142,0.005553007125854492
ev_norm_1,14,modularity,connectivity,true,72,157,0.012778043746948242
ev_norm_1,15,connected_components,connectivity,false,57,123,0.005293130874633789
ev_norm_1,15,modularity,connectivity,false,63,147,0.013007164001464844
ev_norm_1,15,connected_components,connectivity,true,68,151,0.005728006362915039
ev_norm_1,15,modularity,connectivity,true,74,168,0.013283014297485352
ev_norm_1,16,connected_components,connectivity,false,62,129,0.005543231964111328
ev_norm_1,16,modularity,connectivity,false,67,150,0.01223301887512207
ev_norm_1,16,connected_components,connectivity,true,70,152,0.005764007568359375
ev_norm_1,16,modularity,connectivity,true,72,158,0.012324094772338867
ev_norm_1,17,connected_components,connectivity,false,58,131,0.005610942840576172
ev_norm_1,17,modularity,connectivity,false,62,144,0.013467073440551758
ev_norm_1,17,connected_components,connectivity,true,74,160,0.0068511962890625
ev_norm_1,17,modularity,connectivity,true,76,165,0.01734018325805664
ev_norm_1,18,connected_components,connectivity,false,57,132,0.006012916564941406
ev_norm_1,18,modularity,connectivity,false,60,142,0.016456127166748047
ev_norm_1,18,connected_components,connectivity,true,76,183,0.006683826446533203
ev_norm_1,18,modularity,connectivity,true,78,189,0.03484916687011719
ev_norm_1,19,connected_components,connectivity,false,58,131,0.0058329105377197266
ev_norm_1,19,modularity,connectivity,false,63,148,0.012655019760131836
ev_norm_1,19,connected_components,connectivity,true,74,157,0.006295919418334961
ev_norm_1,19,modularity,connectivity,true,77,166,0.012204170227050781
ev_norm_2,2,connected_components,connectivity,false,2,1,0.0023670196533203125
ev_norm_2,2,modularity,connectivity,false,11,41,0.019144058227539062
ev_norm_2,2,connected_components,connectivity,true,2,1,0.0024569034576416016
ev_norm_2,2,modularity,connectivity,true,12,48,0.019786834716796875
ev_norm_2,3,connected_components,connectivity,false,5,6,0.002535104751586914
ev_norm_2,3,modularity,connectivity,false,19,74,0.01637887954711914
