filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
den_0_5,19,connected_components,connectivity,true,18,27,0.0012578964233398438
den_0_5,19,modularity,connectivity,true,18,27,0.0012099742889404297
ev_1,2,connected_components,connectivity,false,2,1,0.0006299018859863281
ev_1,2,modularity,connectivity,false,6,12,0.0028829574584960938
ev_1,2,connected_components,connectivity,true,2,1,0.0005090236663818359
ev_1,2,modularity,connectivity,true,8,17,0.0019838809967041016
ev_1,3,connected_components,connectivity,false,5,7,0.0005908012390136719
ev_1,3,modularity,connectivity,false,8,16,0.002140045166015625
ev_1,3,connected_components,connectivity,true,5,7,0.0008568763732910156
ev_1,3,modularity,connectivity,true,9,18,0.0020270347595214844
ev_1,4,connected_components,connectivity,false,5,8,0.0006868839263916016
ev_1,4,modularity,connectivity,false,9,18,0.0019750595092773438
ev_1,4,connected_components,connectivity,true,6,11,0.0005979537963867188
ev_1,4,modularity,connectivity,true,8,17,0.002843141555786133
ev_1,5,connected_components,connectivity,false,8,14,0.0009737014770507812
ev_1,5,modularity,connectivity,false,10,19,0.0019898414611816406
ev_1,5,connected_components,connectivity,true,9,15,0.0006887912750244141
ev_1,5,modularity,connectivity,true,11,20,0.0017299652099609375
ev_1,6,connected_components,connectivity,false,10,18,0.0007538795471191406
ev_1,6,modularity,connectivity,false,11,20,0.002727985382080078
ev_1,6,connected_components,connectivity,true,11,20,0.00080108642578125
ev_1,6,modularity,connectivity,true,11,20,0.0019071102142333984
ev_1,7,connected_components,connectivity,false,10,18,0.0007739067077636719
ev_1,7,modularity,connectivity,false,11,20,0.0018031597137451172
ev_1,7,connected_components,connectivity,true,12,21,0.0008139610290527344
ev_1,7,modularity,connectivity,true,12,21,0.0026099681854248047
ev_1,8,connected_components,connectivity,false,11,19,0.0010232925415039062
ev_1,8,modularity,connectivity,false,12,21,0.0018842220306396484
ev_1,8,connected_components,connectivity,true,11,20,0.0008141994476318359
ev_1,8,modularity,connectivity,true,11,20,0.0018780231475830078
ev_1,9,connected_components,connectivity,false,14,22,0.0016181468963623047
ev_1,9,modularity,connectivity,false,15,24,0.0016529560089111328
ev_1,9,connected_components,connectivity,true,17,26,0.00096893310546875
ev_1,9,modularity,connectivity,true,17,26,0.0011277198791503906
ev_1,10,connected_components,connectivity,false,14,23,0.0009329319000244141
ev_1,10,modularity,connectivity,false,14,23,0.0016741752624511719
ev_1,10,connected_components,connectivity,true,15,24,0.0016188621520996094
ev_1,10,modularity,connectivity,true,15,24,0.0017731189727783203
ev_1,11,connected_components,connectivity,false,15,24,0.0009899139404296875
ev_1,11,modularity,connectivity,false,15,24,0.0015330314636230469
ev_1,11,connected_components,connectivity,true,16,25,0.0014598369598388672
ev_1,11,modularity,connectivity,true,16,25,0.0015189647674560547
ev_1,12,connected_components,connectivity,false,14,23,0.0009899139404296875
ev_1,12,modularity,connectivity,false,14,23,0.0016472339630126953
ev_1,12,connected_components,connectivity,true,16,25,0.0010449886322021484
ev_1,12,modularity,connectivity,true,16,25,0.0013248920440673828
ev_1,13,connected_components,connectivity,false,16,25,0.0016169548034667969
ev_1,13,modularity,connectivity,false,16,25,0.0015380382537841797
ev_1,13,connected_components,connectivity,true,17,26,0.0010406970977783203
ev_1,13,modularity,connectivity,true,17,26,0.0011990070343017578
ev_1,14,connected_components,connectivity,false,15,24,0.0014719963073730469
ev_1,14,modularity,connectivity,false,15,24,0.0018181800842285156
ev_1,14,connected_components,connectivity,true,16,25,0.0010628700256347656
ev_1,14,modularity,connectivity,true,16,25,0.0013730525970458984
ev_1,15,connected_components,connectivity,false,15,24,0.001068115234375
ev_1,15,modularity,connectivity,false,15,24,0.0017580986022949219
ev_1,15,connected_components,connectivity,true,17,26,0.0016179084777832031
ev_1,15,modularity,connectivity,true,17,26,0.0012919902801513672
ev_1,16,connected_components,connectivity,false,16,25,0.0010972023010253906
ev_1,16,modularity,connectivity,false,16,25,0.0015048980712890625
ev_1,16,connected_components,connectivity,true,17,26,0.001973867416381836
ev_1,16,modularity,connectivity,true,17,26,0.0014798641204833984
ev_1,17,connected_components,connectivity,false,15,24,0.0011048316955566406
ev_1,17,modularity,connectivity,false,15,24,0.0016160011291503906
ev_1,17,connected_components,connectivity,true,26,74,0.0016560554504394531
ev_1,17,modularity,connectivity,true,26,74,0.0034019947052001953
ev_1,18,connected_components,connectivity,false,17,26,0.0012409687042236328
ev_1,18,modularity,connectivity,false,17,26,0.0014121532440185547
ev_1,18,connected_components,connectivity,true,18,27,0.0011878013610839844
ev_1,18,modularity,connectivity,true,18,27,0.0011892318725585938
ev_1,19,connected_components,connectivity,false,16,25,0.0011780261993408203
ev_1,19,modularity,connectivity,false,16,25,0.0020210742950439453
ev_1,19,connected_components,connectivity,true,18,27,0.0012180805206298828
ev_1,19,modularity,connectivity,true,18,27,0.0011739730834960938
ev_2,2,connected_components,connectivity,false,2,1,0.0004401206970214844
ev_2,2,modularity,connectivity,false,4,6,0.0028138160705566406
ev_2,2,connected_components,connectivity,true,2,1,0.0005638599395751953
ev_2,2,modularity,connectivity,true,6,13,0.0019681453704833984
ev_2,3,connected_components,connectivity,false,7,10,0.0006229877471923828
ev_2,3,modularity,connectivity,false,10,19,0.001714944839477539
ev_2,3,connected_components,connectivity,true,7,13,0.0006442070007324219
ev_2,3,modularity,connectivity,true,8,16,0.0028200149536132812
ev_2,4,connected_components,connectivity,false,9,16,0.0007219314575195312
ev_2,4,modularity,connectivity,false,9,16,0.0018088817596435547
ev_2,4,connected_components,connectivity,true,11,20,0.0007479190826416016
ev_2,4,modularity,connectivity,true,12,21,0.001444101333618164
ev_2,5,connected_components,connectivity,false,11,20,0.0007688999176025391
ev_2,5,modularity,connectivity,false,11,20,0.002009153366088867
ev_2,5,connected_components,connectivity,true,13,22,0.0011839866638183594
ev_2,5,modularity,connectivity,true,13,22,0.0014142990112304688
ev_2,6,connected_components,connectivity,false,14,23,0.0008599758148193359
ev_2,6,modularity,connectivity,false,14,23,0.0014240741729736328
ev_2,6,connected_components,connectivity,true,13,22,0.0008249282836914062
ev_2,6,modularity,connectivity,true,13,22,0.0024771690368652344
ev_2,7,connected_components,connectivity,false,14,23,0.0009038448333740234
ev_2,7,modularity,connectivity,false,14,23,0.0016109943389892578
ev_2,7,connected_components,connectivity,true,13,22,0.0008697509765625
ev_2,7,modularity,connectivity,true,13,22,0.0016269683837890625
ev_2,8,connected_components,connectivity,false,15,24,0.0009958744049072266
ev_2,8,modularity,connectivity,false,15,24,0.0014309883117675781
ev_2,8,connected_components,connectivity,true,13,22,0.0008950233459472656
ev_2,8,modularity,connectivity,true,13,22,0.0015289783477783203
ev_2,9,connected_components,connectivity,false,16,25,0.0009889602661132812
ev_2,9,modularity,connectivity,false,16,25,0.0018548965454101562
ev_2,9,connected_components,connectivity,true,16,25,0.0010232925415039062
ev_2,9,modularity,connectivity,true,16,25,0.001497030258178711
ev_2,10,connected_components,connectivity,false,17,26,0.001013040542602539
ev_2,10,modularity,connectivity,false,17,26,0.0012311935424804688
ev_2,10,connected_components,connectivity,true,16,25,0.000965118408203125
ev_2,10,modularity,connectivity,true,16,25,0.0021948814392089844
ev_2,11,connected_components,connectivity,false,18,27,0.0010919570922851562
ev_2,11,modularity,connectivity,false,18,27,0.0010347366333007812
ev_2,11,connected_components,connectivity,true,16,25,0.0010309219360351562
ev_2,11,modularity,connectivity,true,16,25,0.0013170242309570312
ev_2,12,connected_components,connectivity,false,18,27,0.001055002212524414
ev_2,12,modularity,connectivity,false,18,27,0.0016829967498779297
ev_2,12,connected_components,connectivity,true,15,24,0.0012421607971191406
ev_2,12,modularity,connectivity,true,15,24,0.0014958381652832031
ev_2,13,connected_components,connectivity,false,17,26,0.0010828971862792969
ev_2,13,modularity,connectivity,false,17,26,0.0013318061828613281
ev_2,13,connected_components,connectivity,true,16,25,0.0010716915130615234
ev_2,13,modularity,connectivity,true,16,25,0.0018608570098876953
ev_2,14,connected_components,connectivity,false,17,26,0.001138925552368164
ev_2,14,modularity,connectivity,false,17,26,0.0013561248779296875
ev_2,14,connected_components,connectivity,true,16,25,0.0011048316955566406
ev_2,14,modularity,connectivity,true,16,25,0.0014119148254394531
ev_2,15,connected_components,connectivity,false,17,26,0.0021200180053710938
ev_2,15,modularity,connectivity,false,17,26,0.0019230842590332031
ev_2,15,connected_components,connectivity,true,16,25,0.0010921955108642578
ev_2,15,modularity,connectivity,true,16,25,0.0014011859893798828
ev_2,16,connected_components,connectivity,false,18,27,0.0016210079193115234
ev_2,16,modularity,connectivity,false,18,27,0.0011458396911621094
ev_2,16,connected_components,connectivity,true,16,25,0.001088857650756836
ev_2,16,modularity,connectivity,true,16,25,0.0014090538024902344
ev_2,17,connected_components,connectivity,false,18,27,0.0011589527130126953
ev_2,17,modularity,connectivity,false,18,27,0.0019829273223876953
ev_2,17,connected_components,connectivity,true,28,77,0.0017299652099609375
ev_2,17,modularity,connectivity,true,28,77,0.0022389888763427734
ev_2,18,connected_components,connectivity,false,18,27,0.0011682510375976562
ev_2,18,modularity,connectivity,false,18,27,0.0011670589447021484
ev_2,18,connected_components,connectivity,true,18,27,0.0017879009246826172
ev_2,18,modularity,connectivity,true,18,27,0.0012640953063964844
ev_2,19,connected_components,connectivity,false,18,27,0.0013251304626464844
ev_2,19,modularity,connectivity,false,18,27,0.0011858940124511719
ev_2,19,connected_components,connectivity,true,18,27,0.0012607574462890625
ev_2,19,modularity,connectivity,true,18,27,0.0011792182922363281
ev_3,2,connected_components,connectivity,false,2,1,0.0008437633514404297
ev_3,2,modularity,connectivity,false,8,17,0.0019981861114501953
ev_3,2,connected_components,connectivity,true,2,1,0.0004379749298095703
ev_3,2,modularity,connectivity,true,6,14,0.001962900161743164
ev_3,3,connected_components,connectivity,false,5,6,0.0005457401275634766
ev_3,3,modularity,connectivity,false,8,17,0.0027320384979248047
ev_3,3,connected_components,connectivity,true,3,3,0.0005068778991699219
ev_3,3,modularity,connectivity,true,7,15,0.0019931793212890625
ev_3,4,connected_components,connectivity,false,7,13,0.0006520748138427734
ev_3,4,modularity,connectivity,false,10,19,0.0019011497497558594
ev_3,4,connected_components,connectivity,true,8,15,0.0006692409515380859
ev_3,4,modularity,connectivity,true,10,19,0.0023031234741210938
ev_3,5,connected_components,connectivity,false,7,12,0.0006921291351318359
ev_3,5,modularity,connectivity,false,10,19,0.0019719600677490234
ev_3,5,connected_components,connectivity,true,7,12,0.0006461143493652344
ev_3,5,modularity,connectivity,true,9,18,0.001936197280883789
ev_3,6,connected_components,connectivity,false,9,17,0.0007319450378417969
ev_3,6,modularity,connectivity,false,12,21,0.0023012161254882812
ev_3,6,connected_components,connectivity,true,8,15,0.000804901123046875
ev_3,6,modularity,connectivity,true,8,15,0.0019788742065429688
ev_3,7,connected_components,connectivity,false,8,14,0.0007319450378417969
ev_3,7,modularity,connectivity,false,11,20,0.001878976821899414
ev_3,7,connected_components,connectivity,true,11,20,0.0008039474487304688
ev_3,7,modularity,connectivity,true,11,20,0.0027441978454589844
ev_3,8,connected_components,connectivity,false,12,21,0.0008749961853027344
ev_3,8,modularity,connectivity,false,13,22,0.0015728473663330078
ev_3,8,connected_components,connectivity,true,12,21,0.00084686279296875
ev_3,8,modularity,connectivity,true,12,21,0.0016021728515625
ev_3,9,connected_components,connectivity,false,10,18,0.0008218288421630859
ev_3,9,modularity,connectivity,false,12,21,0.0025801658630371094
ev_3,9,connected_components,connectivity,true,12,21,0.0008759498596191406
ev_3,9,modularity,connectivity,true,12,21,0.0017850399017333984
ev_3,10,connected_components,connectivity,false,12,21,0.0009169578552246094
ev_3,10,modularity,connectivity,false,13,22,0.0016019344329833984
ev_3,10,connected_components,connectivity,true,13,22,0.0009000301361083984
ev_3,10,modularity,connectivity,true,13,22,0.0025839805603027344
ev_3,11,connected_components,connectivity,false,11,19,0.00092315673828125
ev_3,11,modularity,connectivity,false,12,21,0.0016849040985107422
ev_3,11,connected_components,connectivity,true,15,24,0.00096893310546875
ev_3,11,modularity,connectivity,true,15,24,0.0014421939849853516
ev_3,12,connected_components,connectivity,false,12,21,0.0009357929229736328
ev_3,12,modularity,connectivity,false,13,22,0.0024819374084472656
ev_3,12,connected_components,connectivity,true,14,23,0.0009870529174804688
ev_3,12,modularity,connectivity,true,14,23,0.0015990734100341797
ev_3,13,connected_components,connectivity,false,11,19,0.0009281635284423828
ev_3,13,modularity,connectivity,false,12,21,0.0017161369323730469
ev_3,13,connected_components,connectivity,true,13,22,0.0009670257568359375
ev_3,13,modularity,connectivity,true,13,22,0.002727985382080078
ev_3,14,connected_components,connectivity,false,13,22,0.0010101795196533203
ev_3,14,modularity,connectivity,false,13,22,0.0016460418701171875
ev_3,14,connected_components,connectivity,true,16,25,0.0010509490966796875
ev_3,14,modularity,connectivity,true,16,25,0.0013742446899414062
ev_3,15,connected_components,connectivity,false,12,20,0.000993967056274414
ev_3,15,modularity,connectivity,false,12,20,0.0024640560150146484
ev_3,15,connected_components,connectivity,true,15,24,0.0011899471282958984
ev_3,15,modularity,connectivity,true,15,24,0.001516103744506836
ev_3,16,connected_components,connectivity,false,13,22,0.0010421276092529297
ev_3,16,modularity,connectivity,false,13,22,0.0017800331115722656
ev_3,16,connected_components,connectivity,true,16,25,0.0010938644409179688
ev_3,16,modularity,connectivity,true,16,25,0.001984834671020508
ev_3,17,connected_components,connectivity,false,14,22,0.0010807514190673828
ev_3,17,modularity,connectivity,false,14,22,0.0015568733215332031
ev_3,17,connected_components,connectivity,true,22,68,0.0015940666198730469
ev_3,17,modularity,connectivity,true,22,68,0.0035009384155273438
ev_3,18,connected_components,connectivity,false,14,23,0.0013968944549560547
ev_3,18,modularity,connectivity,false,14,23,0.0017697811126708984
ev_3,18,connected_components,connectivity,true,18,27,0.0011751651763916016
ev_3,18,modularity,connectivity,true,18,27,0.0011720657348632812
ev_3,19,connected_components,connectivity,false,15,24,0.0011429786682128906
ev_3,19,modularity,connectivity,false,15,24,0.0020051002502441406
ev_3,19,connected_components,connectivity,true,18,27,0.0013093948364257812
ev_3,19,modularity,connectivity,true,18,27,0.0013880729675292969
ev_4,2,connected_components,connectivity,false,2,1,0.00047206878662109375
ev_4,2,modularity,connectivity,false,6,13,0.002341032028198242
ev_4,2,connected_components,connectivity,true,2,1,0.0005159378051757812
ev_4,2,modularity,connectivity,true,6,13,0.002068042755126953
ev_4,3,connected_components,connectivity,false,5,6,0.0005590915679931641
ev_4,3,modularity,connectivity,false,8,17,0.0019218921661376953
ev_4,3,connected_components,connectivity,true,5,7,0.0005424022674560547
ev_4,3,modularity,connectivity,true,9,18,0.0023381710052490234
ev_4,4,connected_components,connectivity,false,8,15,0.0007338523864746094
ev_4,4,modularity,connectivity,false,10,19,0.0018742084503173828
ev_4,4,connected_components,connectivity,true,8,15,0.0006592273712158203
ev_4,4,modularity,connectivity,true,10,19,0.0018548965454101562
ev_4,5,connected_components,connectivity,false,9,16,0.0007240772247314453
ev_4,5,modularity,connectivity,false,11,19,0.002615213394165039
ev_4,5,connected_components,connectivity,true,9,17,0.0007269382476806641
ev_4,5,modularity,connectivity,true,11,20,0.0017840862274169922
ev_4,6,connected_components,connectivity,false,11,20,0.0007920265197753906
ev_4,6,modularity,connectivity,false,11,20,0.0018801689147949219
ev_4,6,connected_components,connectivity,true,13,22,0.0008628368377685547
ev_4,6,modularity,connectivity,true,13,22,0.0022668838500976562
ev_4,7,connected_components,connectivity,false,11,20,0.0008399486541748047
ev_4,7,modularity,connectivity,false,12,21,0.001750946044921875
ev_4,7,connected_components,connectivity,true,11,20,0.0008032321929931641
ev_4,7,modularity,connectivity,true,11,20,0.0017669200897216797
ev_4,8,connected_components,connectivity,false,13,22,0.0008778572082519531
ev_4,8,modularity,connectivity,false,13,22,0.0023348331451416016
ev_4,8,connected_components,connectivity,true,13,22,0.0008990764617919922
ev_4,8,modularity,connectivity,true,13,22,0.0014872550964355469
ev_4,9,connected_components,connectivity,false,11,20,0.0008947849273681641
ev_4,9,modularity,connectivity,false,12,21,0.001688241958618164
ev_4,9,connected_components,connectivity,true,15,24,0.000926971435546875
ev_4,9,modularity,connectivity,true,15,24,0.0018661022186279297
ev_4,10,connected_components,connectivity,false,14,23,0.0009889602661132812
ev_4,10,modularity,connectivity,false,14,23,0.001573801040649414
ev_4,10,connected_components,connectivity,true,15,24,0.0009400844573974609
ev_4,10,modularity,connectivity,true,15,24,0.0014090538024902344
ev_4,11,connected_components,connectivity,false,12,21,0.0009131431579589844
ev_4,11,modularity,connectivity,false,13,22,0.002273082733154297
ev_4,11,connected_components,connectivity,true,15,24,0.000982046127319336
ev_4,11,modularity,connectivity,true,15,24,0.0014939308166503906
ev_4,12,connected_components,connectivity,false,15,24,0.001007080078125
ev_4,12,modularity,connectivity,false,15,24,0.0013897418975830078
ev_4,12,connected_components,connectivity,true,15,24,0.000990152359008789
ev_4,12,modularity,connectivity,true,15,24,0.002128124237060547
ev_4,13,connected_components,connectivity,false,14,23,0.0010058879852294922
ev_4,13,modularity,connectivity,false,14,23,0.001600027084350586
ev_4,13,connected_components,connectivity,true,16,25,0.001026153564453125
ev_4,13,modularity,connectivity,true,16,25,0.00138092041015625
ev_4,14,connected_components,connectivity,false,15,24,0.0010530948638916016
ev_4,14,modularity,connectivity,false,15,24,0.0022389888763427734
ev_4,14,connected_components,connectivity,true,16,25,0.0010497570037841797
ev_4,14,modularity,connectivity,true,16,25,0.0014338493347167969
ev_4,15,connected_components,connectivity,false,14,23,0.0010502338409423828
ev_4,15,modularity,connectivity,false,14,23,0.0016467571258544922
ev_4,15,connected_components,connectivity,true,16,25,0.0011649131774902344
ev_4,15,modularity,connectivity,true,16,25,0.001970052719116211
ev_4,16,connected_components,connectivity,false,15,24,0.0010890960693359375
ev_4,16,modularity,connectivity,false,15,24,0.0014698505401611328
ev_4,16,connected_components,connectivity,true,16,25,0.0010869503021240234
ev_4,16,modularity,connectivity,true,16,25,0.0017809867858886719
ev_4,17,connected_components,connectivity,false,14,23,0.0011110305786132812
ev_4,17,modularity,connectivity,false,14,23,0.0016810894012451172
ev_4,17,connected_components,connectivity,true,27,76,0.0017042160034179688
ev_4,17,modularity,connectivity,true,27,76,0.0025260448455810547
ev_4,18,connected_components,connectivity,false,15,24,0.0014309883117675781
ev_4,18,modularity,connectivity,false,15,24,0.0015299320220947266
ev_4,18,connected_components,connectivity,true,18,27,0.0011692047119140625
ev_4,18,modularity,connectivity,true,18,27,0.0011708736419677734
ev_4,19,connected_components,connectivity,false,15,24,0.0011372566223144531
ev_4,19,modularity,connectivity,false,15,24,0.002402782440185547
ev_4,19,connected_components,connectivity,true,18,27,0.0011889934539794922
ev_4,19,modularity,connectivity,true,18,27,0.001188039779663086
ev_5,2,connected_components,connectivity,false,2,1,0.00044798851013183594
ev_5,2,modularity,connectivity,false,7,14,0.001985788345336914
ev_5,2,connected_components,connectivity,true,2,1,0.0005750656127929688
ev_5,2,modularity,connectivity,true,6,13,0.0028018951416015625
ev_5,3,connected_components,connectivity,false,3,3,0.0005018711090087891
ev_5,3,modularity,connectivity,false,7,14,0.001950979232788086
ev_5,3,connected_components,connectivity,true,4,5,0.0005190372467041016
ev_5,3,modularity,connectivity,true,7,14,0.002218008041381836
ev_5,4,connected_components,connectivity,false,7,12,0.0006442070007324219
ev_5,4,modularity,connectivity,false,10,19,0.002142190933227539
ev_5,4,connected_components,connectivity,true,8,15,0.0007660388946533203
ev_5,4,modularity,connectivity,true,10,18,0.0017118453979492188
ev_5,5,connected_components,connectivity,false,8,15,0.0006999969482421875
ev_5,5,modularity,connectivity,false,9,18,0.0018799304962158203
ev_5,5,connected_components,connectivity,true,9,17,0.0007038116455078125
ev_5,5,modularity,connectivity,true,11,20,0.0027937889099121094
ev_5,6,connected_components,connectivity,false,8,14,0.0007350444793701172
ev_5,6,modularity,connectivity,false,10,19,0.0017447471618652344
ev_5,6,connected_components,connectivity,true,9,17,0.0007328987121582031
ev_5,6,modularity,connectivity,true,9,17,0.0018100738525390625
ev_5,7,connected_components,connectivity,false,12,21,0.0008919239044189453
ev_5,7,modularity,connectivity,false,13,22,0.002733945846557617
ev_5,7,connected_components,connectivity,true,13,22,0.0008618831634521484
ev_5,7,modularity,connectivity,true,13,22,0.001499176025390625
ev_5,8,connected_components,connectivity,false,12,21,0.0008692741394042969
ev_5,8,modularity,connectivity,false,13,22,0.0016241073608398438
ev_5,8,connected_components,connectivity,true,13,22,0.0008640289306640625
ev_5,8,modularity,connectivity,true,13,22,0.002171039581298828
ev_5,9,connected_components,connectivity,false,13,22,0.0009388923645019531
ev_5,9,modularity,connectivity,false,14,23,0.0015718936920166016
ev_5,9,connected_components,connectivity,true,13,22,0.0012581348419189453
ev_5,9,modularity,connectivity,true,13,22,0.0016849040985107422
ev_5,10,connected_components,connectivity,false,14,23,0.000942230224609375
ev_5,10,modularity,connectivity,false,14,23,0.0022437572479248047
ev_5,10,connected_components,connectivity,true,13,22,0.0009150505065917969
ev_5,10,modularity,connectivity,true,13,22,0.0016829967498779297
ev_5,11,connected_components,connectivity,false,14,23,0.0009658336639404297
ev_5,11,modularity,connectivity,false,14,23,0.0014700889587402344
ev_5,11,connected_components,connectivity,true,15,24,0.0009639263153076172
ev_5,11,modularity,connectivity,true,15,24,0.0023212432861328125
ev_5,12,connected_components,connectivity,false,14,23,0.0009982585906982422
ev_5,12,modularity,connectivity,false,14,23,0.00168609619140625
ev_5,12,connected_components,connectivity,true,15,24,0.0009920597076416016
ev_5,12,modularity,connectivity,true,15,24,0.0014700889587402344
ev_5,13,connected_components,connectivity,false,13,22,0.0009789466857910156
ev_5,13,modularity,connectivity,false,13,22,0.0031752586364746094
ev_5,13,connected_components,connectivity,true,15,24,0.0010340213775634766
ev_5,13,modularity,connectivity,true,15,24,0.0015017986297607422
ev_5,14,connected_components,connectivity,false,15,24,0.0010471343994140625
ev_5,14,modularity,connectivity,false,15,24,0.0015521049499511719
ev_5,14,connected_components,connectivity,true,16,25,0.0010399818420410156
ev_5,14,modularity,connectivity,true,16,25,0.0023381710052490234
ev_5,15,connected_components,connectivity,false,14,23,0.0011060237884521484
ev_5,15,modularity,connectivity,false,14,23,0.0017421245574951172
ev_5,15,connected_components,connectivity,true,16,25,0.0010521411895751953
ev_5,15,modularity,connectivity,true,16,25,0.0014221668243408203
ev_5,16,connected_components,connectivity,false,15,24,0.0010991096496582031
ev_5,16,modularity,connectivity,false,15,24,0.0019249916076660156
ev_5,16,connected_components,connectivity,true,16,25,0.0011887550354003906
ev_5,16,modularity,connectivity,true,16,25,0.0015380382537841797
ev_5,17,connected_components,connectivity,false,14,23,0.0010869503021240234
ev_5,17,modularity,connectivity,false,14,23,0.0022449493408203125
ev_5,17,connected_components,connectivity,true,25,71,0.0016939640045166016
ev_5,17,modularity,connectivity,true,25,71,0.0026788711547851562
ev_5,18,connected_components,connectivity,false,15,24,0.0011260509490966797
ev_5,18,modularity,connectivity,false,15,24,0.0016269683837890625
ev_5,18,connected_components,connectivity,true,18,27,0.0016579627990722656
ev_5,18,modularity,connectivity,true,18,27,0.0011680126190185547
ev_5,19,connected_components,connectivity,false,16,25,0.0011601448059082031
ev_5,19,modularity,connectivity,false,16,25,0.0015170574188232422
ev_5,19,connected_components,connectivity,true,18,27,0.0011928081512451172
ev_5,19,modularity,connectivity,true,18,27,0.0016162395477294922
ev_norm_1,2,connected_components,connectivity,false,2,1,0.0004489421844482422
ev_norm_1,2,modularity,connectivity,false,6,14,0.0020999908447265625
ev_norm_1,2,connected_components,connectivity,true,2,1,0.00043702125549316406
ev_norm_1,2,modularity,connectivity,true,6,13,0.0019528865814208984
ev_norm_1,3,connected_components,connectivity,false,5,6,0.0007839202880859375
ev_norm_1,3,modularity,connectivity,false,8,16,0.0020508766174316406
ev_norm_1,3,connected_components,connectivity,true,4,5,0.0005881786346435547
ev_norm_1,3,modularity,connectivity,true,7,16,0.0018868446350097656
ev_norm_1,4,connected_components,connectivity,false,9,15,0.0006899833679199219
ev_norm_1,4,modularity,connectivity,false,11,20,0.0016787052154541016
ev_norm_1,4,connected_components,connectivity,true,10,17,0.0011930465698242188
ev_norm_1,4,modularity,connectivity,true,11,19,0.0017750263214111328
ev_norm_1,5,connected_components,connectivity,false,12,21,0.000888824462890625
ev_norm_1,5,modularity,connectivity,false,12,21,0.0015778541564941406
ev_norm_1,5,connected_components,connectivity,true,11,20,0.0007560253143310547
ev_norm_1,5,modularity,connectivity,true,12,21,0.0022017955780029297
ev_norm_1,6,connected_components,connectivity,false,13,22,0.0009198188781738281
ev_norm_1,6,modularity,connectivity,false,13,22,0.0017228126525878906
ev_norm_1,6,connected_components,connectivity,true,13,22,0.0009450912475585938
ev_norm_1,6,modularity,connectivity,true,13,22,0.0016100406646728516
ev_norm_1,7,connected_components,connectivity,false,14,23,0.0008687973022460938
ev_norm_1,7,modularity,connectivity,false,14,23,0.0015816688537597656
ev_norm_1,7,connected_components,connectivity,true,13,22,0.0008411407470703125
ev_norm_1,7,modularity,connectivity,true,13,22,0.0015997886657714844
ev_norm_1,8,connected_components,connectivity,false,14,23,0.0009021759033203125
ev_norm_1,8,modularity,connectivity,false,14,23,0.00167083740234375
ev_norm_1,8,connected_components,connectivity,true,15,24,0.0009100437164306641
ev_norm_1,8,modularity,connectivity,true,15,24,0.0013661384582519531
ev_norm_1,9,connected_components,connectivity,false,13,22,0.0009050369262695312
ev_norm_1,9,modularity,connectivity,false,13,22,0.0021638870239257812
ev_norm_1,9,connected_components,connectivity,true,13,22,0.0013523101806640625
ev_norm_1,9,modularity,connectivity,true,13,22,0.0022618770599365234
ev_norm_1,10,connected_components,connectivity,false,14,23,0.0012068748474121094
ev_norm_1,10,modularity,connectivity,false,14,23,0.0019450187683105469
ev_norm_1,10,connected_components,connectivity,true,15,24,0.0014677047729492188
ev_norm_1,10,modularity,connectivity,true,15,24,0.00168609619140625
ev_norm_1,11,connected_components,connectivity,false,13,22,0.0010349750518798828
ev_norm_1,11,modularity,connectivity,false,13,22,0.001809835433959961
ev_norm_1,11,connected_components,connectivity,true,15,24,0.0010249614715576172
ev_norm_1,11,modularity,connectivity,true,15,24,0.0015130043029785156
ev_norm_1,12,connected_components,connectivity,false,15,24,0.001123189926147461
ev_norm_1,12,modularity,connectivity,false,15,24,0.0018811225891113281
ev_norm_1,12,connected_components,connectivity,true,15,24,0.0010433197021484375
ev_norm_1,12,modularity,connectivity,true,15,24,0.001558065414428711
ev_norm_1,13,connected_components,connectivity,false,15,24,0.001077890396118164
ev_norm_1,13,modularity,connectivity,false,15,24,0.001901865005493164
ev_norm_1,13,connected_components,connectivity,true,14,23,0.0010409355163574219
ev_norm_1,13,modularity,connectivity,true,14,23,0.0017528533935546875
ev_norm_1,14,connected_components,connectivity,false,17,26,0.0011258125305175781
ev_norm_1,14,modularity,connectivity,false,17,26,0.0012969970703125
ev_norm_1,14,connected_components,connectivity,true,16,25,0.0012960433959960938
ev_norm_1,14,modularity,connectivity,true,16,25,0.0014491081237792969
ev_norm_1,15,connected_components,connectivity,false,15,24,0.0010957717895507812
ev_norm_1,15,modularity,connectivity,false,15,24,0.001531839370727539
ev_norm_1,15,connected_components,connectivity,true,15,24,0.0010700225830078125
ev_norm_1,15,modularity,connectivity,true,15,24,0.002062082290649414
ev_norm_1,16,connected_components,connectivity,false,16,25,0.0013730525970458984
ev_norm_1,16,modularity,connectivity,false,16,25,0.0015900135040283203
ev_norm_1,16,connected_components,connectivity,true,16,25,0.0018301010131835938
ev_norm_1,16,modularity,connectivity,true,16,25,0.002811908721923828
ev_norm_1,17,connected_components,connectivity,false,16,25,0.002109050750732422
ev_norm_1,17,modularity,connectivity,false,16,25,0.0015611648559570312
ev_norm_1,17,connected_components,connectivity,true,26,74,0.0025250911712646484
