filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
ev_1,3,modularity,connectivity,false,16,27,0.2229752540588379
ev_1,3,connected_components,connectivity,true,3,2,0.013312816619873047
ev_1,3,modularity,connectivity,true,17,36,0.17115998268127441
ev_1,4,connected_components,connectivity,false,5,4,0.013925790786743164
ev_1,4,modularity,connectivity,false,21,46,0.18428587913513184
ev_1,4,connected_components,connectivity,true,4,3,0.013643980026245117
ev_1,4,modularity,connectivity,true,22,57,0.15661978721618652
ev_1,5,connected_components,connectivity,false,5,4,0.013515233993530273
ev_1,5,modularity,connectivity,false,22,49,0.17852187156677246
ev_1,5,connected_components,connectivity,true,5,4,0.01336979866027832
ev_1,5,modularity,connectivity,true,24,65,0.14011597633361816
ev_1,6,connected_components,connectivity,false,7,7,0.013805150985717773
ev_1,6,modularity,connectivity,false,28,65,0.1767711639404297
ev_1,6,connected_components,connectivity,true,7,6,0.013742923736572266
ev_1,6,modularity,connectivity,true,34,94,0.1361541748046875
ev_1,7,connected_components,connectivity,false,10,13,0.014394044876098633
ev_1,7,modularity,connectivity,false,29,63,0.17381882667541504
ev_1,7,connected_components,connectivity,true,8,9,0.01458287239074707
ev_1,7,modularity,connectivity,true,37,119,0.13395214080810547
ev_1,8,connected_components,connectivity,false,9,10,0.01436305046081543
ev_1,8,modularity,connectivity,false,29,71,0.16260099411010742
ev_1,8,connected_components,connectivity,true,10,13,0.014431953430175781
ev_1,8,modularity,connectivity,true,41,128,0.12517499923706055
ev_1,9,connected_components,connectivity,false,9,11,0.01464223861694336
ev_1,9,modularity,connectivity,false,30,78,0.1636800765991211
ev_1,9,connected_components,connectivity,true,12,17,0.014627933502197266
ev_1,9,modularity,connectivity,true,43,134,0.12050819396972656
ev_1,10,connected_components,connectivity,false,10,12,0.014856338500976562
ev_1,10,modularity,connectivity,false,31,76,0.1603093147277832
ev_1,10,connected_components,connectivity,true,14,20,0.015012264251708984
ev_1,10,modularity,connectivity,true,48,166,0.11504077911376953
ev_1,11,connected_components,connectivity,false,14,22,0.014973878860473633
ev_1,11,modularity,connectivity,false,38,106,0.14696884155273438
ev_1,11,connected_components,connectivity,true,20,33,0.015143156051635742
ev_1,11,modularity,connectivity,true,53,180,0.11538815498352051
ev_1,12,connected_components,connectivity,false,16,23,0.015798091888427734
ev_1,12,modularity,connectivity,false,42,114,0.15034198760986328
ev_1,12,connected_components,connectivity,true,19,34,0.015758037567138672
ev_1,12,modularity,connectivity,true,57,204,0.11293625831604004
ev_1,13,connected_components,connectivity,false,15,22,0.015871047973632812
ev_1,13,modularity,connectivity,false,47,137,0.1478736400604248
ev_1,13,connected_components,connectivity,true,20,38,0.015973806381225586
ev_1,13,modularity,connectivity,true,62,223,0.11023306846618652
ev_1,14,connected_components,connectivity,false,18,27,0.0161440372467041
ev_1,14,modularity,connectivity,false,48,138,0.14420413970947266
ev_1,14,connected_components,connectivity,true,28,56,0.016423940658569336
ev_1,14,modularity,connectivity,true,73,261,0.10782599449157715
ev_1,15,connected_components,connectivity,false,17,27,0.01623702049255371
ev_1,15,modularity,connectivity,false,51,161,0.13321995735168457
ev_1,15,connected_components,connectivity,true,30,64,0.01655101776123047
ev_1,15,modularity,connectivity,true,77,272,0.10625982284545898
ev_1,16,connected_components,connectivity,false,21,33,0.016372203826904297
ev_1,16,modularity,connectivity,false,54,163,0.13712310791015625
ev_1,16,connected_components,connectivity,true,32,72,0.017136812210083008
ev_1,16,modularity,connectivity,true,80,289,0.10414624214172363
ev_1,17,connected_components,connectivity,false,21,35,0.016584157943725586
ev_1,17,modularity,connectivity,false,55,165,0.13663578033447266
ev_1,17,connected_components,connectivity,true,40,92,0.01722884178161621
ev_1,17,modularity,connectivity,true,85,289,0.10095095634460449
ev_1,18,connected_components,connectivity,false,21,35,0.016607046127319336
ev_1,18,modularity,connectivity,false,50,145,0.13882112503051758
ev_1,18,connected_components,connectivity,true,39,88,0.017507076263427734
ev_1,18,modularity,connectivity,true,92,337,0.1009211540222168
ev_1,19,connected_components,connectivity,false,22,36,0.0169680118560791
ev_1,19,modularity,connectivity,false,53,159,0.1296710968017578
ev_1,19,connected_components,connectivity,true,46,118,0.017802953720092773
ev_1,19,modularity,connectivity,true,94,321,0.10002303123474121
ev_2,2,connected_components,connectivity,false,3,2,0.014199972152709961
ev_2,2,modularity,connectivity,false,11,18,0.23643016815185547
ev_2,2,connected_components,connectivity,true,3,2,0.014640092849731445
ev_2,2,modularity,connectivity,true,16,33,0.20503616333007812
ev_2,3,connected_components,connectivity,false,7,7,0.014372110366821289
ev_2,3,modularity,connectivity,false,19,33,0.2090921401977539
ev_2,3,connected_components,connectivity,true,5,4,0.014159202575683594
ev_2,3,modularity,connectivity,true,19,51,0.17296791076660156
ev_2,4,connected_components,connectivity,false,8,9,0.014555931091308594
ev_2,4,modularity,connectivity,false,23,43,0.18160581588745117
ev_2,4,connected_components,connectivity,true,6,5,0.014204978942871094
ev_2,4,modularity,connectivity,true,23,64,0.15618896484375
ev_2,5,connected_components,connectivity,false,8,9,0.015082120895385742
ev_2,5,modularity,connectivity,false,30,73,0.1821579933166504
ev_2,5,connected_components,connectivity,true,10,11,0.01512908935546875
ev_2,5,modularity,connectivity,true,29,79,0.1481180191040039
ev_2,6,connected_components,connectivity,false,14,19,0.015320301055908203
ev_2,6,modularity,connectivity,false,33,72,0.17391681671142578
ev_2,6,connected_components,connectivity,true,13,16,0.015149116516113281
ev_2,6,modularity,connectivity,true,37,103,0.1398160457611084
ev_2,7,connected_components,connectivity,false,17,25,0.015653133392333984
ev_2,7,modularity,connectivity,false,37,90,0.16825318336486816
ev_2,7,connected_components,connectivity,true,16,24,0.015552997589111328
ev_2,7,modularity,connectivity,true,39,115,0.1332550048828125
ev_2,8,connected_components,connectivity,false,17,24,0.0158231258392334
ev_2,8,modularity,connectivity,false,41,96,0.15629911422729492
ev_2,8,connected_components,connectivity,true,21,35,0.015545129776000977
ev_2,8,modularity,connectivity,true,49,152,0.125899076461792
ev_2,9,connected_components,connectivity,false,19,28,0.015972137451171875
ev_2,9,modularity,connectivity,false,42,104,0.1554577350616455
ev_2,9,connected_components,connectivity,true,24,41,0.016220808029174805
ev_2,9,modularity,connectivity,true,50,149,0.12033414840698242
ev_2,10,connected_components,connectivity,false,19,27,0.016299962997436523
ev_2,10,modularity,connectivity,false,43,111,0.14757895469665527
ev_2,10,connected_components,connectivity,true,31,57,0.016338825225830078
ev_2,10,modularity,connectivity,true,62,187,0.11429286003112793
ev_2,11,connected_components,connectivity,false,25,43,0.01653885841369629
ev_2,11,modularity,connectivity,false,49,142,0.16172099113464355
ev_2,11,connected_components,connectivity,true,36,64,0.01664590835571289
ev_2,11,modularity,connectivity,true,63,192,0.11645197868347168
ev_2,12,connected_components,connectivity,false,30,48,0.017287015914916992
ev_2,12,modularity,connectivity,false,55,141,0.14605283737182617
ev_2,12,connected_components,connectivity,true,40,77,0.017585277557373047
ev_2,12,modularity,connectivity,true,76,227,0.1113131046295166
ev_2,13,connected_components,connectivity,false,38,69,0.01788187026977539
ev_2,13,modularity,connectivity,false,61,163,0.14049386978149414
ev_2,13,connected_components,connectivity,true,43,94,0.017972230911254883
ev_2,13,modularity,connectivity,true,84,273,0.11219191551208496
ev_2,14,connected_components,connectivity,false,31,58,0.017729997634887695
ev_2,14,modularity,connectivity,false,60,174,0.13373899459838867
ev_2,14,connected_components,connectivity,true,43,96,0.018503189086914062
ev_2,14,modularity,connectivity,true,82,279,0.1099083423614502
ev_2,15,connected_components,connectivity,false,35,65,0.018085002899169922
ev_2,15,modularity,connectivity,false,62,180,0.13347196578979492
ev_2,15,connected_components,connectivity,true,54,125,0.018594980239868164
ev_2,15,modularity,connectivity,true,92,303,0.10562920570373535
ev_2,16,connected_components,connectivity,false,39,75,0.01827406883239746
ev_2,16,modularity,connectivity,false,70,195,0.12970495223999023
ev_2,16,connected_components,connectivity,true,46,106,0.018524169921875
ev_2,16,modularity,connectivity,true,90,310,0.10356402397155762
ev_2,17,connected_components,connectivity,false,47,96,0.018707990646362305
ev_2,17,modularity,connectivity,false,79,233,0.1286911964416504
ev_2,17,connected_components,connectivity,true,54,135,0.018959760665893555
ev_2,17,modularity,connectivity,true,101,345,0.10158228874206543
ev_2,18,connected_components,connectivity,false,41,86,0.018723011016845703
ev_2,18,modularity,connectivity,false,76,223,0.1263291835784912
ev_2,18,connected_components,connectivity,true,61,147,0.01935100555419922
ev_2,18,modularity,connectivity,true,109,366,0.09988617897033691
ev_2,19,connected_components,connectivity,false,42,84,0.01923513412475586
ev_2,19,modularity,connectivity,false,75,219,0.12568998336791992
ev_2,19,connected_components,connectivity,true,71,177,0.0210421085357666
ev_2,19,modularity,connectivity,true,116,376,0.10289788246154785
ev_3,2,connected_components,connectivity,false,5,4,0.015569925308227539
ev_3,2,modularity,connectivity,false,16,30,0.21953892707824707
ev_3,2,connected_components,connectivity,true,4,3,0.01575303077697754
ev_3,2,modularity,connectivity,true,14,26,0.2197728157043457
ev_3,3,connected_components,connectivity,false,10,10,0.015944957733154297
ev_3,3,modularity,connectivity,false,24,40,0.2525019645690918
ev_3,3,connected_components,connectivity,true,5,4,0.01567387580871582
ev_3,3,modularity,connectivity,true,19,49,0.1812732219696045
ev_3,4,connected_components,connectivity,false,10,11,0.015809059143066406
ev_3,4,modularity,connectivity,false,25,50,0.2012007236480713
ev_3,4,connected_components,connectivity,true,9,11,0.015789031982421875
ev_3,4,modularity,connectivity,true,23,62,0.170853853225708
ev_3,5,connected_components,connectivity,false,8,8,0.0167539119720459
ev_3,5,modularity,connectivity,false,30,72,0.216217041015625
ev_3,5,connected_components,connectivity,true,13,18,0.01665496826171875
ev_3,5,modularity,connectivity,true,31,89,0.1604762077331543
ev_3,6,connected_components,connectivity,false,16,16,0.01688981056213379
ev_3,6,modularity,connectivity,false,33,68,0.19985723495483398
ev_3,6,connected_components,connectivity,true,16,27,0.016955852508544922
ev_3,6,modularity,connectivity,true,38,113,0.14381194114685059
ev_3,7,connected_components,connectivity,false,12,14,0.016978740692138672
ev_3,7,modularity,connectivity,false,30,69,0.20131826400756836
ev_3,7,connected_components,connectivity,true,23,42,0.018011093139648438
ev_3,7,modularity,connectivity,true,48,144,0.15221023559570312
ev_3,8,connected_components,connectivity,false,19,26,0.01797795295715332
ev_3,8,modularity,connectivity,false,40,97,0.1741340160369873
ev_3,8,connected_components,connectivity,true,29,58,0.018396854400634766
ev_3,8,modularity,connectivity,true,55,162,0.14061784744262695
ev_3,9,connected_components,connectivity,false,22,28,0.01827406883239746
ev_3,9,modularity,connectivity,false,45,106,0.1899709701538086
ev_3,9,connected_components,connectivity,true,31,67,0.01874375343322754
ev_3,9,modularity,connectivity,true,63,207,0.13169407844543457
ev_3,10,connected_components,connectivity,false,21,30,0.018412113189697266
ev_3,10,modularity,connectivity,false,47,121,0.16970109939575195
ev_3,10,connected_components,connectivity,true,38,78,0.019017934799194336
ev_3,10,modularity,connectivity,true,68,227,0.12778496742248535
ev_3,11,connected_components,connectivity,false,24,36,0.018703937530517578
ev_3,11,modularity,connectivity,false,48,123,0.17340898513793945
ev_3,11,connected_components,connectivity,true,44,99,0.01953291893005371
ev_3,11,modularity,connectivity,true,77,250,0.12707090377807617
ev_3,12,connected_components,connectivity,false,31,42,0.01924610137939453
ev_3,12,modularity,connectivity,false,58,138,0.16233086585998535
ev_3,12,connected_components,connectivity,true,46,108,0.01985478401184082
ev_3,12,modularity,connectivity,true,76,233,0.1237640380859375
ev_3,13,connected_components,connectivity,false,28,49,0.019455909729003906
ev_3,13,modularity,connectivity,false,56,156,0.17343473434448242
ev_3,13,connected_components,connectivity,true,53,138,0.02109694480895996
ev_3,13,modularity,connectivity,true,87,297,0.12425589561462402
ev_3,14,connected_components,connectivity,false,30,49,0.020247936248779297
ev_3,14,modularity,connectivity,false,56,149,0.16045022010803223
ev_3,14,connected_components,connectivity,true,62,160,0.02201390266418457
ev_3,14,modularity,connectivity,true,99,339,0.12319302558898926
ev_3,15,connected_components,connectivity,false,35,59,0.020561933517456055
ev_3,15,modularity,connectivity,false,65,173,0.1652851104736328
ev_3,15,connected_components,connectivity,true,64,164,0.022032737731933594
ev_3,15,modularity,connectivity,true,101,326,0.12069511413574219
ev_3,16,connected_components,connectivity,false,39,70,0.02091217041015625
ev_3,16,modularity,connectivity,false,65,172,0.15713095664978027
ev_3,16,connected_components,connectivity,true,69,182,0.0221712589263916
ev_3,16,modularity,connectivity,true,105,337,0.1177520751953125
ev_3,17,connected_components,connectivity,false,37,69,0.021038055419921875
ev_3,17,modularity,connectivity,false,65,188,0.1565723419189453
ev_3,17,connected_components,connectivity,true,78,216,0.022866010665893555
ev_3,17,modularity,connectivity,true,118,402,0.11435818672180176
ev_3,18,connected_components,connectivity,false,47,86,0.021924257278442383
ev_3,18,modularity,connectivity,false,75,200,0.17389893531799316
ev_3,18,connected_components,connectivity,true,81,231,0.023468017578125
ev_3,18,modularity,connectivity,true,123,418,0.11388087272644043
ev_3,19,connected_components,connectivity,false,42,83,0.021945714950561523
ev_3,19,modularity,connectivity,false,73,206,0.15427803993225098
ev_3,19,connected_components,connectivity,true,83,232,0.02445387840270996
ev_3,19,modularity,connectivity,true,121,410,0.1173410415649414
ev_4,2,connected_components,connectivity,false,5,4,0.018557071685791016
ev_4,2,modularity,connectivity,false,13,24,0.24937701225280762
ev_4,2,connected_components,connectivity,true,5,4,0.01825094223022461
ev_4,2,modularity,connectivity,true,13,24,0.24977493286132812
ev_4,3,connected_components,connectivity,false,5,4,0.018146038055419922
ev_4,3,modularity,connectivity,false,16,28,0.2799379825592041
ev_4,3,connected_components,connectivity,true,12,12,0.018086910247802734
ev_4,3,modularity,connectivity,true,23,45,0.20338082313537598
ev_4,4,connected_components,connectivity,false,8,8,0.01823282241821289
ev_4,4,modularity,connectivity,false,20,41,0.23215103149414062
ev_4,4,connected_components,connectivity,true,13,15,0.018326997756958008
ev_4,4,modularity,connectivity,true,27,64,0.1904430389404297
ev_4,5,connected_components,connectivity,false,11,12,0.01876091957092285
ev_4,5,modularity,connectivity,false,24,52,0.22037196159362793
ev_4,5,connected_components,connectivity,true,18,30,0.018784046173095703
ev_4,5,modularity,connectivity,true,35,90,0.16462373733520508
ev_4,6,connected_components,connectivity,false,11,13,0.018920183181762695
ev_4,6,modularity,connectivity,false,24,50,0.22168493270874023
ev_4,6,connected_components,connectivity,true,29,50,0.019475936889648438
ev_4,6,modularity,connectivity,true,47,125,0.15340709686279297
ev_4,7,connected_components,connectivity,false,16,23,0.01909494400024414
ev_4,7,modularity,connectivity,false,32,79,0.19867801666259766
ev_4,7,connected_components,connectivity,true,37,74,0.02026987075805664
ev_4,7,modularity,connectivity,true,57,157,0.1432938575744629
ev_4,8,connected_components,connectivity,false,19,26,0.019433021545410156
ev_4,8,modularity,connectivity,false,34,87,0.20292997360229492
ev_4,8,connected_components,connectivity,true,42,88,0.020740747451782227
ev_4,8,modularity,connectivity,true,64,179,0.13999700546264648
ev_4,9,connected_components,connectivity,false,19,28,0.019562721252441406
ev_4,9,modularity,connectivity,false,40,104,0.18158411979675293
ev_4,9,connected_components,connectivity,true,53,113,0.021268129348754883
ev_4,9,modularity,connectivity,true,76,213,0.1357131004333496
ev_4,10,connected_components,connectivity,false,27,48,0.020226001739501953
ev_4,10,modularity,connectivity,false,47,120,0.18053197860717773
ev_4,10,connected_components,connectivity,true,49,115,0.02231597900390625
ev_4,10,modularity,connectivity,true,77,241,0.13692116737365723
ev_4,11,connected_components,connectivity,false,30,47,0.021780014038085938
ev_4,11,modularity,connectivity,false,53,128,0.171555757522583
ev_4,11,connected_components,connectivity,true,62,144,0.022841691970825195
ev_4,11,modularity,connectivity,true,90,272,0.1297321319580078
ev_4,12,connected_components,connectivity,false,29,51,0.02134990692138672
ev_4,12,modularity,connectivity,false,49,132,0.1728808879852295
ev_4,12,connected_components,connectivity,true,75,185,0.02344202995300293
ev_4,12,modularity,connectivity,true,100,304,0.1271352767944336
ev_4,13,connected_components,connectivity,false,33,59,0.021856069564819336
ev_4,13,modularity,connectivity,false,58,158,0.16077899932861328
ev_4,13,connected_components,connectivity,true,74,191,0.023753881454467773
ev_4,13,modularity,connectivity,true,105,342,0.12292599678039551
ev_4,14,connected_components,connectivity,false,38,72,0.022119998931884766
ev_4,14,modularity,connectivity,false,62,166,0.16426873207092285
ev_4,14,connected_components,connectivity,true,78,209,0.024637222290039062
ev_4,14,modularity,connectivity,true,109,357,0.12120604515075684
ev_4,15,connected_components,connectivity,false,45,86,0.02263808250427246
ev_4,15,modularity,connectivity,false,65,161,0.15133309364318848
ev_4,15,connected_components,connectivity,true,90,242,0.02508687973022461
ev_4,15,modularity,connectivity,true,123,398,0.11876201629638672
ev_4,16,connected_components,connectivity,false,41,79,0.022557973861694336
ev_4,16,modularity,connectivity,false,67,184,0.15988802909851074
ev_4,16,connected_components,connectivity,true,98,252,0.02553701400756836
ev_4,16,modularity,connectivity,true,129,411,0.11715912818908691
ev_4,17,connected_components,connectivity,false,50,101,0.023354053497314453
ev_4,17,modularity,connectivity,false,74,187,0.15648913383483887
ev_4,17,connected_components,connectivity,true,108,315,0.02749180793762207
ev_4,17,modularity,connectivity,true,141,478,0.12036776542663574
ev_4,18,connected_components,connectivity,false,46,95,0.02454686164855957
ev_4,18,modularity,connectivity,false,73,203,0.1585710048675537
ev_4,18,connected_components,connectivity,true,104,281,0.02735590934753418
ev_4,18,modularity,connectivity,true,134,415,0.11919283866882324
ev_4,19,connected_components,connectivity,false,54,109,0.02481818199157715
ev_4,19,modularity,connectivity,false,81,219,0.1540067195892334
ev_4,19,connected_components,connectivity,true,114,324,0.028074026107788086
ev_4,19,modularity,connectivity,true,150,492,0.11762619018554688
ev_5,2,connected_components,connectivity,false,2,1,0.019442081451416016
ev_5,2,modularity,connectivity,false,7,7,0.3575589656829834
ev_5,2,connected_components,connectivity,true,3,2,0.019787073135375977
ev_5,2,modularity,connectivity,true,13,28,0.2621581554412842
ev_5,3,connected_components,connectivity,false,2,1,0.019584178924560547
ev_5,3,modularity,connectivity,false,7,7,0.35784125328063965
ev_5,3,connected_components,connectivity,true,10,12,0.0197298526763916
ev_5,3,modularity,connectivity,true,19,44,0.23795080184936523
ev_5,4,connected_components,connectivity,false,4,4,0.020132780075073242
ev_5,4,modularity,connectivity,false,10,13,0.3570718765258789
ev_5,4,connected_components,connectivity,true,13,21,0.019966840744018555
ev_5,4,modularity,connectivity,true,29,76,0.20816421508789062
ev_5,5,connected_components,connectivity,false,4,4,0.019833803176879883
ev_5,5,modularity,connectivity,false,10,13,0.3590710163116455
ev_5,5,connected_components,connectivity,true,18,31,0.020447969436645508
ev_5,5,modularity,connectivity,true,32,76,0.19213223457336426
ev_5,6,connected_components,connectivity,false,6,5,0.020066022872924805
ev_5,6,modularity,connectivity,false,11,12,0.3661940097808838
ev_5,6,connected_components,connectivity,true,26,54,0.02115917205810547
ev_5,6,modularity,connectivity,true,50,140,0.17809104919433594
ev_5,7,connected_components,connectivity,false,7,8,0.020452022552490234
ev_5,7,modularity,connectivity,false,15,22,0.35259008407592773
ev_5,7,connected_components,connectivity,true,32,68,0.021682024002075195
ev_5,7,modularity,connectivity,true,55,166,0.16737914085388184
ev_5,8,connected_components,connectivity,false,7,8,0.02045893669128418
ev_5,8,modularity,connectivity,false,16,27,0.34479784965515137
ev_5,8,connected_components,connectivity,true,43,84,0.022266149520874023
ev_5,8,modularity,connectivity,true,70,202,0.1607983112335205
ev_5,9,connected_components,connectivity,false,7,8,0.02071380615234375
ev_5,9,modularity,connectivity,false,16,30,0.3305840492248535
ev_5,9,connected_components,connectivity,true,41,93,0.022366046905517578
ev_5,9,modularity,connectivity,true,69,213,0.15148091316223145
ev_5,10,connected_components,connectivity,false,7,8,0.02105116844177246
ev_5,10,modularity,connectivity,false,18,35,0.32479429244995117
ev_5,10,connected_components,connectivity,true,40,89,0.0225069522857666
ev_5,10,modularity,connectivity,true,69,211,0.1469268798828125
ev_5,11,connected_components,connectivity,false,8,11,0.021363258361816406
ev_5,11,modularity,connectivity,false,18,34,0.32125210762023926
ev_5,11,connected_components,connectivity,true,54,131,0.023405075073242188
ev_5,11,modularity,connectivity,true,86,276,0.14429068565368652
ev_5,12,connected_components,connectivity,false,11,14,0.024645090103149414
ev_5,12,modularity,connectivity,false,19,31,0.3221578598022461
ev_5,12,connected_components,connectivity,true,58,141,0.024077892303466797
ev_5,12,modularity,connectivity,true,91,299,0.1417558193206787
ev_5,13,connected_components,connectivity,false,12,13,0.021657943725585938
ev_5,13,modularity,connectivity,false,21,34,0.2967529296875
ev_5,13,connected_components,connectivity,true,65,156,0.024529218673706055
ev_5,13,modularity,connectivity,true,100,323,0.1356818675994873
ev_5,14,connected_components,connectivity,false,12,15,0.021908044815063477
ev_5,14,modularity,connectivity,false,22,36,0.2922060489654541
ev_5,14,connected_components,connectivity,true,76,189,0.025296926498413086
ev_5,14,modularity,connectivity,true,110,367,0.1299588680267334
ev_5,15,connected_components,connectivity,false,13,18,0.022137165069580078
ev_5,15,modularity,connectivity,false,25,53,0.25605297088623047
ev_5,15,connected_components,connectivity,true,86,225,0.02616405487060547
ev_5,15,modularity,connectivity,true,123,401,0.12819719314575195
ev_5,16,connected_components,connectivity,false,13,19,0.02302074432373047
ev_5,16,modularity,connectivity,false,26,54,0.23973917961120605
ev_5,16,connected_components,connectivity,true,90,229,0.026970863342285156
ev_5,16,modularity,connectivity,true,130,427,0.12757587432861328
ev_5,17,connected_components,connectivity,false,14,21,0.022342205047607422
ev_5,17,modularity,connectivity,false,27,58,0.23362112045288086
ev_5,17,connected_components,connectivity,true,97,262,0.02693796157836914
ev_5,17,modularity,connectivity,true,133,425,0.12251687049865723
ev_5,18,connected_components,connectivity,false,15,21,0.022671937942504883
ev_5,18,modularity,connectivity,false,29,62,0.26186704635620117
ev_5,18,connected_components,connectivity,true,92,258,0.02689981460571289
ev_5,18,modularity,connectivity,true,132,450,0.1257636547088623
ev_5,19,connected_components,connectivity,false,15,21,0.02283000946044922
ev_5,19,modularity,connectivity,false,25,49,0.2667231559753418
ev_5,19,connected_components,connectivity,true,106,293,0.027853012084960938
ev_5,19,modularity,connectivity,true,143,475,0.12210512161254883
ev_norm_1,2,connected_components,connectivity,false,5,4,0.019562959671020508
ev_norm_1,2,modularity,connectivity,false,13,19,0.32387828826904297
ev_norm_1,2,connected_components,connectivity,true,3,2,0.01987004280090332
ev_norm_1,2,modularity,connectivity,true,15,30,0.2976522445678711
ev_norm_1,3,connected_components,connectivity,false,7,6,0.019643068313598633
ev_norm_1,3,modularity,connectivity,false,22,44,0.3431251049041748
ev_norm_1,3,connected_components,connectivity,true,17,16,0.01968216896057129
ev_norm_1,3,modularity,connectivity,true,35,80,0.23954200744628906
ev_norm_1,4,connected_components,connectivity,false,9,9,0.020505905151367188
ev_norm_1,4,modularity,connectivity,false,22,42,0.2788999080657959
ev_norm_1,4,connected_components,connectivity,true,23,23,0.020402908325195312
ev_norm_1,4,modularity,connectivity,true,40,85,0.21645212173461914
ev_norm_1,5,connected_components,connectivity,false,24,29,0.020837068557739258
ev_norm_1,5,modularity,connectivity,false,42,86,0.2420060634613037
ev_norm_1,5,connected_components,connectivity,true,40,42,0.021166086196899414
ev_norm_1,5,modularity,connectivity,true,62,137,0.1829061508178711
ev_norm_1,6,connected_components,connectivity,false,26,33,0.02092576026916504
ev_norm_1,6,modularity,connectivity,false,42,87,0.25327205657958984
ev_norm_1,6,connected_components,connectivity,true,41,47,0.02137017250061035
ev_norm_1,6,modularity,connectivity,true,67,154,0.17229795455932617
ev_norm_1,7,connected_components,connectivity,false,40,54,0.022275209426879883
ev_norm_1,7,modularity,connectivity,false,59,125,0.2405998706817627
ev_norm_1,7,connected_components,connectivity,true,59,80,0.022837162017822266
ev_norm_1,7,modularity,connectivity,true,88,230,0.1527099609375
ev_norm_1,8,connected_components,connectivity,false,34,44,0.020819902420043945
ev_norm_1,8,modularity,connectivity,false,51,110,0.20051312446594238
ev_norm_1,8,connected_components,connectivity,true,60,82,0.02161693572998047
ev_norm_1,8,modularity,connectivity,true,91,242,0.1489410400390625
ev_norm_1,9,connected_components,connectivity,false,25,41,0.020169973373413086
ev_norm_1,9,modularity,connectivity,false,47,123,0.19172096252441406
ev_norm_1,9,connected_components,connectivity,true,72,117,0.022471904754638672
ev_norm_1,9,modularity,connectivity,true,104,277,0.1470029354095459
ev_norm_1,10,connected_components,connectivity,false,36,55,0.020793914794921875
ev_norm_1,10,modularity,connectivity,false,59,151,0.20012807846069336
ev_norm_1,10,connected_components,connectivity,true,83,142,0.023296833038330078
ev_norm_1,10,modularity,connectivity,true,120,322,0.12477803230285645
ev_norm_1,11,connected_components,connectivity,false,39,63,0.020290851593017578
ev_norm_1,11,modularity,connectivity,false,64,167,0.1813356876373291
ev_norm_1,11,connected_components,connectivity,true,78,149,0.022199153900146484
ev_norm_1,11,modularity,connectivity,true,119,366,0.12018704414367676
ev_norm_1,12,connected_components,connectivity,false,47,80,0.021030902862548828
ev_norm_1,12,modularity,connectivity,false,72,188,0.18024182319641113
ev_norm_1,12,connected_components,connectivity,true,86,170,0.02263927459716797
ev_norm_1,12,modularity,connectivity,true,126,382,0.12079906463623047
ev_norm_1,13,connected_components,connectivity,false,44,76,0.02146005630493164
ev_norm_1,13,modularity,connectivity,false,70,183,0.2035079002380371
ev_norm_1,13,connected_components,connectivity,true,99,212,0.023446083068847656
ev_norm_1,13,modularity,connectivity,true,139,414,0.11422467231750488
ev_norm_1,14,connected_components,connectivity,false,59,101,0.02466416358947754
ev_norm_1,14,modularity,connectivity,false,82,210,0.17495083808898926
ev_norm_1,14,connected_components,connectivity,true,111,255,0.024450063705444336
ev_norm_1,14,modularity,connectivity,true,150,454,0.11247372627258301
ev_norm_1,15,connected_components,connectivity,false,62,107,0.02232503890991211
ev_norm_1,15,modularity,connectivity,false,86,215,0.16350603103637695
ev_norm_1,15,connected_components,connectivity,true,113,282,0.02460002899169922
ev_norm_1,15,modularity,connectivity,true,155,495,0.1103982925415039
ev_norm_1,16,connected_components,connectivity,false,64,123,0.02260422706604004
ev_norm_1,16,modularity,connectivity,false,89,250,0.15474390983581543
ev_norm_1,16,connected_components,connectivity,true,120,300,0.024283170700073242
ev_norm_1,16,modularity,connectivity,true,163,537,0.10526108741760254
ev_norm_1,17,connected_components,connectivity,false,67,138,0.021914243698120117
ev_norm_1,17,modularity,connectivity,false,95,270,0.15264105796813965
ev_norm_1,17,connected_components,connectivity,true,134,344,0.025018930435180664
ev_norm_1,17,modularity,connectivity,true,175,556,0.10346198081970215
ev_norm_1,18,connected_components,connectivity,false,55,113,0.021770000457763672
ev_norm_1,18,modularity,connectivity,false,90,280,0.14871501922607422
ev_norm_1,18,connected_components,connectivity,true,148,382,0.02589106559753418
ev_norm_1,18,modularity,connectivity,true,184,599,0.10014200210571289
ev_norm_1,19,connected_components,connectivity,false,70,147,0.022253036499023438
ev_norm_1,19,modularity,connectivity,false,102,313,0.14370393753051758
ev_norm_1,19,connected_components,connectivity,true,144,385,0.024929046630859375
ev_norm_1,19,modularity,connectivity,true,184,611,0.09635591506958008
ev_norm_2,2,connected_components,connectivity,false,14,13,0.01958775520324707
ev_norm_2,2,modularity,connectivity,false,24,44,0.25656795501708984
ev_norm_2,2,connected_components,connectivity,true,9,8,0.017213106155395508
ev_norm_2,2,modularity,connectivity,true,20,33,0.23446893692016602
ev_norm_2,3,connected_components,connectivity,false,9,9,0.01699209213256836
ev_norm_2,3,modularity,connectivity,false,22,41,0.22839927673339844
ev_norm_2,3,connected_components,connectivity,true,21,20,0.017349958419799805
ev_norm_2,3,modularity,connectivity,true,34,71,0.20015406608581543
