filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
ev_1,3,connected_components,connectivity,false,4,4,0.0022590160369873047
ev_1,3,modularity,connectivity,false,15,45,0.015804290771484375
ev_1,3,connected_components,connectivity,true,4,5,0.0023088455200195312
ev_1,3,modularity,connectivity,true,16,48,0.015779733657836914
ev_1,4,connected_components,connectivity,false,7,11,0.0024487972259521484
ev_1,4,modularity,connectivity,false,20,53,0.014869928359985352
ev_1,4,connected_components,connectivity,true,12,22,0.0026688575744628906
ev_1,4,modularity,connectivity,true,23,60,0.014323949813842773
ev_1,5,connected_components,connectivity,false,14,26,0.00279998779296875
ev_1,5,modularity,connectivity,false,26,63,0.013879776000976562
ev_1,5,connected_components,connectivity,true,13,24,0.002792835235595703
ev_1,5,modularity,connectivity,true,26,65,0.01360321044921875
ev_1,6,connected_components,connectivity,false,15,30,0.0028841495513916016
ev_1,6,modularity,connectivity,false,27,67,0.014093875885009766
ev_1,6,connected_components,connectivity,true,19,41,0.003108978271484375
ev_1,6,modularity,connectivity,true,31,75,0.013532876968383789
ev_1,7,connected_components,connectivity,false,26,54,0.0033621788024902344
ev_1,7,modularity,connectivity,false,37,83,0.013294696807861328
ev_1,7,connected_components,connectivity,true,27,58,0.003398895263671875
ev_1,7,modularity,connectivity,true,36,79,0.013004064559936523
ev_1,8,connected_components,connectivity,false,21,46,0.003268003463745117
ev_1,8,modularity,connectivity,false,32,76,0.013387680053710938
ev_1,8,connected_components,connectivity,true,29,62,0.0035567283630371094
ev_1,8,modularity,connectivity,true,37,83,0.01297307014465332
ev_1,9,connected_components,connectivity,false,34,69,0.0038101673126220703
ev_1,9,modularity,connectivity,false,42,85,0.012630939483642578
ev_1,9,connected_components,connectivity,true,38,79,0.004017829895019531
ev_1,9,modularity,connectivity,true,46,103,0.013844013214111328
ev_1,10,connected_components,connectivity,false,37,78,0.0039708614349365234
ev_1,10,modularity,connectivity,false,43,92,0.012613296508789062
ev_1,10,connected_components,connectivity,true,42,85,0.0040950775146484375
ev_1,10,modularity,connectivity,true,49,101,0.012474775314331055
ev_1,11,connected_components,connectivity,false,41,84,0.004165172576904297
ev_1,11,modularity,connectivity,false,48,100,0.012634992599487305
ev_1,11,connected_components,connectivity,true,44,101,0.004393100738525391
ev_1,11,modularity,connectivity,true,53,121,0.013596296310424805
ev_1,12,connected_components,connectivity,false,38,78,0.004106998443603516
ev_1,12,modularity,connectivity,false,45,96,0.012806177139282227
ev_1,12,connected_components,connectivity,true,47,97,0.0044460296630859375
ev_1,12,modularity,connectivity,true,55,114,0.012822866439819336
ev_1,13,connected_components,connectivity,false,44,87,0.004380226135253906
ev_1,13,modularity,connectivity,false,53,107,0.012656927108764648
ev_1,13,connected_components,connectivity,true,57,113,0.004786014556884766
ev_1,13,modularity,connectivity,true,63,125,0.012241125106811523
ev_1,14,connected_components,connectivity,false,50,98,0.00460505485534668
ev_1,14,modularity,connectivity,false,58,117,0.01233816146850586
ev_1,14,connected_components,connectivity,true,52,104,0.0046539306640625
ev_1,14,modularity,connectivity,true,59,119,0.012458086013793945
ev_1,15,connected_components,connectivity,false,52,106,0.004831075668334961
ev_1,15,modularity,connectivity,false,57,117,0.012614965438842773
ev_1,15,connected_components,connectivity,true,55,111,0.00493621826171875
ev_1,15,modularity,connectivity,true,62,127,0.012810707092285156
ev_1,16,connected_components,connectivity,false,48,97,0.004656791687011719
ev_1,16,modularity,connectivity,false,55,110,0.012430906295776367
ev_1,16,connected_components,connectivity,true,60,115,0.005063056945800781
ev_1,16,modularity,connectivity,true,66,129,0.011817216873168945
ev_1,17,connected_components,connectivity,false,55,109,0.00498199462890625
ev_1,17,modularity,connectivity,false,61,123,0.012435197830200195
ev_1,17,connected_components,connectivity,true,55,106,0.0048809051513671875
ev_1,17,modularity,connectivity,true,61,124,0.012668132781982422
ev_1,18,connected_components,connectivity,false,55,109,0.005088090896606445
ev_1,18,modularity,connectivity,false,59,119,0.012352705001831055
ev_1,18,connected_components,connectivity,true,65,139,0.005417823791503906
ev_1,18,modularity,connectivity,true,70,156,0.013450860977172852
ev_1,19,connected_components,connectivity,false,56,111,0.005106925964355469
ev_1,19,modularity,connectivity,false,59,120,0.012627840042114258
ev_1,19,connected_components,connectivity,true,66,133,0.00542902946472168
ev_1,19,modularity,connectivity,true,67,136,0.01234889030456543
ev_2,2,connected_components,connectivity,false,2,1,0.0021719932556152344
ev_2,2,modularity,connectivity,false,10,30,0.017704010009765625
ev_2,2,connected_components,connectivity,true,2,1,0.0022089481353759766
ev_2,2,modularity,connectivity,true,13,40,0.017105817794799805
ev_2,3,connected_components,connectivity,false,3,3,0.002274036407470703
ev_2,3,modularity,connectivity,false,17,47,0.016369104385375977
ev_2,3,connected_components,connectivity,true,3,3,0.0022478103637695312
ev_2,3,modularity,connectivity,true,17,57,0.014991044998168945
ev_2,4,connected_components,connectivity,false,7,11,0.002490997314453125
ev_2,4,modularity,connectivity,false,19,49,0.01565694808959961
ev_2,4,connected_components,connectivity,true,8,13,0.0025091171264648438
ev_2,4,modularity,connectivity,true,24,67,0.013987064361572266
ev_2,5,connected_components,connectivity,false,9,14,0.0025751590728759766
ev_2,5,modularity,connectivity,false,22,61,0.014507055282592773
ev_2,5,connected_components,connectivity,true,12,22,0.0027151107788085938
ev_2,5,modularity,connectivity,true,25,68,0.014060020446777344
ev_2,6,connected_components,connectivity,false,10,18,0.0027000904083251953
ev_2,6,modularity,connectivity,false,24,64,0.014271020889282227
ev_2,6,connected_components,connectivity,true,17,41,0.0030319690704345703
ev_2,6,modularity,connectivity,true,27,68,0.013337850570678711
ev_2,7,connected_components,connectivity,false,16,26,0.002931833267211914
ev_2,7,modularity,connectivity,false,30,73,0.014048099517822266
ev_2,7,connected_components,connectivity,true,23,58,0.0032968521118164062
ev_2,7,modularity,connectivity,true,30,73,0.012835025787353516
ev_2,8,connected_components,connectivity,false,17,33,0.0030939579010009766
ev_2,8,modularity,connectivity,false,26,64,0.013993978500366211
ev_2,8,connected_components,connectivity,true,25,62,0.0034270286560058594
ev_2,8,modularity,connectivity,true,34,85,0.01298379898071289
ev_2,9,connected_components,connectivity,false,17,36,0.003312826156616211
ev_2,9,modularity,connectivity,false,31,79,0.014081954956054688
ev_2,9,connected_components,connectivity,true,31,75,0.003859996795654297
ev_2,9,modularity,connectivity,true,37,87,0.01373600959777832
ev_2,10,connected_components,connectivity,false,22,48,0.003393888473510742
ev_2,10,modularity,connectivity,false,32,77,0.013654947280883789
ev_2,10,connected_components,connectivity,true,33,78,0.0038368701934814453
ev_2,10,modularity,connectivity,true,39,91,0.012687921524047852
ev_2,11,connected_components,connectivity,false,29,64,0.003754138946533203
ev_2,11,modularity,connectivity,false,36,83,0.012830018997192383
ev_2,11,connected_components,connectivity,true,36,90,0.004161834716796875
ev_2,11,modularity,connectivity,true,47,118,0.013901948928833008
ev_2,12,connected_components,connectivity,false,30,64,0.0037910938262939453
ev_2,12,modularity,connectivity,false,41,96,0.01314687728881836
ev_2,12,connected_components,connectivity,true,40,93,0.004239797592163086
ev_2,12,modularity,connectivity,true,50,114,0.01318502426147461
ev_2,13,connected_components,connectivity,false,33,68,0.0039899349212646484
ev_2,13,modularity,connectivity,false,38,86,0.012705087661743164
ev_2,13,connected_components,connectivity,true,47,105,0.004458189010620117
ev_2,13,modularity,connectivity,true,54,119,0.012835025787353516
ev_2,14,connected_components,connectivity,false,33,61,0.003937721252441406
ev_2,14,modularity,connectivity,false,46,102,0.013319730758666992
ev_2,14,connected_components,connectivity,true,44,95,0.0043909549713134766
ev_2,14,modularity,connectivity,true,52,112,0.012789011001586914
ev_2,15,connected_components,connectivity,false,38,77,0.004195690155029297
ev_2,15,modularity,connectivity,false,46,100,0.013140201568603516
ev_2,15,connected_components,connectivity,true,48,106,0.004637956619262695
ev_2,15,modularity,connectivity,true,57,126,0.012993812561035156
ev_2,16,connected_components,connectivity,false,37,73,0.004184246063232422
ev_2,16,modularity,connectivity,false,45,96,0.013009071350097656
ev_2,16,connected_components,connectivity,true,48,107,0.004614114761352539
ev_2,16,modularity,connectivity,true,59,131,0.013073921203613281
ev_2,17,connected_components,connectivity,false,39,83,0.004412174224853516
ev_2,17,modularity,connectivity,false,45,99,0.012671947479248047
ev_2,17,connected_components,connectivity,true,50,107,0.004800081253051758
ev_2,17,modularity,connectivity,true,56,119,0.012971878051757812
ev_2,18,connected_components,connectivity,false,40,87,0.004487752914428711
ev_2,18,modularity,connectivity,false,48,108,0.012778043746948242
ev_2,18,connected_components,connectivity,true,56,128,0.0052700042724609375
ev_2,18,modularity,connectivity,true,65,150,0.014071226119995117
ev_2,19,connected_components,connectivity,false,42,91,0.004601240158081055
ev_2,19,modularity,connectivity,false,49,107,0.012601137161254883
ev_2,19,connected_components,connectivity,true,56,122,0.005082130432128906
ev_2,19,modularity,connectivity,true,63,134,0.012970924377441406
ev_3,2,connected_components,connectivity,false,2,1,0.002154827117919922
ev_3,2,modularity,connectivity,false,14,42,0.015813827514648438
ev_3,2,connected_components,connectivity,true,2,1,0.0021910667419433594
ev_3,2,modularity,connectivity,true,12,36,0.015661239624023438
ev_3,3,connected_components,connectivity,false,3,2,0.002234935760498047
ev_3,3,modularity,connectivity,false,15,42,0.017277956008911133
ev_3,3,connected_components,connectivity,true,6,9,0.002401113510131836
ev_3,3,modularity,connectivity,true,19,58,0.014726877212524414
ev_3,4,connected_components,connectivity,false,5,5,0.002335786819458008
ev_3,4,modularity,connectivity,false,18,51,0.015290021896362305
ev_3,4,connected_components,connectivity,true,14,31,0.002763032913208008
ev_3,4,modularity,connectivity,true,25,66,0.013493061065673828
ev_3,5,connected_components,connectivity,false,10,14,0.0026280879974365234
ev_3,5,modularity,connectivity,false,23,57,0.015552997589111328
ev_3,5,connected_components,connectivity,true,18,41,0.002997159957885742
ev_3,5,modularity,connectivity,true,30,78,0.013152837753295898
ev_3,6,connected_components,connectivity,false,11,15,0.0026772022247314453
ev_3,6,modularity,connectivity,false,24,60,0.014436721801757812
ev_3,6,connected_components,connectivity,true,29,69,0.0034728050231933594
ev_3,6,modularity,connectivity,true,39,91,0.013213872909545898
ev_3,7,connected_components,connectivity,false,15,24,0.0029370784759521484
ev_3,7,modularity,connectivity,false,26,67,0.014523983001708984
ev_3,7,connected_components,connectivity,true,29,67,0.0035257339477539062
ev_3,7,modularity,connectivity,true,41,94,0.013075113296508789
ev_3,8,connected_components,connectivity,false,15,23,0.0029289722442626953
ev_3,8,modularity,connectivity,false,28,70,0.014161109924316406
ev_3,8,connected_components,connectivity,true,36,82,0.0038177967071533203
ev_3,8,modularity,connectivity,true,45,101,0.012380123138427734
ev_3,9,connected_components,connectivity,false,16,27,0.0030248165130615234
ev_3,9,modularity,connectivity,false,28,67,0.01424098014831543
ev_3,9,connected_components,connectivity,true,42,95,0.0042171478271484375
ev_3,9,modularity,connectivity,true,48,107,0.01318669319152832
ev_3,10,connected_components,connectivity,false,23,43,0.0034151077270507812
ev_3,10,modularity,connectivity,false,34,81,0.013193368911743164
ev_3,10,connected_components,connectivity,true,41,94,0.004106998443603516
ev_3,10,modularity,connectivity,true,48,107,0.01235508918762207
ev_3,11,connected_components,connectivity,false,21,36,0.0033419132232666016
ev_3,11,modularity,connectivity,false,30,69,0.013908147811889648
ev_3,11,connected_components,connectivity,true,50,117,0.004651069641113281
ev_3,11,modularity,connectivity,true,60,138,0.013215065002441406
ev_3,12,connected_components,connectivity,false,29,58,0.0037300586700439453
ev_3,12,modularity,connectivity,false,39,89,0.012977361679077148
ev_3,12,connected_components,connectivity,true,52,111,0.004624843597412109
ev_3,12,modularity,connectivity,true,60,124,0.01226496696472168
ev_3,13,connected_components,connectivity,false,28,55,0.0037441253662109375
ev_3,13,modularity,connectivity,false,35,77,0.013444900512695312
ev_3,13,connected_components,connectivity,true,55,113,0.004706859588623047
ev_3,13,modularity,connectivity,true,62,126,0.012201070785522461
ev_3,14,connected_components,connectivity,false,30,64,0.0038619041442871094
ev_3,14,modularity,connectivity,false,39,89,0.013298749923706055
ev_3,14,connected_components,connectivity,true,55,117,0.004794120788574219
ev_3,14,modularity,connectivity,true,62,130,0.01217508316040039
ev_3,15,connected_components,connectivity,false,34,73,0.004079103469848633
ev_3,15,modularity,connectivity,false,41,94,0.013010978698730469
ev_3,15,connected_components,connectivity,true,61,127,0.005082130432128906
ev_3,15,modularity,connectivity,true,69,143,0.01213693618774414
ev_3,16,connected_components,connectivity,false,33,69,0.004092216491699219
ev_3,16,modularity,connectivity,false,42,98,0.013068199157714844
ev_3,16,connected_components,connectivity,true,62,128,0.005118131637573242
ev_3,16,modularity,connectivity,true,67,135,0.011965036392211914
ev_3,17,connected_components,connectivity,false,37,78,0.0042951107025146484
ev_3,17,modularity,connectivity,false,44,97,0.013055086135864258
ev_3,17,connected_components,connectivity,true,59,118,0.0050449371337890625
ev_3,17,modularity,connectivity,true,65,133,0.011859893798828125
ev_3,18,connected_components,connectivity,false,35,76,0.004274129867553711
ev_3,18,modularity,connectivity,false,41,94,0.012842893600463867
ev_3,18,connected_components,connectivity,true,68,147,0.005538225173950195
ev_3,18,modularity,connectivity,true,73,159,0.012571334838867188
ev_3,19,connected_components,connectivity,false,43,89,0.004632234573364258
ev_3,19,modularity,connectivity,false,50,109,0.013028860092163086
ev_3,19,connected_components,connectivity,true,68,138,0.005446910858154297
ev_3,19,modularity,connectivity,true,72,149,0.011595964431762695
ev_4,2,connected_components,connectivity,false,2,1,0.002192258834838867
ev_4,2,modularity,connectivity,false,13,38,0.01696300506591797
ev_4,2,connected_components,connectivity,true,2,1,0.0022237300872802734
ev_4,2,modularity,connectivity,true,14,41,0.016427993774414062
ev_4,3,connected_components,connectivity,false,4,4,0.0023012161254882812
ev_4,3,modularity,connectivity,false,15,47,0.014799118041992188
ev_4,3,connected_components,connectivity,true,5,7,0.002354145050048828
ev_4,3,modularity,connectivity,true,16,48,0.014874935150146484
ev_4,4,connected_components,connectivity,false,6,9,0.0024199485778808594
ev_4,4,modularity,connectivity,false,16,46,0.014189958572387695
ev_4,4,connected_components,connectivity,true,14,26,0.0027501583099365234
ev_4,4,modularity,connectivity,true,24,57,0.013345003128051758
ev_4,5,connected_components,connectivity,false,12,23,0.0027599334716796875
ev_4,5,modularity,connectivity,false,24,57,0.013540983200073242
ev_4,5,connected_components,connectivity,true,14,31,0.002824068069458008
ev_4,5,modularity,connectivity,true,26,65,0.01335287094116211
ev_4,6,connected_components,connectivity,false,20,40,0.0031020641326904297
ev_4,6,modularity,connectivity,false,29,66,0.013123035430908203
ev_4,6,connected_components,connectivity,true,26,61,0.0034041404724121094
ev_4,6,modularity,connectivity,true,35,82,0.012944936752319336
ev_4,7,connected_components,connectivity,false,26,54,0.0033719539642333984
ev_4,7,modularity,connectivity,false,36,82,0.012780904769897461
ev_4,7,connected_components,connectivity,true,28,62,0.0034761428833007812
ev_4,7,modularity,connectivity,true,36,81,0.012537956237792969
ev_4,8,connected_components,connectivity,false,27,62,0.003523111343383789
ev_4,8,modularity,connectivity,false,36,81,0.012861967086791992
ev_4,8,connected_components,connectivity,true,40,86,0.003965854644775391
ev_4,8,modularity,connectivity,true,47,99,0.012079238891601562
ev_4,9,connected_components,connectivity,false,35,73,0.00393223762512207
ev_4,9,modularity,connectivity,false,40,84,0.012273788452148438
ev_4,9,connected_components,connectivity,true,50,114,0.0044858455657958984
ev_4,9,modularity,connectivity,true,59,131,0.012827157974243164
ev_4,10,connected_components,connectivity,false,40,85,0.00406193733215332
ev_4,10,modularity,connectivity,false,46,96,0.012137889862060547
ev_4,10,connected_components,connectivity,true,41,89,0.004092216491699219
ev_4,10,modularity,connectivity,true,47,102,0.012224912643432617
ev_4,11,connected_components,connectivity,false,46,93,0.004317045211791992
ev_4,11,modularity,connectivity,false,51,104,0.012042999267578125
ev_4,11,connected_components,connectivity,true,54,120,0.0047931671142578125
ev_4,11,modularity,connectivity,true,62,137,0.013113021850585938
ev_4,12,connected_components,connectivity,false,55,112,0.004724025726318359
ev_4,12,modularity,connectivity,false,58,120,0.011685848236083984
ev_4,12,connected_components,connectivity,true,58,121,0.0047948360443115234
ev_4,12,modularity,connectivity,true,63,133,0.01238703727722168
ev_4,13,connected_components,connectivity,false,43,99,0.00436091423034668
ev_4,13,modularity,connectivity,false,49,109,0.012164831161499023
ev_4,13,connected_components,connectivity,true,55,115,0.004727840423583984
ev_4,13,modularity,connectivity,true,62,130,0.012370109558105469
ev_4,14,connected_components,connectivity,false,52,107,0.004709959030151367
ev_4,14,modularity,connectivity,false,58,121,0.012176752090454102
ev_4,14,connected_components,connectivity,true,59,125,0.004909992218017578
ev_4,14,modularity,connectivity,true,66,140,0.012158870697021484
ev_4,15,connected_components,connectivity,false,55,112,0.004897117614746094
ev_4,15,modularity,connectivity,false,59,119,0.012111902236938477
ev_4,15,connected_components,connectivity,true,60,129,0.005062103271484375
ev_4,15,modularity,connectivity,true,64,137,0.0131378173828125
ev_4,16,connected_components,connectivity,false,57,117,0.0049932003021240234
ev_4,16,modularity,connectivity,false,62,128,0.012128114700317383
ev_4,16,connected_components,connectivity,true,62,130,0.005092144012451172
ev_4,16,modularity,connectivity,true,65,136,0.011545896530151367
ev_4,17,connected_components,connectivity,false,58,120,0.005054950714111328
ev_4,17,modularity,connectivity,false,63,130,0.012176036834716797
ev_4,17,connected_components,connectivity,true,63,133,0.005191326141357422
ev_4,17,modularity,connectivity,true,65,137,0.012519121170043945
ev_4,18,connected_components,connectivity,false,59,124,0.00514984130859375
ev_4,18,modularity,connectivity,false,63,131,0.011889219284057617
ev_4,18,connected_components,connectivity,true,72,161,0.005688905715942383
ev_4,18,modularity,connectivity,true,75,168,0.012888193130493164
ev_4,19,connected_components,connectivity,false,67,137,0.005465269088745117
ev_4,19,modularity,connectivity,false,69,141,0.01189279556274414
ev_4,19,connected_components,connectivity,true,68,141,0.005452871322631836
ev_4,19,modularity,connectivity,true,71,147,0.011554956436157227
ev_5,2,connected_components,connectivity,false,2,1,0.0021619796752929688
ev_5,2,modularity,connectivity,false,14,45,0.016430139541625977
ev_5,2,connected_components,connectivity,true,2,1,0.002201080322265625
ev_5,2,modularity,connectivity,true,14,45,0.016253948211669922
ev_5,3,connected_components,connectivity,false,4,3,0.0023298263549804688
ev_5,3,modularity,connectivity,false,13,38,0.016338348388671875
ev_5,3,connected_components,connectivity,true,5,7,0.002360105514526367
ev_5,3,modularity,connectivity,true,17,54,0.014806032180786133
ev_5,4,connected_components,connectivity,false,7,9,0.0025031566619873047
ev_5,4,modularity,connectivity,false,20,54,0.01535177230834961
ev_5,4,connected_components,connectivity,true,11,24,0.002653837203979492
ev_5,4,modularity,connectivity,true,23,65,0.013504981994628906
ev_5,5,connected_components,connectivity,false,11,17,0.0026590824127197266
ev_5,5,modularity,connectivity,false,23,62,0.014568805694580078
ev_5,5,connected_components,connectivity,true,16,41,0.002975940704345703
ev_5,5,modularity,connectivity,true,26,67,0.013299942016601562
ev_5,6,connected_components,connectivity,false,13,21,0.0028018951416015625
ev_5,6,modularity,connectivity,false,25,63,0.014174938201904297
ev_5,6,connected_components,connectivity,true,25,65,0.003412961959838867
ev_5,6,modularity,connectivity,true,33,83,0.013303756713867188
ev_5,7,connected_components,connectivity,false,15,27,0.002925872802734375
ev_5,7,modularity,connectivity,false,25,63,0.013943672180175781
ev_5,7,connected_components,connectivity,true,32,71,0.0036280155181884766
ev_5,7,modularity,connectivity,true,42,93,0.012650012969970703
ev_5,8,connected_components,connectivity,false,25,51,0.0033800601959228516
ev_5,8,modularity,connectivity,false,36,81,0.013531208038330078
ev_5,8,connected_components,connectivity,true,40,90,0.0039789676666259766
ev_5,8,modularity,connectivity,true,50,109,0.012501955032348633
ev_5,9,connected_components,connectivity,false,24,46,0.003349781036376953
ev_5,9,modularity,connectivity,false,34,79,0.013893842697143555
ev_5,9,connected_components,connectivity,true,37,90,0.004091978073120117
ev_5,9,modularity,connectivity,true,47,109,0.013923883438110352
ev_5,10,connected_components,connectivity,false,28,60,0.0036339759826660156
ev_5,10,modularity,connectivity,false,35,80,0.01294398307800293
ev_5,10,connected_components,connectivity,true,50,108,0.004405021667480469
ev_5,10,modularity,connectivity,true,56,122,0.012150049209594727
ev_5,11,connected_components,connectivity,false,31,65,0.0037729740142822266
ev_5,11,modularity,connectivity,false,40,86,0.013051986694335938
ev_5,11,connected_components,connectivity,true,52,119,0.004746913909912109
ev_5,11,modularity,connectivity,true,59,133,0.013358116149902344
ev_5,12,connected_components,connectivity,false,35,72,0.003988981246948242
ev_5,12,modularity,connectivity,false,42,92,0.01287984848022461
ev_5,12,connected_components,connectivity,true,54,118,0.0047321319580078125
ev_5,12,modularity,connectivity,true,60,129,0.012800931930541992
ev_5,13,connected_components,connectivity,false,39,85,0.004185914993286133
ev_5,13,modularity,connectivity,false,47,105,0.012625932693481445
ev_5,13,connected_components,connectivity,true,58,120,0.004886150360107422
ev_5,13,modularity,connectivity,true,64,133,0.012489080429077148
ev_5,14,connected_components,connectivity,false,41,86,0.004269123077392578
ev_5,14,modularity,connectivity,false,46,96,0.012887954711914062
ev_5,14,connected_components,connectivity,true,59,122,0.004917144775390625
ev_5,14,modularity,connectivity,true,66,136,0.012670040130615234
ev_5,15,connected_components,connectivity,false,44,93,0.0044863224029541016
ev_5,15,modularity,connectivity,false,46,98,0.011929988861083984
ev_5,15,connected_components,connectivity,true,64,137,0.0051691532135009766
ev_5,15,modularity,connectivity,true,68,148,0.012588024139404297
ev_5,16,connected_components,connectivity,false,45,97,0.00455021858215332
ev_5,16,modularity,connectivity,false,49,107,0.01277613639831543
ev_5,16,connected_components,connectivity,true,61,124,0.00509190559387207
ev_5,16,modularity,connectivity,true,65,135,0.013057947158813477
ev_5,17,connected_components,connectivity,false,50,102,0.005429983139038086
ev_5,17,modularity,connectivity,false,55,114,0.015560150146484375
ev_5,17,connected_components,connectivity,true,64,130,0.0054929256439208984
ev_5,17,modularity,connectivity,true,68,139,0.022350072860717773
ev_5,18,connected_components,connectivity,false,49,104,0.008424043655395508
ev_5,18,modularity,connectivity,false,54,113,0.019403934478759766
ev_5,18,connected_components,connectivity,true,71,158,0.01129293441772461
ev_5,18,modularity,connectivity,true,74,166,0.020425081253051758
ev_5,19,connected_components,connectivity,false,54,107,0.006721973419189453
ev_5,19,modularity,connectivity,false,56,115,0.014373302459716797
ev_5,19,connected_components,connectivity,true,69,141,0.0056629180908203125
ev_5,19,modularity,connectivity,true,71,146,0.01203608512878418
ev_norm_1,2,connected_components,connectivity,false,2,1,0.0022211074829101562
ev_norm_1,2,modularity,connectivity,false,14,42,0.01658797264099121
ev_norm_1,2,connected_components,connectivity,true,2,1,0.002198934555053711
ev_norm_1,2,modularity,connectivity,true,14,43,0.016605138778686523
ev_norm_1,3,connected_components,connectivity,false,5,6,0.002323150634765625
ev_norm_1,3,modularity,connectivity,false,17,48,0.015669822692871094
ev_norm_1,3,connected_components,connectivity,true,4,5,0.0022988319396972656
ev_norm_1,3,modularity,connectivity,true,18,54,0.015625
ev_norm_1,4,connected_components,connectivity,false,9,15,0.0025489330291748047
ev_norm_1,4,modularity,connectivity,false,23,59,0.014402627944946289
ev_norm_1,4,connected_components,connectivity,true,11,19,0.002604246139526367
ev_norm_1,4,modularity,connectivity,true,23,59,0.014464139938354492
ev_norm_1,5,connected_components,connectivity,false,13,21,0.002765178680419922
ev_norm_1,5,modularity,connectivity,false,25,63,0.013890981674194336
ev_norm_1,5,connected_components,connectivity,true,17,32,0.0029268264770507812
ev_norm_1,5,modularity,connectivity,true,28,68,0.013715982437133789
ev_norm_1,6,connected_components,connectivity,false,21,46,0.003142833709716797
ev_norm_1,6,modularity,connectivity,false,33,76,0.013577938079833984
ev_norm_1,6,connected_components,connectivity,true,22,48,0.0032129287719726562
ev_norm_1,6,modularity,connectivity,true,35,80,0.013528108596801758
ev_norm_1,7,connected_components,connectivity,false,17,36,0.003050088882446289
ev_norm_1,7,modularity,connectivity,false,29,74,0.013563871383666992
ev_norm_1,7,connected_components,connectivity,true,27,55,0.0034270286560058594
ev_norm_1,7,modularity,connectivity,true,35,75,0.012751102447509766
ev_norm_1,8,connected_components,connectivity,false,31,67,0.003658771514892578
ev_norm_1,8,modularity,connectivity,false,40,87,0.012777090072631836
ev_norm_1,8,connected_components,connectivity,true,31,65,0.0036249160766601562
ev_norm_1,8,modularity,connectivity,true,39,85,0.012764930725097656
ev_norm_1,9,connected_components,connectivity,false,37,75,0.003938913345336914
ev_norm_1,9,modularity,connectivity,false,42,88,0.012481689453125
ev_norm_1,9,connected_components,connectivity,true,35,81,0.0039520263671875
ev_norm_1,9,modularity,connectivity,true,45,107,0.01354217529296875
ev_norm_1,10,connected_components,connectivity,false,39,80,0.00407099723815918
ev_norm_1,10,modularity,connectivity,false,45,97,0.012372970581054688
ev_norm_1,10,connected_components,connectivity,true,43,88,0.0041599273681640625
ev_norm_1,10,modularity,connectivity,true,48,100,0.012260913848876953
ev_norm_1,11,connected_components,connectivity,false,39,79,0.004143953323364258
ev_norm_1,11,modularity,connectivity,false,43,90,0.012639999389648438
ev_norm_1,11,connected_components,connectivity,true,45,100,0.004467964172363281
ev_norm_1,11,modularity,connectivity,true,50,114,0.013334035873413086
ev_norm_1,12,connected_components,connectivity,false,43,86,0.004311084747314453
ev_norm_1,12,modularity,connectivity,false,50,106,0.012452125549316406
ev_norm_1,12,connected_components,connectivity,true,48,99,0.004436016082763672
ev_norm_1,12,modularity,connectivity,true,53,113,0.012320995330810547
ev_norm_1,13,connected_components,connectivity,false,48,98,0.004528999328613281
ev_norm_1,13,modularity,connectivity,false,51,106,0.012691974639892578
ev_norm_1,13,connected_components,connectivity,true,45,93,0.004576683044433594
ev_norm_1,13,modularity,connectivity,true,51,108,0.012675762176513672
ev_norm_1,14,connected_components,connectivity,false,52,103,0.004712820053100586
ev_norm_1,14,modularity,connectivity,false,55,111,0.012676715850830078
ev_norm_1,14,connected_components,connectivity,true,55,106,0.004965066909790039
ev_norm_1,14,modularity,connectivity,true,59,118,0.012707948684692383
ev_norm_1,15,connected_components,connectivity,false,53,106,0.00549006462097168
ev_norm_1,15,modularity,connectivity,false,58,118,0.013127326965332031
ev_norm_1,15,connected_components,connectivity,true,59,119,0.005254030227661133
ev_norm_1,15,modularity,connectivity,true,63,129,0.012993812561035156
ev_norm_1,16,connected_components,connectivity,false,56,111,0.005125999450683594
ev_norm_1,16,modularity,connectivity,false,61,120,0.013581037521362305
ev_norm_1,16,connected_components,connectivity,true,60,121,0.005247354507446289
ev_norm_1,16,modularity,connectivity,true,63,128,0.012717008590698242
ev_norm_1,17,connected_components,connectivity,false,56,113,0.0052149295806884766
ev_norm_1,17,modularity,connectivity,false,60,122,0.012839794158935547
ev_norm_1,17,connected_components,connectivity,true,60,117,0.005253791809082031
ev_norm_1,17,modularity,connectivity,true,66,130,0.012797832489013672
ev_norm_1,18,connected_components,connectivity,false,59,119,0.0053560733795166016
ev_norm_1,18,modularity,connectivity,false,63,127,0.013066291809082031
ev_norm_1,18,connected_components,connectivity,true,66,141,0.005720853805541992
ev_norm_1,18,modularity,connectivity,true,70,150,0.013581037521362305
ev_norm_1,19,connected_components,connectivity,false,62,121,0.005500078201293945
ev_norm_1,19,modularity,connectivity,false,65,128,0.012762069702148438
ev_norm_1,19,connected_components,connectivity,true,64,131,0.005521059036254883
ev_norm_1,19,modularity,connectivity,true,68,140,0.012589216232299805
ev_norm_2,2,connected_components,connectivity,false,2,1,0.0022237300872802734
ev_norm_2,2,modularity,connectivity,false,13,39,0.017344951629638672
ev_norm_2,2,connected_components,connectivity,true,2,1,0.002295970916748047
ev_norm_2,2,modularity,connectivity,true,14,42,0.017364025115966797
ev_norm_2,3,connected_components,connectivity,false,3,3,0.0023298263549804688
