filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
ev_norm_1,17,modularity,connectivity,false,4,5,0.0008220672607421875
ev_norm_1,17,connected_components,connectivity,true,6,12,0.0005257129669189453
ev_norm_1,17,modularity,connectivity,true,6,12,0.0005557537078857422
ev_norm_1,18,connected_components,connectivity,false,4,5,0.000518798828125
ev_norm_1,18,modularity,connectivity,false,4,5,0.00074005126953125
ev_norm_1,18,connected_components,connectivity,true,6,12,0.0005428791046142578
ev_norm_1,18,modularity,connectivity,true,6,12,0.0005521774291992188
ev_norm_1,19,connected_components,connectivity,false,3,2,0.00047707557678222656
ev_norm_1,19,modularity,connectivity,false,4,5,0.0008299350738525391
ev_norm_1,19,connected_components,connectivity,true,6,12,0.0005619525909423828
ev_norm_1,19,modularity,connectivity,true,6,12,0.0005698204040527344
ev_norm_2,2,connected_components,connectivity,false,2,1,0.00032806396484375
ev_norm_2,2,modularity,connectivity,false,2,1,0.0010001659393310547
ev_norm_2,2,connected_components,connectivity,true,2,1,0.00023984909057617188
ev_norm_2,2,modularity,connectivity,true,2,1,0.0006799697875976562
ev_norm_2,3,connected_components,connectivity,false,3,2,0.00025200843811035156
ev_norm_2,3,modularity,connectivity,false,4,5,0.000598907470703125
ev_norm_2,3,connected_components,connectivity,true,4,5,0.00035309791564941406
ev_norm_2,3,modularity,connectivity,true,4,5,0.0011250972747802734
ev_norm_2,4,connected_components,connectivity,false,4,5,0.0006470680236816406
ev_norm_2,4,modularity,connectivity,false,4,5,0.0014340877532958984
ev_norm_2,4,connected_components,connectivity,true,4,5,0.0005710124969482422
ev_norm_2,4,modularity,connectivity,true,4,5,0.0010542869567871094
ev_norm_2,5,connected_components,connectivity,false,3,2,0.0005400180816650391
ev_norm_2,5,modularity,connectivity,false,4,5,0.001238107681274414
ev_norm_2,5,connected_components,connectivity,true,6,14,0.0008208751678466797
ev_norm_2,5,modularity,connectivity,true,6,14,0.0009529590606689453
ev_norm_2,6,connected_components,connectivity,false,4,5,0.000370025634765625
ev_norm_2,6,modularity,connectivity,false,4,5,0.0007998943328857422
ev_norm_2,6,connected_components,connectivity,true,6,12,0.0003800392150878906
ev_norm_2,6,modularity,connectivity,true,6,12,0.0003681182861328125
ev_norm_2,7,connected_components,connectivity,false,3,2,0.0003209114074707031
ev_norm_2,7,modularity,connectivity,false,4,5,0.0006608963012695312
ev_norm_2,7,connected_components,connectivity,true,6,12,0.0003910064697265625
ev_norm_2,7,modularity,connectivity,true,6,12,0.0004000663757324219
ev_norm_2,8,connected_components,connectivity,false,4,5,0.00039505958557128906
ev_norm_2,8,modularity,connectivity,false,4,5,0.0008890628814697266
ev_norm_2,8,connected_components,connectivity,true,6,12,0.0007340908050537109
ev_norm_2,8,modularity,connectivity,true,6,12,0.0004718303680419922
ev_norm_2,9,connected_components,connectivity,false,3,2,0.00037980079650878906
ev_norm_2,9,modularity,connectivity,false,4,5,0.0007610321044921875
ev_norm_2,9,connected_components,connectivity,true,6,12,0.00043082237243652344
ev_norm_2,9,modularity,connectivity,true,6,12,0.0004253387451171875
ev_norm_2,10,connected_components,connectivity,false,4,5,0.00041484832763671875
ev_norm_2,10,modularity,connectivity,false,4,5,0.00086212158203125
ev_norm_2,10,connected_components,connectivity,true,9,26,0.0005788803100585938
ev_norm_2,10,modularity,connectivity,true,9,26,0.0005748271942138672
ev_norm_2,11,connected_components,connectivity,false,3,2,0.0003719329833984375
ev_norm_2,11,modularity,connectivity,false,4,5,0.0007348060607910156
ev_norm_2,11,connected_components,connectivity,true,6,12,0.00044798851013183594
ev_norm_2,11,modularity,connectivity,true,6,12,0.0004401206970214844
ev_norm_2,12,connected_components,connectivity,false,4,5,0.0004937648773193359
ev_norm_2,12,modularity,connectivity,false,4,5,0.001110076904296875
ev_norm_2,12,connected_components,connectivity,true,6,12,0.0008788108825683594
ev_norm_2,12,modularity,connectivity,true,6,12,0.0009009838104248047
ev_norm_2,13,connected_components,connectivity,false,3,2,0.0007371902465820312
ev_norm_2,13,modularity,connectivity,false,4,5,0.0014085769653320312
ev_norm_2,13,connected_components,connectivity,true,6,12,0.0009160041809082031
ev_norm_2,13,modularity,connectivity,true,6,12,0.0008549690246582031
ev_norm_2,14,connected_components,connectivity,false,4,5,0.0009632110595703125
ev_norm_2,14,modularity,connectivity,false,4,5,0.0010099411010742188
ev_norm_2,14,connected_components,connectivity,true,6,12,0.0005288124084472656
ev_norm_2,14,modularity,connectivity,true,6,12,0.0005409717559814453
ev_norm_2,15,connected_components,connectivity,false,3,2,0.0004329681396484375
ev_norm_2,15,modularity,connectivity,false,4,5,0.0008029937744140625
ev_norm_2,15,connected_components,connectivity,true,10,32,0.0006861686706542969
ev_norm_2,15,modularity,connectivity,true,10,32,0.000698089599609375
ev_norm_2,16,connected_components,connectivity,false,4,5,0.0005049705505371094
ev_norm_2,16,modularity,connectivity,false,4,5,0.0009489059448242188
ev_norm_2,16,connected_components,connectivity,true,6,12,0.0005223751068115234
ev_norm_2,16,modularity,connectivity,true,6,12,0.0005209445953369141
ev_norm_2,17,connected_components,connectivity,false,3,2,0.0004832744598388672
ev_norm_2,17,modularity,connectivity,false,4,5,0.000865936279296875
ev_norm_2,17,connected_components,connectivity,true,6,12,0.0006158351898193359
ev_norm_2,17,modularity,connectivity,true,6,12,0.0005538463592529297
ev_norm_2,18,connected_components,connectivity,false,4,5,0.0005230903625488281
ev_norm_2,18,modularity,connectivity,false,4,5,0.0009758472442626953
ev_norm_2,18,connected_components,connectivity,true,6,12,0.0005440711975097656
ev_norm_2,18,modularity,connectivity,true,6,12,0.0005629062652587891
ev_norm_2,19,connected_components,connectivity,false,3,2,0.0005121231079101562
ev_norm_2,19,modularity,connectivity,false,4,5,0.0008509159088134766
ev_norm_2,19,connected_components,connectivity,true,6,12,0.0005578994750976562
ev_norm_2,19,modularity,connectivity,true,6,12,0.0005519390106201172
ev_norm_3,2,connected_components,connectivity,false,2,1,0.00025391578674316406
ev_norm_3,2,modularity,connectivity,false,2,1,0.0009207725524902344
ev_norm_3,2,connected_components,connectivity,true,2,1,0.00042128562927246094
ev_norm_3,2,modularity,connectivity,true,2,1,0.0013561248779296875
ev_norm_3,3,connected_components,connectivity,false,3,2,0.0005099773406982422
ev_norm_3,3,modularity,connectivity,false,4,5,0.0011470317840576172
ev_norm_3,3,connected_components,connectivity,true,3,3,0.0004858970642089844
ev_norm_3,3,modularity,connectivity,true,3,3,0.0012362003326416016
ev_norm_3,4,connected_components,connectivity,false,4,5,0.0006058216094970703
ev_norm_3,4,modularity,connectivity,false,5,9,0.0015420913696289062
ev_norm_3,4,connected_components,connectivity,true,4,6,0.0003719329833984375
ev_norm_3,4,modularity,connectivity,true,4,6,0.0006432533264160156
ev_norm_3,5,connected_components,connectivity,false,3,2,0.0003190040588378906
ev_norm_3,5,modularity,connectivity,false,4,5,0.0006346702575683594
ev_norm_3,5,connected_components,connectivity,true,5,10,0.00038623809814453125
ev_norm_3,5,modularity,connectivity,true,5,10,0.000946044921875
ev_norm_3,6,connected_components,connectivity,false,4,5,0.00035119056701660156
ev_norm_3,6,modularity,connectivity,false,5,9,0.0008280277252197266
ev_norm_3,6,connected_components,connectivity,true,6,12,0.00039505958557128906
ev_norm_3,6,modularity,connectivity,true,6,12,0.00037026405334472656
ev_norm_3,7,connected_components,connectivity,false,3,2,0.0003190040588378906
ev_norm_3,7,modularity,connectivity,false,4,5,0.0006489753723144531
ev_norm_3,7,connected_components,connectivity,true,6,12,0.00038909912109375
ev_norm_3,7,modularity,connectivity,true,6,12,0.00041413307189941406
ev_norm_3,8,connected_components,connectivity,false,4,5,0.0004086494445800781
ev_norm_3,8,modularity,connectivity,false,5,9,0.0008740425109863281
ev_norm_3,8,connected_components,connectivity,true,6,12,0.0004029273986816406
ev_norm_3,8,modularity,connectivity,true,6,12,0.0004379749298095703
ev_norm_3,9,connected_components,connectivity,false,3,2,0.0003540515899658203
ev_norm_3,9,modularity,connectivity,false,4,5,0.0008330345153808594
ev_norm_3,9,connected_components,connectivity,true,6,12,0.0004191398620605469
ev_norm_3,9,modularity,connectivity,true,6,12,0.0004558563232421875
ev_norm_3,10,connected_components,connectivity,false,4,5,0.00043702125549316406
ev_norm_3,10,modularity,connectivity,false,5,9,0.0009253025054931641
ev_norm_3,10,connected_components,connectivity,true,9,26,0.0005710124969482422
ev_norm_3,10,modularity,connectivity,true,9,26,0.0005750656127929688
ev_norm_3,11,connected_components,connectivity,false,3,2,0.0003809928894042969
ev_norm_3,11,modularity,connectivity,false,4,5,0.0013842582702636719
ev_norm_3,11,connected_components,connectivity,true,6,12,0.0008220672607421875
ev_norm_3,11,modularity,connectivity,true,6,12,0.0008730888366699219
ev_norm_3,12,connected_components,connectivity,false,4,5,0.0008571147918701172
ev_norm_3,12,modularity,connectivity,false,5,9,0.0017158985137939453
ev_norm_3,12,connected_components,connectivity,true,6,12,0.0009257793426513672
ev_norm_3,12,modularity,connectivity,true,6,12,0.0009839534759521484
ev_norm_3,13,connected_components,connectivity,false,3,2,0.0004858970642089844
ev_norm_3,13,modularity,connectivity,false,4,5,0.0007767677307128906
ev_norm_3,13,connected_components,connectivity,true,6,12,0.00046896934509277344
ev_norm_3,13,modularity,connectivity,true,6,12,0.0004749298095703125
ev_norm_3,14,connected_components,connectivity,false,4,5,0.0005412101745605469
ev_norm_3,14,modularity,connectivity,false,5,9,0.0010182857513427734
ev_norm_3,14,connected_components,connectivity,true,6,12,0.0004978179931640625
ev_norm_3,14,modularity,connectivity,true,6,12,0.0004858970642089844
ev_norm_3,15,connected_components,connectivity,false,3,2,0.0004341602325439453
ev_norm_3,15,modularity,connectivity,false,4,5,0.0007758140563964844
ev_norm_3,15,connected_components,connectivity,true,10,32,0.0007407665252685547
ev_norm_3,15,modularity,connectivity,true,10,32,0.0007150173187255859
ev_norm_3,16,connected_components,connectivity,false,4,5,0.00055694580078125
ev_norm_3,16,modularity,connectivity,false,5,9,0.0010271072387695312
ev_norm_3,16,connected_components,connectivity,true,6,12,0.0005261898040771484
ev_norm_3,16,modularity,connectivity,true,6,12,0.0005240440368652344
ev_norm_3,17,connected_components,connectivity,false,3,2,0.0005288124084472656
ev_norm_3,17,modularity,connectivity,false,4,5,0.0009112358093261719
ev_norm_3,17,connected_components,connectivity,true,6,12,0.0006110668182373047
ev_norm_3,17,modularity,connectivity,true,6,12,0.0005502700805664062
ev_norm_3,18,connected_components,connectivity,false,4,5,0.0005159378051757812
ev_norm_3,18,modularity,connectivity,false,5,9,0.0010042190551757812
ev_norm_3,18,connected_components,connectivity,true,6,12,0.0005640983581542969
ev_norm_3,18,modularity,connectivity,true,6,12,0.0006330013275146484
ev_norm_3,19,connected_components,connectivity,false,3,2,0.0008831024169921875
ev_norm_3,19,modularity,connectivity,false,4,5,0.0015642642974853516
ev_norm_3,19,connected_components,connectivity,true,6,12,0.0011148452758789062
ev_norm_3,19,modularity,connectivity,true,6,12,0.0010540485382080078
ev_norm_4,2,connected_components,connectivity,false,3,2,0.0005018711090087891
ev_norm_4,2,modularity,connectivity,false,4,5,0.0011429786682128906
ev_norm_4,2,connected_components,connectivity,true,2,1,0.0004489421844482422
ev_norm_4,2,modularity,connectivity,true,2,1,0.0012481212615966797
ev_norm_4,3,connected_components,connectivity,false,6,12,0.0005829334259033203
ev_norm_4,3,modularity,connectivity,false,6,12,0.0003478527069091797
ev_norm_4,3,connected_components,connectivity,true,6,12,0.0003249645233154297
ev_norm_4,3,modularity,connectivity,true,6,12,0.0003273487091064453
ev_norm_4,4,connected_components,connectivity,false,6,12,0.0003299713134765625
ev_norm_4,4,modularity,connectivity,false,6,12,0.0003628730773925781
ev_norm_4,4,connected_components,connectivity,true,6,12,0.00033473968505859375
ev_norm_4,4,modularity,connectivity,true,6,12,0.0003459453582763672
ev_norm_4,5,connected_components,connectivity,false,6,12,0.0003581047058105469
ev_norm_4,5,modularity,connectivity,false,6,12,0.0003960132598876953
ev_norm_4,5,connected_components,connectivity,true,8,23,0.0004818439483642578
ev_norm_4,5,modularity,connectivity,true,8,23,0.0006420612335205078
ev_norm_4,6,connected_components,connectivity,false,6,12,0.00035881996154785156
ev_norm_4,6,modularity,connectivity,false,6,12,0.00037217140197753906
ev_norm_4,6,connected_components,connectivity,true,6,12,0.00041484832763671875
ev_norm_4,6,modularity,connectivity,true,6,12,0.00042891502380371094
ev_norm_4,7,connected_components,connectivity,false,6,12,0.00038504600524902344
ev_norm_4,7,modularity,connectivity,false,6,12,0.00041413307189941406
ev_norm_4,7,connected_components,connectivity,true,6,12,0.0004000663757324219
ev_norm_4,7,modularity,connectivity,true,6,12,0.0004012584686279297
ev_norm_4,8,connected_components,connectivity,false,6,12,0.0004191398620605469
ev_norm_4,8,modularity,connectivity,false,6,12,0.000408172607421875
ev_norm_4,8,connected_components,connectivity,true,6,12,0.0004401206970214844
ev_norm_4,8,modularity,connectivity,true,6,12,0.0004298686981201172
ev_norm_4,9,connected_components,connectivity,false,6,12,0.00040602684020996094
ev_norm_4,9,modularity,connectivity,false,6,12,0.00041174888610839844
ev_norm_4,9,connected_components,connectivity,true,6,12,0.00043892860412597656
ev_norm_4,9,modularity,connectivity,true,6,12,0.0005748271942138672
ev_norm_4,10,connected_components,connectivity,false,6,12,0.0005939006805419922
ev_norm_4,10,modularity,connectivity,false,6,12,0.000823974609375
ev_norm_4,10,connected_components,connectivity,true,9,27,0.0011258125305175781
ev_norm_4,10,modularity,connectivity,true,9,27,0.0012869834899902344
ev_norm_4,11,connected_components,connectivity,false,6,12,0.0009610652923583984
ev_norm_4,11,modularity,connectivity,false,6,12,0.0009169578552246094
ev_norm_4,11,connected_components,connectivity,true,6,12,0.0009028911590576172
ev_norm_4,11,modularity,connectivity,true,6,12,0.0005271434783935547
ev_norm_4,12,connected_components,connectivity,false,6,12,0.0005218982696533203
ev_norm_4,12,modularity,connectivity,false,6,12,0.00045990943908691406
ev_norm_4,12,connected_components,connectivity,true,6,12,0.000453948974609375
ev_norm_4,12,modularity,connectivity,true,6,12,0.0004730224609375
ev_norm_4,13,connected_components,connectivity,false,6,12,0.00045800209045410156
ev_norm_4,13,modularity,connectivity,false,6,12,0.00047278404235839844
ev_norm_4,13,connected_components,connectivity,true,6,12,0.0004668235778808594
ev_norm_4,13,modularity,connectivity,true,6,12,0.00047898292541503906
ev_norm_4,14,connected_components,connectivity,false,6,12,0.00046896934509277344
ev_norm_4,14,modularity,connectivity,false,6,12,0.00047779083251953125
ev_norm_4,14,connected_components,connectivity,true,6,12,0.0004780292510986328
ev_norm_4,14,modularity,connectivity,true,6,12,0.0005061626434326172
ev_norm_4,15,connected_components,connectivity,false,6,12,0.000560760498046875
ev_norm_4,15,modularity,connectivity,false,6,12,0.0005028247833251953
ev_norm_4,15,connected_components,connectivity,true,10,33,0.0006787776947021484
ev_norm_4,15,modularity,connectivity,true,10,33,0.0006880760192871094
ev_norm_4,16,connected_components,connectivity,false,6,12,0.0005030632019042969
ev_norm_4,16,modularity,connectivity,false,6,12,0.0004940032958984375
ev_norm_4,16,connected_components,connectivity,true,6,12,0.0005261898040771484
ev_norm_4,16,modularity,connectivity,true,6,12,0.0005178451538085938
ev_norm_4,17,connected_components,connectivity,false,6,12,0.000759124755859375
ev_norm_4,17,modularity,connectivity,false,6,12,0.0005359649658203125
ev_norm_4,17,connected_components,connectivity,true,6,12,0.0005271434783935547
ev_norm_4,17,modularity,connectivity,true,6,12,0.0005221366882324219
ev_norm_4,18,connected_components,connectivity,false,6,12,0.0005280971527099609
ev_norm_4,18,modularity,connectivity,false,6,12,0.0009970664978027344
ev_norm_4,18,connected_components,connectivity,true,6,12,0.001039743423461914
ev_norm_4,18,modularity,connectivity,true,6,12,0.0010728836059570312
ev_norm_4,19,connected_components,connectivity,false,6,12,0.001138925552368164
ev_norm_4,19,modularity,connectivity,false,6,12,0.0010137557983398438
ev_norm_4,19,connected_components,connectivity,true,6,12,0.0010957717895507812
ev_norm_4,19,modularity,connectivity,true,6,12,0.0010211467742919922
ev_norm_5,2,connected_components,connectivity,false,3,2,0.0002911090850830078
ev_norm_5,2,modularity,connectivity,false,4,5,0.0006079673767089844
ev_norm_5,2,connected_components,connectivity,true,2,1,0.00022602081298828125
ev_norm_5,2,modularity,connectivity,true,2,1,0.0006499290466308594
ev_norm_5,3,connected_components,connectivity,false,3,2,0.00023984909057617188
ev_norm_5,3,modularity,connectivity,false,4,5,0.0005750656127929688
ev_norm_5,3,connected_components,connectivity,true,4,5,0.00027489662170410156
ev_norm_5,3,modularity,connectivity,true,4,5,0.0005528926849365234
ev_norm_5,4,connected_components,connectivity,false,3,2,0.0002512931823730469
ev_norm_5,4,modularity,connectivity,false,4,5,0.0005860328674316406
ev_norm_5,4,connected_components,connectivity,true,5,9,0.0003142356872558594
ev_norm_5,4,modularity,connectivity,true,5,9,0.0005078315734863281
ev_norm_5,5,connected_components,connectivity,false,3,2,0.0003509521484375
ev_norm_5,5,modularity,connectivity,false,4,5,0.0006661415100097656
ev_norm_5,5,connected_components,connectivity,true,7,17,0.0004782676696777344
ev_norm_5,5,modularity,connectivity,true,7,17,0.0007970333099365234
ev_norm_5,6,connected_components,connectivity,false,3,2,0.0002980232238769531
ev_norm_5,6,modularity,connectivity,false,4,5,0.0006318092346191406
ev_norm_5,6,connected_components,connectivity,true,6,12,0.0003631114959716797
ev_norm_5,6,modularity,connectivity,true,6,12,0.0003592967987060547
ev_norm_5,7,connected_components,connectivity,false,3,2,0.0003159046173095703
ev_norm_5,7,modularity,connectivity,false,4,5,0.0007359981536865234
ev_norm_5,7,connected_components,connectivity,true,6,12,0.00044226646423339844
ev_norm_5,7,modularity,connectivity,true,6,12,0.00044274330139160156
ev_norm_5,8,connected_components,connectivity,false,3,2,0.0003597736358642578
ev_norm_5,8,modularity,connectivity,false,4,5,0.0007359981536865234
ev_norm_5,8,connected_components,connectivity,true,6,12,0.0004012584686279297
ev_norm_5,8,modularity,connectivity,true,6,12,0.00039505958557128906
ev_norm_5,9,connected_components,connectivity,false,3,2,0.0004677772521972656
ev_norm_5,9,modularity,connectivity,false,4,5,0.000982046127319336
ev_norm_5,9,connected_components,connectivity,true,6,12,0.0008108615875244141
ev_norm_5,9,modularity,connectivity,true,6,12,0.0008041858673095703
ev_norm_5,10,connected_components,connectivity,false,3,2,0.0007343292236328125
ev_norm_5,10,modularity,connectivity,false,4,5,0.0013921260833740234
ev_norm_5,10,connected_components,connectivity,true,9,26,0.0007531642913818359
ev_norm_5,10,modularity,connectivity,true,9,26,0.0010972023010253906
ev_norm_5,11,connected_components,connectivity,false,3,2,0.0005633831024169922
ev_norm_5,11,modularity,connectivity,false,4,5,0.0008130073547363281
ev_norm_5,11,connected_components,connectivity,true,6,12,0.000537872314453125
ev_norm_5,11,modularity,connectivity,true,6,12,0.000514984130859375
ev_norm_5,12,connected_components,connectivity,false,3,2,0.0004248619079589844
ev_norm_5,12,modularity,connectivity,false,4,5,0.0007228851318359375
ev_norm_5,12,connected_components,connectivity,true,6,12,0.0004658699035644531
ev_norm_5,12,modularity,connectivity,true,6,12,0.00045990943908691406
ev_norm_5,13,connected_components,connectivity,false,3,2,0.0003788471221923828
ev_norm_5,13,modularity,connectivity,false,4,5,0.0007259845733642578
ev_norm_5,13,connected_components,connectivity,true,6,12,0.00047206878662109375
ev_norm_5,13,modularity,connectivity,true,6,12,0.0004642009735107422
ev_norm_5,14,connected_components,connectivity,false,3,2,0.00038504600524902344
ev_norm_5,14,modularity,connectivity,false,4,5,0.0007309913635253906
ev_norm_5,14,connected_components,connectivity,true,6,12,0.0004999637603759766
ev_norm_5,14,modularity,connectivity,true,6,12,0.0006196498870849609
ev_norm_5,15,connected_components,connectivity,false,3,2,0.0004169940948486328
ev_norm_5,15,modularity,connectivity,false,4,5,0.0007648468017578125
ev_norm_5,15,connected_components,connectivity,true,10,33,0.0006911754608154297
ev_norm_5,15,modularity,connectivity,true,10,33,0.0006699562072753906
ev_norm_5,16,connected_components,connectivity,false,3,2,0.0004222393035888672
ev_norm_5,16,modularity,connectivity,false,4,5,0.0007610321044921875
ev_norm_5,16,connected_components,connectivity,true,6,12,0.0005109310150146484
ev_norm_5,16,modularity,connectivity,true,6,12,0.0005037784576416016
ev_norm_5,17,connected_components,connectivity,false,3,2,0.0004489421844482422
ev_norm_5,17,modularity,connectivity,false,4,5,0.0008630752563476562
ev_norm_5,17,connected_components,connectivity,true,6,12,0.000579833984375
ev_norm_5,17,modularity,connectivity,true,6,12,0.0010309219360351562
ev_norm_5,18,connected_components,connectivity,false,3,2,0.0009088516235351562
ev_norm_5,18,modularity,connectivity,false,4,5,0.001628875732421875
ev_norm_5,18,connected_components,connectivity,true,6,12,0.0010929107666015625
ev_norm_5,18,modularity,connectivity,true,6,12,0.0010638236999511719
ev_norm_5,19,connected_components,connectivity,false,3,2,0.0008881092071533203
ev_norm_5,19,modularity,connectivity,false,4,5,0.001573801040649414
ev_norm_5,19,connected_components,connectivity,true,6,12,0.0006289482116699219
ev_norm_5,19,modularity,connectivity,true,6,12,0.0005960464477539062
